09-07-2024 12:50:20.790,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-07-2024 12:54:45.038,10724,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.091,10725,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.153,10726,RECV,202020
09-07-2024 12:54:45.216,10727,RECV,20302E30306720200D0A
09-07-2024 12:54:45.278,10728,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.403,10729,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.466,10730,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.590,10731,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.653,10732,RECV,20202020302E30
09-07-2024 12:54:45.715,10733,RECV,306720200D0A
09-07-2024 12:54:45.778,10734,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.840,10735,RECV,20202020302E30306720200D0A
09-07-2024 12:54:45.970,10736,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.079,10737,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.192,10738,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.259,10739,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.309,10740,RECV,2020
09-07-2024 12:54:46.375,10741,RECV,2020302E30306720200D0A
09-07-2024 12:54:46.426,10742,RECV,20202020302E3030
09-07-2024 12:54:46.426,10743,RECV,67
09-07-2024 12:54:46.426,10744,RECV,20
09-07-2024 12:54:46.426,10745,RECV,20
09-07-2024 12:54:46.491,10746,RECV,0D0A
09-07-2024 12:54:46.557,10747,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.608,10748,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.724,10749,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.844,10750,RECV,20202020302E30306720200D0A
09-07-2024 12:54:46.972,10751,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.026,10753,RECV,30
09-07-2024 12:54:47.026,10752,RECV,20202020
09-07-2024 12:54:47.087,10754,RECV,2E30306720200D0A20202020302E30306720
09-07-2024 12:54:47.152,10755,RECV,200D0A
09-07-2024 12:54:47.215,10756,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.324,10757,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.448,10758,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.509,10759,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.624,10760,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.725,10761,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.840,10762,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.892,10763,RECV,20202020302E30306720200D0A
09-07-2024 12:54:47.995,10764,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.120,10765,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.225,10766,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.275,10767,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.396,10768,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.457,10769,RECV,2020202030
09-07-2024 12:54:48.517,10770,RECV,2E30306720200D0A
09-07-2024 12:54:48.575,10771,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.641,10772,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.760,10773,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.874,10774,RECV,20202020302E30306720200D0A
09-07-2024 12:54:48.988,10775,RECV,20202020302E30306720200D0A
09-07-2024 12:54:49.041,10776,RECV,20202020302E30306720200D0A
09-07-2024 12:54:49.158,10777,RECV,20202020302E30306720200D0A
09-07-2024 12:54:49.274,10778,RECV,20202020302E30306720200D0A
09-07-2024 12:54:49.391,10779,RECV,20202020302E30306720200D0A202020
09-07-2024 12:54:49.457,10780,RECV,20302E30306720200D0A
09-07-2024 12:54:49.508,10781,RECV,20202020302E30
09-07-2024 12:54:49.508,10782,RECV,30
09-07-2024 12:54:49.570,10783,RECV,6720200D0A
09-07-2024 12:54:49.621,10784,RECV,20202020302E3030672020
09-07-2024 12:54:49.677,10785,RECV,0D0A
09-07-2024 12:54:49.731,10786,RECV,20202020302E3030672020
09-07-2024 12:54:49.788,10787,RECV,0D0A20202020302E30306720
09-07-2024 12:54:49.788,10788,RECV,20
09-07-2024 12:54:49.839,10789,RECV,0D0A
09-07-2024 12:54:49.892,10790,RECV,20202020302E
09-07-2024 12:54:49.943,10791,RECV,30306720200D0A
09-07-2024 12:54:50.006,10792,RECV,20202020302E30306720
09-07-2024 12:54:50.070,10793,RECV,200D0A
09-07-2024 12:54:50.132,10794,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.195,10795,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.320,10796,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.382,10797,RECV,2020
09-07-2024 12:54:50.445,10798,RECV,2020302E30306720200D0A
09-07-2024 12:54:50.507,10799,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.570,10800,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.695,10801,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.820,10802,RECV,20202020302E30306720200D0A
09-07-2024 12:54:50.882,10803,RECV,20202020302E
09-07-2024 12:54:50.945,10804,RECV,30306720200D0A20202020302E3030672020
09-07-2024 12:54:51.007,10805,RECV,0D0A
09-07-2024 12:54:51.070,10806,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.195,10807,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.320,10808,RECV,20202020302E30306720200D0A20
09-07-2024 12:54:51.382,10809,RECV,202020302E30306720200D0A
09-07-2024 12:54:51.445,10810,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.570,10811,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.695,10812,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.757,10813,RECV,20202020302E30306720200D0A
09-07-2024 12:54:51.820,10814,RECV,20202020302E
09-07-2024 12:54:51.882,10815,RECV,30306720200D0A
09-07-2024 12:54:51.945,10816,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.070,10817,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.132,10818,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.257,10819,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.320,10820,RECV,20202020302E30306720
09-07-2024 12:54:52.320,10821,RECV,20
09-07-2024 12:54:52.382,10822,RECV,0D0A
09-07-2024 12:54:52.434,10823,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.491,10824,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.607,10825,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.723,10826,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.848,10827,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.911,10828,RECV,20202020302E30306720200D0A
09-07-2024 12:54:52.975,10829,RECV,202020
09-07-2024 12:54:52.975,10830,RECV,20
09-07-2024 12:54:53.040,10831,RECV,302E30306720200D0A
09-07-2024 12:54:53.096,10832,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.219,10833,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.282,10834,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.407,10835,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.469,10836,RECV,202020
09-07-2024 12:54:53.532,10837,RECV,20302E30306720200D0A
09-07-2024 12:54:53.596,10838,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.657,10839,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.772,10840,RECV,20202020302E30306720200D0A
09-07-2024 12:54:53.890,10841,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.006,10842,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.070,10843,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.133,10844,RECV,20202020
09-07-2024 12:54:54.133,10845,RECV,30
09-07-2024 12:54:54.196,10846,RECV,2E30306720200D0A
09-07-2024 12:54:54.256,10847,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.371,10848,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.433,10849,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.549,10850,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.656,10851,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.781,10852,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.840,10853,RECV,20202020302E30306720200D0A
09-07-2024 12:54:54.904,10854,RECV,2020202030
09-07-2024 12:54:54.957,10855,RECV,2E30306720200D0A
09-07-2024 12:54:55.068,10856,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.124,10857,RECV,2020202030
09-07-2024 12:54:55.188,10858,RECV,2E30306720200D0A20202020302E30306720200D
09-07-2024 12:54:55.188,10859,RECV,0A
09-07-2024 12:54:55.307,10860,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.424,10861,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.541,10862,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.605,10863,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.730,10864,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.792,10865,RECV,20202020302E3030672020
09-07-2024 12:54:55.792,10866,RECV,0D
09-07-2024 12:54:55.855,10867,RECV,0A
09-07-2024 12:54:55.917,10868,RECV,20202020302E30306720200D0A
09-07-2024 12:54:55.971,10869,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.096,10870,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.221,10871,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.283,10872,RECV,20202020302E3030
09-07-2024 12:54:56.346,10873,RECV,6720200D0A20202020302E30306720200D0A
09-07-2024 12:54:56.471,10874,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.584,10875,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.709,10876,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.772,10877,RECV,20202020302E30306720200D0A
09-07-2024 12:54:56.834,10878,RECV,20202020302E
09-07-2024 12:54:56.834,10879,RECV,30
09-07-2024 12:54:56.888,10880,RECV,306720200D0A
09-07-2024 12:54:56.951,10881,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.076,10882,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.138,10883,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.263,10884,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.326,10885,RECV,202020
09-07-2024 12:54:57.390,10886,RECV,20302E30306720200D0A
09-07-2024 12:54:57.454,10887,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.520,10888,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.636,10889,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.755,10890,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.872,10891,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.935,10892,RECV,20202020302E30306720200D0A
09-07-2024 12:54:57.990,10893,RECV,20202020302E30
09-07-2024 12:54:57.990,10894,RECV,30
09-07-2024 12:54:58.053,10895,RECV,6720200D0A
09-07-2024 12:54:58.115,10896,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.240,10897,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.303,10898,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.428,10899,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.490,10900,RECV,20202020302E30306720200D
09-07-2024 12:54:58.490,10901,RECV,0A
09-07-2024 12:54:58.607,10902,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.671,10903,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.796,10904,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.921,10905,RECV,20202020302E30306720200D0A
09-07-2024 12:54:58.983,10906,RECV,20202020302E30306720
09-07-2024 12:54:59.046,10907,RECV,200D0A20202020302E30306720200D0A
09-07-2024 12:54:59.156,10908,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.275,10909,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.403,10910,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.465,10911,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.528,10912,RECV,20202020
09-07-2024 12:54:59.590,10913,RECV,302E30306720200D0A
09-07-2024 12:54:59.653,10914,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.774,10915,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.838,10916,RECV,20202020302E30306720200D0A
09-07-2024 12:54:59.951,10917,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.070,10918,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.185,10919,RECV,20202020302E30306720200D0A20
09-07-2024 12:55:00.247,10920,RECV,202020302E30306720200D0A
09-07-2024 12:55:00.310,10921,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.435,10922,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.560,10923,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.663,10924,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.720,10925,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.846,10926,RECV,20202020302E30306720200D0A
09-07-2024 12:55:00.909,10927,RECV,20202020302E30306720
09-07-2024 12:55:00.909,10928,RECV,20
09-07-2024 12:55:00.971,10929,RECV,0D0A20202020302E30306720200D0A
09-07-2024 12:55:01.096,10930,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.221,10931,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.346,10932,RECV,20202020302E30306720200D0A2020202030
09-07-2024 12:55:01.408,10933,RECV,2E30306720200D0A
09-07-2024 12:55:01.471,10934,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.596,10935,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.721,10936,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.783,10937,RECV,20202020302E30306720200D0A
09-07-2024 12:55:01.846,10938,RECV,20202020302E30306720
09-07-2024 12:55:01.908,10939,RECV,200D0A
09-07-2024 12:55:01.971,10940,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.096,10941,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.159,10942,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.284,10943,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.346,10944,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.457,10945,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.519,10946,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.640,10947,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.755,10948,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.868,10949,RECV,20202020302E30306720200D0A
09-07-2024 12:55:02.921,10950,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.046,10951,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.108,10952,RECV,20202020302E3030
09-07-2024 12:55:03.171,10953,RECV,6720200D0A
09-07-2024 12:55:03.233,10954,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.296,10955,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.421,10956,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.537,10957,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.599,10958,RECV,20202020
09-07-2024 12:55:03.662,10959,RECV,302E30306720200D0A20202020302E30306720
09-07-2024 12:55:03.724,10960,RECV,200D0A
09-07-2024 12:55:03.789,10961,RECV,20202020302E30306720200D0A
09-07-2024 12:55:03.914,10962,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.039,10963,RECV,20202020302E30306720200D0A2020
09-07-2024 12:55:04.101,10964,RECV,2020302E30306720200D0A
09-07-2024 12:55:04.164,10965,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.278,10966,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.388,10967,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.451,10968,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.573,10969,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.697,10970,RECV,20202020302E30306720200D0A
09-07-2024 12:55:04.756,10971,RECV,20202020
09-07-2024 12:55:04.756,10972,RECV,30
09-07-2024 12:55:04.756,10973,RECV,2E
09-07-2024 12:55:04.818,10974,RECV,30306720200D0A20202020302E30306720200D0A
09-07-2024 12:55:04.944,10975,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.072,10976,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.200,10977,RECV,20202020302E30306720200D0A2020202030
09-07-2024 12:55:05.264,10978,RECV,2E30306720200D0A
09-07-2024 12:55:05.318,10979,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.437,10980,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.556,10981,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.619,10982,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.744,10983,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.806,10984,RECV,20202020302E30
09-07-2024 12:55:05.806,10985,RECV,30
09-07-2024 12:55:05.869,10986,RECV,6720200D0A
09-07-2024 12:55:05.931,10987,RECV,20202020302E30306720200D0A
09-07-2024 12:55:05.994,10988,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.119,10989,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.244,10990,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.308,10991,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.374,10992,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.499,10993,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.573,10994,RECV,20202020
09-07-2024 12:55:06.636,10995,RECV,302E30306720200D0A
09-07-2024 12:55:06.698,10996,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.823,10997,RECV,20202020302E30306720200D0A
09-07-2024 12:55:06.886,10998,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.010,10999,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.073,11000,RECV,20202020302E303067
09-07-2024 12:55:07.135,11001,RECV,20200D0A
09-07-2024 12:55:07.198,11002,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.260,11003,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.373,11004,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.498,11005,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.620,11006,RECV,20202020302E30306720200D0A20202020
09-07-2024 12:55:07.683,11007,RECV,302E30306720200D0A
09-07-2024 12:55:07.745,11008,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.870,11009,RECV,20202020302E30306720200D0A
09-07-2024 12:55:07.995,11010,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.058,11011,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.120,11012,RECV,20202020302E3030
09-07-2024 12:55:08.183,11013,RECV,6720200D0A
09-07-2024 12:55:08.245,11014,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.373,11015,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.439,11016,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.547,11017,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.659,11018,RECV,20202020302E30306720200D0A
09-07-2024 12:55:08.721,11019,RECV,2020202030
09-07-2024 12:55:08.721,11020,RECV,2E
09-07-2024 12:55:08.786,11021,RECV,30306720200D0A20202020302E30306720200D0A
09-07-2024 12:55:08.911,11022,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.036,11023,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.161,11024,RECV,20202020302E30306720200D0A20202020
09-07-2024 12:55:09.161,11025,RECV,30
09-07-2024 12:55:09.224,11026,RECV,2E30306720200D0A
09-07-2024 12:55:09.286,11027,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.404,11028,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.526,11029,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.587,11030,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.707,11031,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.771,11032,RECV,20202020302E303067
09-07-2024 12:55:09.833,11033,RECV,20200D0A
09-07-2024 12:55:09.885,11034,RECV,20202020302E30306720200D0A
09-07-2024 12:55:09.942,11035,RECV,0A
09-07-2024 12:55:09.942,11036,RECV,20202020302E30306720200D
09-07-2024 12:55:10.057,11037,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.173,11038,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.303,11039,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.392,11040,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.446,11041,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.572,11042,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.696,11043,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.747,11044,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.862,11045,RECV,20202020302E30306720200D0A
09-07-2024 12:55:10.964,11046,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.099,11047,RECV,20202020302E30306720200D0A20202020302E30306720200D0A
09-07-2024 12:55:11.207,11048,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.323,11049,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.437,11050,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.490,11051,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.617,11052,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.742,11053,RECV,20202020302E30306720200D0A
09-07-2024 12:55:11.804,11054,RECV,20202020302E30
09-07-2024 12:55:11.867,11055,RECV,306720200D0A20202020302E30306720200D0A
09-07-2024 12:55:11.992,11056,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.108,11057,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.233,11058,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.295,11059,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.357,11060,RECV,20
09-07-2024 12:55:12.357,11061,RECV,20202020302E303067
09-07-2024 12:55:12.424,11062,RECV,200D0A
09-07-2024 12:55:12.473,11063,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.598,11064,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.660,11065,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.785,11066,RECV,20202020302E30306720200D0A
09-07-2024 12:55:12.848,11067,RECV,20202020
