09-20-2024 13:40:42.574,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 13:44:02.169,7360,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.294,7361,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.419,7362,RECV,20202020342E39396720200D0A20
09-20-2024 13:44:02.482,7363,RECV,202020342E39396720200D0A
09-20-2024 13:44:02.607,7364,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.669,7365,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.794,7366,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.857,7367,RECV,20202020342E39396720200D0A
09-20-2024 13:44:02.919,7368,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.044,7369,RECV,20202020342E3939672020
09-20-2024 13:44:03.107,7370,RECV,0D0A20202020342E39396720200D0A
09-20-2024 13:44:03.232,7371,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.357,7372,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.482,7373,RECV,20202020342E39396720200D0A202020
09-20-2024 13:44:03.544,7374,RECV,20342E39396720200D0A
09-20-2024 13:44:03.669,7375,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.732,7376,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.794,7377,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.919,7378,RECV,20202020342E39396720200D0A
09-20-2024 13:44:03.982,7379,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.107,7380,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.232,7381,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.294,7382,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.357,7383,RECV,20202020342E393967
09-20-2024 13:44:04.357,7384,RECV,20
09-20-2024 13:44:04.419,7385,RECV,200D0A
09-20-2024 13:44:04.544,7386,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.607,7387,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.669,7388,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.794,7389,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.857,7390,RECV,20202020342E39396720200D0A
09-20-2024 13:44:04.982,7391,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.044,7392,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.107,7393,RECV,20202020342E39
09-20-2024 13:44:05.169,7394,RECV,396720200D0A
09-20-2024 13:44:05.232,7395,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.356,7396,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.481,7397,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.544,7398,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.606,7399,RECV,39
09-20-2024 13:44:05.606,7400,RECV,20202020342E39
09-20-2024 13:44:05.669,7401,RECV,6720200D0A
09-20-2024 13:44:05.731,7402,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.794,7403,RECV,20202020342E39396720200D0A
09-20-2024 13:44:05.919,7404,RECV,2020202034
09-20-2024 13:44:05.981,7405,RECV,2E39396720200D0A
09-20-2024 13:44:06.044,7406,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.169,7407,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.231,7408,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.294,7409,RECV,20202020342E39
09-20-2024 13:44:06.356,7410,RECV,396720200D0A
09-20-2024 13:44:06.419,7411,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.481,7412,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.606,7413,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.731,7414,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.794,7415,RECV,20202020342E39396720200D0A
09-20-2024 13:44:06.856,7416,RECV,202020
09-20-2024 13:44:06.919,7417,RECV,20342E39396720200D0A
09-20-2024 13:44:06.981,7418,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.044,7419,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.169,7420,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.294,7421,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.356,7422,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.419,7423,RECV,20202020342E39396720
09-20-2024 13:44:07.419,7424,RECV,20
09-20-2024 13:44:07.481,7425,RECV,0D0A
09-20-2024 13:44:07.606,7426,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.669,7427,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.794,7428,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.856,7429,RECV,20202020342E39396720200D0A
09-20-2024 13:44:07.919,7430,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.044,7431,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.106,7432,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.231,7433,RECV,20202020
09-20-2024 13:44:08.294,7434,RECV,342E39396720200D0A
09-20-2024 13:44:08.356,7435,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.419,7436,RECV,20202020342E3939672020
09-20-2024 13:44:08.419,7437,RECV,0D
09-20-2024 13:44:08.481,7438,RECV,0A20202020342E39396720200D0A
09-20-2024 13:44:08.606,7439,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.731,7440,RECV,20202020342E39396720200D0A
09-20-2024 13:44:08.856,7441,RECV,20202020342E39396720200D0A202020
09-20-2024 13:44:08.856,7442,RECV,20
09-20-2024 13:44:08.919,7443,RECV,342E39396720200D0A
09-20-2024 13:44:08.981,7444,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.106,7445,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.169,7446,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.294,7447,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.356,7448,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.481,7449,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.606,7450,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.669,7451,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.731,7452,RECV,20202020342E39396720
09-20-2024 13:44:09.731,7452,RECV,20
09-20-2024 13:44:09.794,7453,RECV,0D0A
09-20-2024 13:44:09.919,7454,RECV,20202020342E39396720200D0A
09-20-2024 13:44:09.981,7455,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.106,7456,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.168,7457,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.231,7458,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.356,7459,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.418,7460,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.543,7461,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.668,7462,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.731,7463,RECV,20202020342E39
09-20-2024 13:44:10.793,7464,RECV,396720200D0A
09-20-2024 13:44:10.856,7465,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.918,7466,RECV,20202020342E39396720200D0A
09-20-2024 13:44:10.981,7467,RECV,20202020342E39
09-20-2024 13:44:11.043,7468,RECV,396720200D0A
09-20-2024 13:44:11.168,7469,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.231,7470,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.356,7471,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.418,7472,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.481,7473,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.606,7474,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.668,7475,RECV,20202020342E3939672020
09-20-2024 13:44:11.731,7476,RECV,0D0A
09-20-2024 13:44:11.793,7477,RECV,20
09-20-2024 13:44:11.856,7478,RECV,202020342E39396720200D0A
09-20-2024 13:44:11.918,7479,RECV,20202020342E39396720200D0A
09-20-2024 13:44:11.981,7480,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.106,7481,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.168,7482,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.293,7483,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.418,7484,RECV,20202020342E39396720200D0A20202020
09-20-2024 13:44:12.481,7485,RECV,342E39396720200D0A
09-20-2024 13:44:12.543,7486,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.668,7487,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.731,7488,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.856,7489,RECV,20202020342E39396720200D0A
09-20-2024 13:44:12.918,7490,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.043,7491,RECV,20202020342E39396720
09-20-2024 13:44:13.043,7492,RECV,20
09-20-2024 13:44:13.106,7493,RECV,0D0A20202020
09-20-2024 13:44:13.168,7494,RECV,342E39396720200D0A
09-20-2024 13:44:13.231,7495,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.356,7496,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.418,7497,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.543,7498,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.606,7499,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.731,7500,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.793,7501,RECV,20202020342E39
09-20-2024 13:44:13.793,7502,RECV,39
09-20-2024 13:44:13.856,7503,RECV,6720200D0A
09-20-2024 13:44:13.918,7504,RECV,20202020342E39396720200D0A
09-20-2024 13:44:13.981,7505,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.106,7506,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.231,7507,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.293,7508,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.418,7509,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.481,7510,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.605,7511,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.668,7512,RECV,20202020342E3939672020
09-20-2024 13:44:14.730,7513,RECV,0D0A20202020342E39396720200D0A
09-20-2024 13:44:14.855,7514,RECV,20202020342E39396720200D0A
09-20-2024 13:44:14.980,7515,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.105,7516,RECV,20202020342E39396720200D0A20
09-20-2024 13:44:15.168,7517,RECV,202020342E39396720200D0A
09-20-2024 13:44:15.230,7518,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.355,7519,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.418,7520,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.543,7521,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.605,7522,RECV,20
09-20-2024 13:44:15.605,7523,RECV,20
09-20-2024 13:44:15.668,7524,RECV,2020342E39396720200D0A
09-20-2024 13:44:15.730,7525,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.793,7526,RECV,20202020342E39396720200D0A
09-20-2024 13:44:15.918,7527,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.043,7528,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.105,7529,RECV,2020
09-20-2024 13:44:16.168,7530,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 13:44:16.230,7531,RECV,396720200D0A
09-20-2024 13:44:16.293,7532,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.418,7533,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.480,7534,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.605,7535,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.668,7536,RECV,20202020342E3939
09-20-2024 13:44:16.730,7537,RECV,6720200D0A
09-20-2024 13:44:16.793,7538,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.855,7539,RECV,20202020342E39396720200D0A
09-20-2024 13:44:16.980,7540,RECV,20202020
09-20-2024 13:44:16.980,7541,RECV,34
09-20-2024 13:44:17.043,7542,RECV,2E39396720200D0A
09-20-2024 13:44:17.105,7543,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.168,7544,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.293,7545,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.355,7546,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.480,7547,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.543,7548,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.668,7549,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.730,7550,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.855,7551,RECV,20202020342E39396720200D0A
09-20-2024 13:44:17.918,7552,RECV,20
09-20-2024 13:44:17.980,7553,RECV,202020342E39396720200D0A
09-20-2024 13:44:18.043,7554,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.105,7555,RECV,20202020342E3939
09-20-2024 13:44:18.168,7556,RECV,6720200D0A
09-20-2024 13:44:18.293,7557,RECV,20202020342E39396720200D0A202020
09-20-2024 13:44:18.293,7558,RECV,20
09-20-2024 13:44:18.355,7559,RECV,342E39396720200D0A
09-20-2024 13:44:18.480,7560,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.543,7561,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.605,7562,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.730,7563,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.793,7564,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.918,7565,RECV,20202020342E39396720200D0A
09-20-2024 13:44:18.980,7566,RECV,20202020342E39
09-20-2024 13:44:19.043,7567,RECV,396720200D0A
09-20-2024 13:44:19.043,7568,RECV,20
09-20-2024 13:44:19.105,7569,RECV,202020342E39396720200D0A
09-20-2024 13:44:19.230,7570,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.292,7571,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.417,7572,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.480,7573,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.542,7574,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.667,7575,RECV,20202020342E3939672020
09-20-2024 13:44:19.730,7576,RECV,0D0A20202020
09-20-2024 13:44:19.792,7577,RECV,342E39396720200D0A
09-20-2024 13:44:19.917,7578,RECV,20202020342E39396720200D0A
09-20-2024 13:44:19.980,7579,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.042,7580,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.167,7581,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.230,7582,RECV,20202020342E3939
09-20-2024 13:44:20.292,7583,RECV,6720200D0A
09-20-2024 13:44:20.355,7584,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.417,7585,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.542,7586,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.667,7587,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.730,7588,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.792,7589,RECV,20202020342E39396720200D0A
09-20-2024 13:44:20.917,7590,RECV,20202020342E39
09-20-2024 13:44:20.917,7591,RECV,39
09-20-2024 13:44:20.980,7592,RECV,6720200D0A20
09-20-2024 13:44:21.042,7593,RECV,202020342E39396720200D0A
09-20-2024 13:44:21.167,7594,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.230,7595,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.292,7596,RECV,20202020342E39396720
09-20-2024 13:44:21.355,7597,RECV,200D0A
09-20-2024 13:44:21.417,7598,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.480,7599,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.605,7600,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.667,7601,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.792,7602,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.917,7603,RECV,20202020342E39396720200D0A
09-20-2024 13:44:21.980,7604,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.042,7605,RECV,20202020342E39396720
09-20-2024 13:44:22.105,7606,RECV,200D0A
09-20-2024 13:44:22.167,7607,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.292,7608,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.355,7609,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.480,7610,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.542,7611,RECV,20202020342E3939672020
09-20-2024 13:44:22.605,7612,RECV,0D0A
09-20-2024 13:44:22.667,7613,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.730,7614,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.855,7615,RECV,20202020342E39396720200D0A
09-20-2024 13:44:22.980,7616,RECV,20202020342E39396720200D0A202020
09-20-2024 13:44:23.042,7617,RECV,20342E39396720200D0A
09-20-2024 13:44:23.105,7618,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.230,7619,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.355,7620,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.417,7621,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.480,7622,RECV,202020
09-20-2024 13:44:23.542,7623,RECV,20342E39396720200D0A
09-20-2024 13:44:23.605,7624,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.730,7625,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.792,7626,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.917,7627,RECV,20202020342E39396720200D0A
09-20-2024 13:44:23.979,7628,RECV,20
09-20-2024 13:44:23.979,7629,RECV,202020
09-20-2024 13:44:24.042,7630,RECV,342E39396720200D0A20202020342E3939
09-20-2024 13:44:24.042,7631,RECV,67
09-20-2024 13:44:24.104,7632,RECV,20200D0A
09-20-2024 13:44:24.167,7633,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.292,7634,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.417,7635,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.479,7636,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.542,7637,RECV,20202020342E393967
09-20-2024 13:44:24.604,7638,RECV,20200D0A
09-20-2024 13:44:24.667,7639,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.729,7640,RECV,20202020342E39396720200D0A
09-20-2024 13:44:24.854,7641,RECV,20202020342E
09-20-2024 13:44:24.917,7642,RECV,39396720200D0A
09-20-2024 13:44:24.979,7643,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.104,7644,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.167,7645,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.229,7646,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.354,7647,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.417,7648,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.542,7649,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.667,7650,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.729,7651,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.792,7652,RECV,20202020342E
09-20-2024 13:44:25.792,7653,RECV,39
09-20-2024 13:44:25.854,7654,RECV,396720200D0A
09-20-2024 13:44:25.917,7655,RECV,20202020342E39396720200D0A
09-20-2024 13:44:25.979,7656,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.104,7657,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.229,7658,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.292,7659,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.417,7660,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.542,7661,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.604,7662,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.667,7663,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.792,7664,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.854,7665,RECV,20202020342E39396720200D0A
09-20-2024 13:44:26.979,7666,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.104,7667,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.167,7668,RECV,20202020342E39396720200D
09-20-2024 13:44:27.167,7669,RECV,0A
09-20-2024 13:44:27.229,7670,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.354,7671,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.479,7672,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.604,7673,RECV,20202020342E39396720200D0A20202020
09-20-2024 13:44:27.667,7674,RECV,342E39396720200D0A
09-20-2024 13:44:27.792,7675,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.854,7676,RECV,20202020342E39396720200D0A
09-20-2024 13:44:27.979,7677,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.042,7678,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.104,7679,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.229,7680,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.292,7681,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.417,7682,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.542,7683,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.604,7684,RECV,20202020342E39396720200D0A
09-20-2024 13:44:28.666,7685,RECV,20202020342E
09-20-2024 13:44:28.729,7686,RECV,39396720200D0A
09-20-2024 13:44:28.854,7687,RECV,20202020342E39396720200D0A20
09-20-2024 13:44:28.854,7688,RECV,20
09-20-2024 13:44:28.916,7689,RECV,2020342E39396720200D0A
09-20-2024 13:44:28.979,7690,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.104,7691,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.166,7692,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.291,7693,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.354,7694,RECV,20
09-20-2024 13:44:29.416,7695,RECV,202020342E39396720200D0A
09-20-2024 13:44:29.479,7696,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.541,7697,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.666,7698,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.791,7699,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.854,7700,RECV,20202020342E39396720200D0A
09-20-2024 13:44:29.916,7701,RECV,20202020342E
09-20-2024 13:44:29.979,7702,RECV,39396720200D0A
09-20-2024 13:44:30.041,7703,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.166,7704,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.229,7705,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.354,7706,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.416,7707,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.541,7708,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.604,7709,RECV,20
09-20-2024 13:44:30.666,7710,RECV,202020342E39396720200D0A
09-20-2024 13:44:30.729,7711,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.791,7712,RECV,20202020342E39396720200D0A
09-20-2024 13:44:30.916,7713,RECV,20202020342E39396720200D0A
09-20-2024 13:44:31.041,7714,RECV,20202020342E39396720200D0A
09-20-2024 13:44:31.104,7715,RECV,20202020342E39396720200D0A
