09-20-2024 14:00:26.107,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 14:03:32.589,3717,RECV,20202020342E39396720200D0A
09-20-2024 14:03:32.714,3718,RECV,20202020342E39396720200D0A
09-20-2024 14:03:32.777,3719,RECV,20202020342E39396720200D0A
09-20-2024 14:03:32.902,3720,RECV,20202020342E39396720200D0A
09-20-2024 14:03:32.964,3721,RECV,20202020342E39396720
09-20-2024 14:03:32.964,3722,RECV,20
09-20-2024 14:03:33.027,3723,RECV,0D0A20202020342E39396720200D0A
09-20-2024 14:03:33.152,3724,RECV,20202020342E
09-20-2024 14:03:33.214,3725,RECV,39396720200D0A20202020342E3939672020
09-20-2024 14:03:33.277,3726,RECV,0D0A
09-20-2024 14:03:33.339,3727,RECV,20
09-20-2024 14:03:33.402,3728,RECV,202020342E39396720200D0A20202020342E
09-20-2024 14:03:33.464,3729,RECV,39396720200D0A
09-20-2024 14:03:33.527,3730,RECV,20202020342E39396720200D0A
09-20-2024 14:03:33.652,3731,RECV,20202020342E39396720200D0A
09-20-2024 14:03:33.777,3732,RECV,20202020342E39396720200D0A
09-20-2024 14:03:33.839,3733,RECV,20202020342E39396720200D0A
09-20-2024 14:03:33.902,3734,RECV,20202020342E
09-20-2024 14:03:33.964,3735,RECV,39396720200D0A
09-20-2024 14:03:34.027,3736,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.152,3737,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.214,3738,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.339,3739,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.402,3740,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.464,3741,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.589,3742,RECV,20202020342E393967
09-20-2024 14:03:34.589,3743,RECV,20
09-20-2024 14:03:34.652,3744,RECV,200D0A2020
09-20-2024 14:03:34.652,3745,RECV,20
09-20-2024 14:03:34.714,3746,RECV,20342E39396720200D0A
09-20-2024 14:03:34.839,3747,RECV,20202020342E39396720200D0A
09-20-2024 14:03:34.902,3748,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.027,3749,RECV,20202020342E39396720200D0A2020202034
09-20-2024 14:03:35.089,3750,RECV,2E39396720200D0A
09-20-2024 14:03:35.152,3751,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.277,3752,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.402,3753,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.464,3754,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.589,3755,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.652,3756,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.777,3757,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.839,3758,RECV,20202020342E39396720200D0A
09-20-2024 14:03:35.902,3759,RECV,20202020342E3939672020
09-20-2024 14:03:35.964,3760,RECV,0D0A
09-20-2024 14:03:36.027,3761,RECV,20
09-20-2024 14:03:36.089,3762,RECV,202020342E39396720200D0A
09-20-2024 14:03:36.152,3763,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.277,3764,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.339,3765,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.402,3766,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.527,3767,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.589,3768,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.714,3769,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.839,3770,RECV,20202020342E39396720200D0A
09-20-2024 14:03:36.901,3771,RECV,20202020342E39
09-20-2024 14:03:36.964,3772,RECV,396720200D0A20202020342E39396720200D
09-20-2024 14:03:37.026,3773,RECV,0A
09-20-2024 14:03:37.089,3774,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.214,3775,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.276,3776,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.401,3777,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.526,3778,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.589,3779,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.651,3780,RECV,20202020342E39
09-20-2024 14:03:37.651,3781,RECV,39
09-20-2024 14:03:37.714,3782,RECV,6720200D0A
09-20-2024 14:03:37.776,3783,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.839,3784,RECV,20202020342E39396720200D0A
09-20-2024 14:03:37.964,3785,RECV,20202020342E39396720200D0A
09-20-2024 14:03:38.026,3786,RECV,20202020342E393967
09-20-2024 14:03:38.026,3787,RECV,20
09-20-2024 14:03:38.089,3788,RECV,200D0A
09-20-2024 14:03:38.214,3789,RECV,20202020342E39396720200D0A2020202034
09-20-2024 14:03:38.276,3790,RECV,2E39396720200D0A
09-20-2024 14:03:38.401,3791,RECV,20202020342E39396720200D0A
09-20-2024 14:03:38.464,3792,RECV,20202020342E39396720200D0A
09-20-2024 14:03:38.526,3793,RECV,2020
09-20-2024 14:03:38.589,3795,RECV,39
09-20-2024 14:03:38.589,3794,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 14:03:38.651,3796,RECV,6720200D0A
09-20-2024 14:03:38.714,3797,RECV,20202020342E39396720200D0A
09-20-2024 14:03:38.839,3798,RECV,20202020342E3939672020
09-20-2024 14:03:38.901,3799,RECV,0D0A20202020
09-20-2024 14:03:38.964,3800,RECV,342E39396720200D0A
09-20-2024 14:03:39.026,3801,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.151,3802,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.214,3803,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.339,3804,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.402,3805,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.527,3806,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.589,3807,RECV,2E
09-20-2024 14:03:39.589,3808,RECV,2020202034
09-20-2024 14:03:39.652,3809,RECV,39396720200D0A20202020342E39396720
09-20-2024 14:03:39.715,3810,RECV,200D0A
09-20-2024 14:03:39.777,3811,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.902,3812,RECV,20202020342E39396720200D0A
09-20-2024 14:03:39.965,3813,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.090,3814,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.152,3815,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.277,3816,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.340,3817,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.465,3818,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.590,3819,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.652,3820,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.715,3821,RECV,20202020342E3939
09-20-2024 14:03:40.715,3822,RECV,67
09-20-2024 14:03:40.777,3823,RECV,20200D0A
09-20-2024 14:03:40.840,3824,RECV,20202020342E39396720200D0A
09-20-2024 14:03:40.965,3825,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.027,3826,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.152,3827,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.214,3828,RECV,20202020342E3939
09-20-2024 14:03:41.277,3829,RECV,6720200D0A
09-20-2024 14:03:41.339,3830,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.402,3831,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.527,3832,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.652,3833,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.714,3834,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.777,3835,RECV,20202020342E39396720200D0A
09-20-2024 14:03:41.902,3836,RECV,202020
09-20-2024 14:03:41.964,3837,RECV,20342E39396720200D0A
09-20-2024 14:03:42.027,3838,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.089,3839,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.214,3840,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.277,3841,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.402,3842,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.464,3843,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.527,3844,RECV,20202020342E39396720
09-20-2024 14:03:42.589,3845,RECV,200D0A
09-20-2024 14:03:42.714,3846,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.777,3847,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.902,3848,RECV,20202020342E39396720200D0A
09-20-2024 14:03:42.964,3849,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.027,3850,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.152,3851,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.214,3852,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.339,3853,RECV,202020
09-20-2024 14:03:43.402,3854,RECV,20342E39396720200D0A
09-20-2024 14:03:43.464,3855,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.527,3856,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.652,3857,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.714,3858,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.839,3859,RECV,20202020342E39396720200D0A
09-20-2024 14:03:43.902,3860,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.027,3861,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.152,3863,RECV,20
09-20-2024 14:03:44.152,3862,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.214,3864,RECV,202020342E39396720200D0A
09-20-2024 14:03:44.277,3865,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.402,3866,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.527,3867,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.589,3868,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.714,3869,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.777,3870,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.902,3871,RECV,20202020342E39396720200D0A
09-20-2024 14:03:44.964,3872,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.089,3873,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.152,3874,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.277,3875,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.339,3876,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.464,3877,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.589,3878,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.652,3879,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.714,3880,RECV,20202020342E39396720
09-20-2024 14:03:45.777,3881,RECV,200D0A
09-20-2024 14:03:45.839,3882,RECV,20202020342E39396720200D0A
09-20-2024 14:03:45.964,3883,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.026,3884,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.151,3885,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.276,3886,RECV,20202020342E39396720200D0A202020
09-20-2024 14:03:46.339,3887,RECV,20342E39396720200D0A
09-20-2024 14:03:46.464,3888,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.526,3889,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.651,3890,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.714,3891,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.776,3892,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.901,3893,RECV,20202020342E39396720200D0A
09-20-2024 14:03:46.964,3894,RECV,20202020342E
09-20-2024 14:03:47.026,3895,RECV,39396720200D0A
09-20-2024 14:03:47.089,3896,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.214,3897,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.276,3898,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.401,3899,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.464,3900,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.589,3901,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.651,3902,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.776,3903,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.839,3904,RECV,20202020342E39396720200D0A
09-20-2024 14:03:47.964,3905,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.026,3906,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.151,3907,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.276,3908,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.339,3909,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.401,3910,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.526,3911,RECV,20202020342E3939
09-20-2024 14:03:48.589,3912,RECV,20
09-20-2024 14:03:48.589,3913,RECV,6720200D0A20
09-20-2024 14:03:48.651,3914,RECV,2020342E39396720200D0A
09-20-2024 14:03:48.714,3915,RECV,20202020342E39396720200D0A
09-20-2024 14:03:48.776,3916,RECV,20202020342E3939
09-20-2024 14:03:48.839,3917,RECV,6720200D0A
09-20-2024 14:03:48.964,3918,RECV,20202020342E39396720200D0A
09-20-2024 14:03:49.026,3919,RECV,20202020342E39396720200D0A
09-20-2024 14:03:49.151,3920,RECV,20202020342E39396720200D0A
09-20-2024 14:03:49.214,3921,RECV,20202020342E39396720200D0A
09-20-2024 14:03:49.339,3922,RECV,20202020342E39396720200D0A
09-20-2024 14:03:49.401,3923,RECV,20202020352E30306720200D0A
09-20-2024 14:03:49.464,3924,RECV,20202020352E30306720200D0A
09-20-2024 14:03:49.589,3925,RECV,20202020352E30306720200D0A
09-20-2024 14:03:49.714,3926,RECV,20202020352E30306720200D0A
09-20-2024 14:03:49.776,3927,RECV,20202020352E30306720200D0A
09-20-2024 14:03:49.839,3928,RECV,2020202035
09-20-2024 14:03:49.901,3929,RECV,2E30306720200D0A
09-20-2024 14:03:49.964,3930,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.089,3931,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.151,3932,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.276,3933,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.339,3934,RECV,20202020352E
09-20-2024 14:03:50.401,3935,RECV,30306720200D0A
09-20-2024 14:03:50.464,3936,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.526,3937,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.651,3938,RECV,20202020352E30306720200D0A
09-20-2024 14:03:50.713,3939,RECV,20202020352E3030
09-20-2024 14:03:50.776,3940,RECV,6720200D0A
09-20-2024 14:03:50.901,3941,RECV,20202020352E30306720200D0A202020
09-20-2024 14:03:50.963,3942,RECV,20352E30306720200D0A
09-20-2024 14:03:51.026,3943,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.088,3944,RECV,20202020352E30306720
09-20-2024 14:03:51.151,3945,RECV,200D0A
09-20-2024 14:03:51.276,3946,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.339,3947,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.464,3948,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.526,3949,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.589,3950,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.714,3951,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.776,3952,RECV,20202020352E30306720200D0A
09-20-2024 14:03:51.901,3953,RECV,20202020
09-20-2024 14:03:51.964,3954,RECV,352E30306720200D0A
09-20-2024 14:03:52.026,3955,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.089,3956,RECV,20202020352E30306720
09-20-2024 14:03:52.089,3957,RECV,20
09-20-2024 14:03:52.151,3958,RECV,0D0A20202020352E30306720200D0A
09-20-2024 14:03:52.276,3959,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.401,3960,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.464,3961,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.526,3962,RECV,2020
09-20-2024 14:03:52.589,3963,RECV,2020352E30306720200D0A
09-20-2024 14:03:52.714,3964,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.776,3965,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.838,3966,RECV,20202020352E30306720200D0A
09-20-2024 14:03:52.963,3967,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.088,3968,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.151,3969,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.213,3970,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.338,3971,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.401,3972,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.526,3973,RECV,20
09-20-2024 14:03:53.526,3973,RECV,2020
09-20-2024 14:03:53.588,3975,RECV,20352E30306720200D0A
09-20-2024 14:03:53.652,3976,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.712,3977,RECV,20202020352E30306720200D0A
09-20-2024 14:03:53.775,3978,RECV,20
09-20-2024 14:03:53.837,3979,RECV,202020352E30306720200D0A
09-20-2024 14:03:53.900,3980,RECV,20202020352E30306720200D0A
09-20-2024 14:03:54.025,3981,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.087,3982,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.212,3983,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.275,3984,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.400,3985,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.462,3986,RECV,20202020342E39396720200D
09-20-2024 14:03:54.525,3987,RECV,0A
09-20-2024 14:03:54.587,3988,RECV,202020
09-20-2024 14:03:54.665,3989,RECV,20342E39396720200D0A20202020342E393967
09-20-2024 14:03:54.665,3990,RECV,20
09-20-2024 14:03:54.712,3991,RECV,200D0A
09-20-2024 14:03:54.774,3992,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.899,3993,RECV,20202020342E39396720200D0A
09-20-2024 14:03:54.962,3994,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.087,3995,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.149,3996,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.274,3997,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.337,3998,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.462,3999,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.524,4000,RECV,2020
09-20-2024 14:03:55.603,4001,RECV,2020342E39396720200D0A
09-20-2024 14:03:55.665,4002,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.728,4003,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.853,4004,RECV,20202020342E39396720200D0A
09-20-2024 14:03:55.915,4005,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.040,4006,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.102,4007,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.227,4008,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.290,4009,RECV,20202020342E
09-20-2024 14:03:56.352,4010,RECV,39396720200D0A
09-20-2024 14:03:56.415,4011,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.477,4012,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.602,4013,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.727,4014,RECV,20202020342E39396720200D0A
09-20-2024 14:03:56.790,4015,RECV,20202020342E
09-20-2024 14:03:56.852,4016,RECV,39396720200D0A20202020342E3939672020
09-20-2024 14:03:56.915,4017,RECV,0D0A
09-20-2024 14:03:56.977,4018,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.102,4019,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.165,4020,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.290,4021,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.415,4022,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.477,4023,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.602,4024,RECV,20202020342E39396720200D0A202020
09-20-2024 14:03:57.665,4025,RECV,20342E39396720200D0A
09-20-2024 14:03:57.727,4026,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.852,4027,RECV,20202020342E39396720200D0A
09-20-2024 14:03:57.915,4028,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.040,4029,RECV,20202020342E39396720
09-20-2024 14:03:58.102,4030,RECV,200D0A202020
09-20-2024 14:03:58.165,4031,RECV,20342E39396720200D0A
09-20-2024 14:03:58.227,4032,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.352,4033,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.415,4034,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.540,4035,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.602,4036,RECV,20202020
09-20-2024 14:03:58.602,4037,RECV,34
09-20-2024 14:03:58.665,4038,RECV,2E39396720200D0A20202020342E3939
09-20-2024 14:03:58.665,4039,RECV,67
09-20-2024 14:03:58.727,4040,RECV,20200D0A
09-20-2024 14:03:58.790,4041,RECV,20202020342E39396720200D0A
09-20-2024 14:03:58.915,4042,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.040,4043,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.102,4044,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.227,4045,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.290,4046,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.415,4047,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.477,4048,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.602,4049,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.665,4050,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.790,4051,RECV,20202020342E39396720200D0A
09-20-2024 14:03:59.853,4052,RECV,20202020342E3939
09-20-2024 14:03:59.853,4053,RECV,67
09-20-2024 14:03:59.915,4054,RECV,20200D0A
09-20-2024 14:03:59.978,4055,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.040,4056,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.165,4057,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.290,4058,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.353,4059,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.415,4060,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.540,4061,RECV,20202020
09-20-2024 14:04:00.603,4062,RECV,342E39396720200D0A
09-20-2024 14:04:00.665,4063,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.728,4064,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.853,4065,RECV,20202020342E39396720200D0A
09-20-2024 14:04:00.915,4066,RECV,20202020342E39396720200D0A
09-20-2024 14:04:01.040,4067,RECV,20202020342E39396720200D0A
09-20-2024 14:04:01.103,4068,RECV,20202020342E39396720200D0A
09-20-2024 14:04:01.165,4069,RECV,20202020342E39396720
09-20-2024 14:04:01.227,4070,RECV,200D0A
09-20-2024 14:04:01.352,4071,RECV,20202020342E39396720200D0A
09-20-2024 14:04:01.415,4072,RECV,20202020342E39396720200D0A
