09-14-2024 12:20:45.091,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 12:24:42.429,4590,RECV,20202020312E39386720200D0A
09-14-2024 12:24:42.545,4591,RECV,20202020312E39386720200D0A202020
09-14-2024 12:24:42.608,4592,RECV,20312E39386720200D0A
09-14-2024 12:24:42.664,4593,RECV,20202020312E39386720200D
09-14-2024 12:24:42.714,4594,RECV,0A
09-14-2024 12:24:42.779,4595,RECV,20202020312E39386720200D0A
09-14-2024 12:24:42.830,4596,RECV,20202020312E39386720200D
09-14-2024 12:24:42.830,4597,RECV,0A
09-14-2024 12:24:42.981,4598,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.047,4599,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.147,4600,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.198,4601,RECV,20202020312E39386720200D
09-14-2024 12:24:43.198,4602,RECV,0A
09-14-2024 12:24:43.316,4603,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.446,4604,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.498,4605,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.613,4606,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.663,4607,RECV,20
09-14-2024 12:24:43.713,4608,RECV,202020312E39386720200D0A
09-14-2024 12:24:43.764,4609,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.880,4610,RECV,20202020312E39386720200D0A
09-14-2024 12:24:43.982,4611,RECV,20202020312E39386720200D0A
09-14-2024 12:24:44.048,4612,RECV,20202020312E39386720200D0A
09-14-2024 12:24:44.148,4613,RECV,20202020312E39386720200D
09-14-2024 12:24:44.199,4614,RECV,0A20202020312E39
09-14-2024 12:24:44.264,4615,RECV,386720200D0A
09-14-2024 12:24:44.314,4616,RECV,20202020312E39386720200D
09-14-2024 12:24:44.365,4617,RECV,0A
09-14-2024 12:24:44.416,4618,RECV,2020202031
09-14-2024 12:24:44.416,4619,RECV,2E
09-14-2024 12:24:44.481,4620,RECV,39386720200D0A20202020312E39386720200D0A
09-14-2024 12:24:44.582,4621,RECV,20202020312E
09-14-2024 12:24:44.632,4622,RECV,39386720200D0A
09-14-2024 12:24:44.697,4623,RECV,20202020312E39386720200D
09-14-2024 12:24:44.747,4624,RECV,0A20202020312E
09-14-2024 12:24:44.798,4625,RECV,39386720200D0A
09-14-2024 12:24:44.899,4626,RECV,20202020312E39386720200D0A
09-14-2024 12:24:44.965,4627,RECV,2020202031
09-14-2024 12:24:45.015,4628,RECV,2E39386720200D0A
09-14-2024 12:24:45.065,4629,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.116,4630,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.232,4631,RECV,20
09-14-2024 12:24:45.282,4632,RECV,202020312E39386720200D0A
09-14-2024 12:24:45.347,4633,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.450,4634,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.512,4635,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.637,4636,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.699,4637,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.826,4638,RECV,20202020312E39386720200D0A
09-14-2024 12:24:45.889,4639,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.014,4640,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.065,4641,RECV,2020
09-14-2024 12:24:46.128,4642,RECV,2020312E39386720200D0A20202020312E3938
09-14-2024 12:24:46.190,4643,RECV,6720200D0A
09-14-2024 12:24:46.253,4644,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.366,4645,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.417,4646,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.529,4647,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.654,4648,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.715,4649,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.840,4650,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.902,4651,RECV,20202020312E39386720200D0A
09-14-2024 12:24:46.965,4652,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.090,4653,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.215,4654,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.277,4655,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.334,4656,RECV,20202020312E
09-14-2024 12:24:47.334,4657,RECV,39
09-14-2024 12:24:47.400,4658,RECV,386720200D0A
09-14-2024 12:24:47.450,4659,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.501,4660,RECV,20202020312E39
09-14-2024 12:24:47.567,4661,RECV,386720200D0A
09-14-2024 12:24:47.617,4662,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.718,4663,RECV,20202020312E
09-14-2024 12:24:47.784,4664,RECV,39386720200D0A202020
09-14-2024 12:24:47.833,4665,RECV,20312E39386720200D0A
09-14-2024 12:24:47.934,4666,RECV,20202020312E39386720200D0A
09-14-2024 12:24:47.984,4667,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.101,4668,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.150,4669,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.251,4670,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.368,4671,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.419,4672,RECV,20202020312E3938
09-14-2024 12:24:48.484,4673,RECV,6720200D0A
09-14-2024 12:24:48.585,4674,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.635,4675,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.691,4676,RECV,20202020312E3938
09-14-2024 12:24:48.691,4677,RECV,67
09-14-2024 12:24:48.751,4678,RECV,20200D0A
09-14-2024 12:24:48.852,4679,RECV,20202020312E39386720200D0A
09-14-2024 12:24:48.902,4680,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.018,4681,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.069,4682,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.185,4683,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.286,4684,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.336,4685,RECV,20202020312E39386720200D
09-14-2024 12:24:49.401,4686,RECV,0A
09-14-2024 12:24:49.502,4687,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.552,4688,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.602,4689,RECV,20202020312E39
09-14-2024 12:24:49.652,4690,RECV,386720200D0A
09-14-2024 12:24:49.769,4691,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.819,4692,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.934,4693,RECV,20202020312E39386720200D0A
09-14-2024 12:24:49.998,4694,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.103,4695,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.218,4696,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.280,4697,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.400,4698,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.503,4699,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.565,4700,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.620,4701,RECV,20202020312E39386720200D0A
09-14-2024 12:24:50.734,4702,RECV,2020202031
09-14-2024 12:24:50.787,4703,RECV,2E39386720200D0A20
09-14-2024 12:24:50.849,4704,RECV,202020312E39386720200D0A
09-14-2024 12:24:50.902,4705,RECV,20202020312E39
09-14-2024 12:24:50.902,4706,RECV,38
09-14-2024 12:24:50.953,4707,RECV,6720200D0A
09-14-2024 12:24:51.068,4709,RECV,67
09-14-2024 12:24:51.068,4708,RECV,20202020312E39386720200D0A20202020312E3938
09-14-2024 12:24:51.120,4710,RECV,20200D0A
09-14-2024 12:24:51.170,4711,RECV,20
09-14-2024 12:24:51.235,4712,RECV,202020312E39386720200D0A
09-14-2024 12:24:51.285,4713,RECV,20202020312E39
09-14-2024 12:24:51.337,4715,RECV,20
09-14-2024 12:24:51.337,4714,RECV,386720200D0A2020
09-14-2024 12:24:51.401,4716,RECV,20312E39386720200D0A
09-14-2024 12:24:51.515,4717,RECV,20202020312E39386720200D0A
09-14-2024 12:24:51.567,4718,RECV,20202020312E39386720200D0A
09-14-2024 12:24:51.619,4719,RECV,20202020312E39386720200D0A
09-14-2024 12:24:51.784,4720,RECV,20202020312E39386720200D0A
09-14-2024 12:24:51.836,4721,RECV,20202020312E39386720200D0A
09-14-2024 12:24:51.900,4722,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.054,4723,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.117,4724,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.237,4725,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.291,4726,RECV,20202020312E
09-14-2024 12:24:52.291,4727,RECV,393867
09-14-2024 12:24:52.350,4728,RECV,20200D0A
09-14-2024 12:24:52.403,4729,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.519,4730,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.581,4731,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.636,4732,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.817,4733,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.870,4734,RECV,20202020312E39386720200D0A
09-14-2024 12:24:52.971,4735,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.022,4736,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.135,4737,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.236,4738,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.288,4739,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.401,4740,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.503,4741,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.554,4742,RECV,20202020312E39386720200D0A
09-14-2024 12:24:53.654,4743,RECV,20202020312E
09-14-2024 12:24:53.705,4744,RECV,39386720200D0A
09-14-2024 12:24:53.820,4745,RECV,20202020312E39386720200D0A20202020312E39
09-14-2024 12:24:53.873,4746,RECV,386720200D0A
09-14-2024 12:24:53.936,4747,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.038,4748,RECV,20202020312E
09-14-2024 12:24:54.100,4749,RECV,39386720200D0A20202020312E3938672020
09-14-2024 12:24:54.153,4750,RECV,0D0A
09-14-2024 12:24:54.218,4751,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.272,4752,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.388,4753,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.502,4754,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.555,4755,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.668,4756,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.774,4757,RECV,2020
09-14-2024 12:24:54.827,4758,RECV,2020312E39386720200D0A
09-14-2024 12:24:54.888,4759,RECV,20202020312E39386720200D0A
09-14-2024 12:24:54.939,4760,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.055,4761,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.172,4762,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.221,4763,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.283,4764,RECV,202020
09-14-2024 12:24:55.339,4765,RECV,20312E39386720200D0A
09-14-2024 12:24:55.441,4766,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.507,4767,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.557,4768,RECV,2020
09-14-2024 12:24:55.608,4769,RECV,2020312E39386720200D0A
09-14-2024 12:24:55.733,4770,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.795,4771,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.858,4772,RECV,20202020312E39386720200D0A
09-14-2024 12:24:55.976,4773,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.038,4774,RECV,20202020312E
09-14-2024 12:24:56.092,4775,RECV,39386720200D0A202020
09-14-2024 12:24:56.155,4776,RECV,20312E39386720200D0A
09-14-2024 12:24:56.207,4777,RECV,20202020312E393867
09-14-2024 12:24:56.270,4778,RECV,20200D0A
09-14-2024 12:24:56.330,4779,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.391,4780,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.491,4781,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.603,4782,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.659,4783,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.784,4784,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.900,4785,RECV,20202020312E39386720200D0A
09-14-2024 12:24:56.962,4786,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.025,4788,RECV,20
09-14-2024 12:24:57.025,4787,RECV,2020
09-14-2024 12:24:57.087,4789,RECV,20312E39386720200D0A
09-14-2024 12:24:57.139,4790,RECV,20202020312E3938
09-14-2024 12:24:57.202,4791,RECV,6720200D0A20202020312E39386720200D0A
09-14-2024 12:24:57.325,4792,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.441,4793,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.496,4794,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.606,4795,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.709,4796,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.763,4797,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.875,4798,RECV,20202020312E39386720200D0A
09-14-2024 12:24:57.987,4799,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.040,4800,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.153,4801,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.258,4802,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.320,4803,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.438,4804,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.544,4805,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.608,4806,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.713,4807,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.826,4808,RECV,20202020312E39386720200D0A
09-14-2024 12:24:58.888,4809,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.005,4810,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.058,4811,RECV,202020
09-14-2024 12:24:59.109,4812,RECV,20312E39386720200D0A
09-14-2024 12:24:59.161,4813,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.279,4814,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.342,4815,RECV,20202020312E39386720
09-14-2024 12:24:59.345,4816,RECV,20
09-14-2024 12:24:59.392,4817,RECV,0D0A2020202031
09-14-2024 12:24:59.453,4818,RECV,2E39386720200D0A
09-14-2024 12:24:59.510,4819,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.628,4820,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.690,4821,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.807,4822,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.925,4823,RECV,20202020312E39386720200D0A
09-14-2024 12:24:59.977,4824,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.092,4825,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.192,4826,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.258,4827,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.360,4828,RECV,202020
09-14-2024 12:25:00.410,4829,RECV,20312E39386720200D0A
09-14-2024 12:25:00.475,4830,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.527,4831,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.644,4832,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.694,4833,RECV,20202020312E393867
09-14-2024 12:25:00.755,4834,RECV,20200D0A
09-14-2024 12:25:00.861,4835,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.925,4836,RECV,20202020312E39386720200D0A
09-14-2024 12:25:00.977,4837,RECV,20202020312E39386720200D0A
09-14-2024 12:25:01.091,4838,RECV,20
09-14-2024 12:25:01.142,4839,RECV,202020312E39386720200D0A
09-14-2024 12:25:01.194,4840,RECV,20202020312E39386720200D0A
09-14-2024 12:25:01.257,4841,RECV,20202020312E39386720200D0A
09-14-2024 12:25:01.378,4842,RECV,20202020312E39386720200D0A
09-14-2024 12:25:01.438,4843,RECV,2020202031
09-14-2024 12:25:01.492,4844,RECV,2E39386720200D0A2020
09-14-2024 12:25:01.545,4845,RECV,2020312E39386720200D0A
09-14-2024 12:25:01.607,4846,RECV,20202020312E3938
09-14-2024 12:25:01.658,4847,RECV,6720200D0A
09-14-2024 12:25:01.710,4848,RECV,20
09-14-2024 12:25:01.772,4849,RECV,202020312E39386720200D0A20202020312E39
09-14-2024 12:25:01.828,4850,RECV,386720200D0A
09-14-2024 12:25:01.889,4851,RECV,20202020312E39386720200D0A
09-14-2024 12:25:01.999,4852,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.059,4853,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.163,4854,RECV,20202020312E39386720200D
09-14-2024 12:25:02.163,4855,RECV,0A
09-14-2024 12:25:02.290,4856,RECV,20202020312E39
09-14-2024 12:25:02.344,4857,RECV,386720200D0A
09-14-2024 12:25:02.395,4858,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.445,4859,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.574,4860,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.627,4861,RECV,20202020312E39386720200D0A
09-14-2024 12:25:02.694,4862,RECV,20202020312E39386720200D
09-14-2024 12:25:02.695,4863,RECV,0A
09-14-2024 12:25:02.796,4864,RECV,20202020312E39
09-14-2024 12:25:02.861,4865,RECV,386720200D0A
09-14-2024 12:25:02.968,4866,RECV,20202020312E39386720200D0A
09-14-2024 12:25:03.029,4867,RECV,20202020312E39386720200D0A
09-14-2024 12:25:03.095,4868,RECV,39
09-14-2024 12:25:03.095,4868,RECV,20202020312E
09-14-2024 12:25:03.146,4870,RECV,386720200D0A20
09-14-2024 12:25:03.210,4871,RECV,202020312E39386720200D0A
09-14-2024 12:25:03.261,4872,RECV,20202020312E39
09-14-2024 12:25:03.312,4873,RECV,386720200D0A
09-14-2024 12:25:03.419,4874,RECV,20202020312E39386720200D0A
09-14-2024 12:25:03.478,4875,RECV,20202020312E39386720200D0A
09-14-2024 12:25:03.529,4876,RECV,20
09-14-2024 12:25:03.581,4877,RECV,202020312E39386720200D0A
09-14-2024 12:25:03.645,4878,RECV,20202020312E39
09-14-2024 12:25:03.695,4879,RECV,386720200D0A20
09-14-2024 12:25:03.747,4880,RECV,202020312E39386720200D0A
09-14-2024 12:25:03.811,4881,RECV,20202020312E3938
09-14-2024 12:25:03.862,4882,RECV,6720200D0A
09-14-2024 12:25:03.927,4883,RECV,20202020312E39386720200D0A
09-14-2024 12:25:03.978,4884,RECV,20202020312E393867
09-14-2024 12:25:04.029,4885,RECV,20200D0A
09-14-2024 12:25:04.081,4886,RECV,2020
09-14-2024 12:25:04.130,4887,RECV,2020312E39386720200D0A
09-14-2024 12:25:04.243,4888,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.297,4889,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.361,4890,RECV,20202020312E39
09-14-2024 12:25:04.426,4891,RECV,386720200D0A
09-14-2024 12:25:04.480,4892,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.545,4893,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.662,4894,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.779,4895,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.830,4896,RECV,20202020312E39386720200D0A
09-14-2024 12:25:04.948,4897,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.065,4898,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.127,4899,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.179,4900,RECV,20
09-14-2024 12:25:05.229,4901,RECV,202020312E39386720200D0A
09-14-2024 12:25:05.343,4902,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.395,4903,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.498,4904,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.613,4905,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.665,4906,RECV,20202020312E39386720200D0A
09-14-2024 12:25:05.730,4907,RECV,2020
09-14-2024 12:25:05.792,4908,RECV,2020312E39386720200D0A
09-14-2024 12:25:05.845,4909,RECV,20202020312E3938
09-14-2024 12:25:05.899,4910,RECV,6720200D0A2020202031
09-14-2024 12:25:05.963,4911,RECV,2E39386720200D0A
09-14-2024 12:25:06.025,4912,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.142,4913,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.198,4914,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.311,4915,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.413,4916,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.466,4917,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.579,4918,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.682,4919,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.746,4920,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.862,4921,RECV,20202020312E39386720200D0A
09-14-2024 12:25:06.965,4922,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.028,4923,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.131,4924,RECV,2020202031
09-14-2024 12:25:07.196,4925,RECV,2E39386720200D0A20
09-14-2024 12:25:07.247,4926,RECV,202020312E39386720200D0A
09-14-2024 12:25:07.298,4927,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.413,4928,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.475,4929,RECV,20202020312E393867
09-14-2024 12:25:07.531,4930,RECV,20200D0A
09-14-2024 12:25:07.593,4931,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.655,4932,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.779,4933,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.904,4934,RECV,20202020312E39386720200D0A
09-14-2024 12:25:07.966,4935,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.030,4936,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.149,4937,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.212,4938,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.333,4939,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.450,4940,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.500,4941,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.616,4942,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.717,4943,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.767,4944,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.883,4945,RECV,20202020312E39386720200D0A
09-14-2024 12:25:08.984,4946,RECV,20202020312E39386720200D0A
09-14-2024 12:25:09.034,4947,RECV,20202020312E39386720200D0A
09-14-2024 12:25:09.150,4948,RECV,20202020312E39386720200D0A
09-14-2024 12:25:09.266,4949,RECV,20202020312E39386720200D0A
