09-14-2024 13:01:13.670,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 13:05:05.832,4330,RECV,20202020312E39396720200D0A
09-14-2024 13:05:05.897,4331,RECV,20202020312E39396720200D0A
09-14-2024 13:05:05.997,4332,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.114,4333,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.165,4334,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.230,4335,RECV,2020
09-14-2024 13:05:06.281,4336,RECV,2020312E39396720200D0A
09-14-2024 13:05:06.332,4337,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.448,4338,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.499,4339,RECV,20202020312E39396720
09-14-2024 13:05:06.499,4340,RECV,20
09-14-2024 13:05:06.564,4341,RECV,0D0A
09-14-2024 13:05:06.614,4342,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.732,4343,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.783,4344,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.898,4345,RECV,20202020312E39396720200D0A
09-14-2024 13:05:06.999,4346,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.100,4347,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.164,4348,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.267,4349,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.331,4350,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.433,4351,RECV,20202020312E39396720200D0A
09-14-2024 13:05:07.533,4352,RECV,2020202031
09-14-2024 13:05:07.598,4353,RECV,2E39396720200D0A20202020312E39396720200D0A
09-14-2024 13:05:07.700,4354,RECV,20202020312E39
09-14-2024 13:05:07.751,4355,RECV,396720200D0A
09-14-2024 13:05:07.811,4356,RECV,20202020312E39
09-14-2024 13:05:07.811,4357,RECV,39
09-14-2024 13:05:07.866,4358,RECV,6720200D0A2020202031
09-14-2024 13:05:07.927,4359,RECV,2E39396720200D0A
09-14-2024 13:05:07.990,4360,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.115,4361,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.178,4362,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.241,4363,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.366,4364,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.431,4365,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.545,4366,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.662,4367,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.717,4368,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.832,4369,RECV,20202020312E39396720200D0A
09-14-2024 13:05:08.882,4370,RECV,20202020312E3939672020
09-14-2024 13:05:08.882,4371,RECV,0D
09-14-2024 13:05:08.934,4372,RECV,0A
09-14-2024 13:05:08.999,4373,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.101,4374,RECV,20202020312E39396720200D
09-14-2024 13:05:09.166,4375,RECV,0A20202020312E39396720200D0A
09-14-2024 13:05:09.283,4376,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.346,4377,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.470,4378,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.595,4379,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.657,4380,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.716,4381,RECV,20202020312E393967
09-14-2024 13:05:09.779,4382,RECV,20200D0A
09-14-2024 13:05:09.841,4383,RECV,20202020312E39396720200D0A
09-14-2024 13:05:09.904,4384,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.015,4385,RECV,20202020312E3939
09-14-2024 13:05:10.067,4386,RECV,6720200D0A
09-14-2024 13:05:10.129,4387,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.192,4388,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.256,4389,RECV,202020
09-14-2024 13:05:10.317,4390,RECV,20312E39396720200D0A
09-14-2024 13:05:10.380,4391,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.443,4392,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.568,4393,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.693,4394,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.754,4395,RECV,20202020312E39386720200D0A
09-14-2024 13:05:10.817,4396,RECV,20202020312E39386720200D0A
09-14-2024 13:05:10.940,4397,RECV,20202020312E39396720200D0A
09-14-2024 13:05:10.999,4398,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.101,4399,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.215,4400,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.276,4401,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.399,4402,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.518,4403,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.568,4404,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.681,4405,RECV,20202020312E39396720200D0A
09-14-2024 13:05:11.743,4406,RECV,2020202031
09-14-2024 13:05:11.743,4407,RECV,2E
09-14-2024 13:05:11.806,4408,RECV,39396720200D0A20202020312E3939672020
09-14-2024 13:05:11.806,4409,RECV,0D
09-14-2024 13:05:11.865,4410,RECV,0A
09-14-2024 13:05:11.928,4411,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.035,4412,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.096,4413,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.217,4414,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.331,4415,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.385,4416,RECV,20202020312E39396720200D0A
09-14-2024 13:05:12.510,4417,RECV,20202020312E39386720200D0A
09-14-2024 13:05:12.573,4418,RECV,20202020312E393867
09-14-2024 13:05:12.636,4419,RECV,20200D0A20202020312E39386720200D0A
09-14-2024 13:05:12.752,4420,RECV,20202020312E39386720200D0A
09-14-2024 13:05:12.853,4421,RECV,20202020312E39386720200D0A
09-14-2024 13:05:12.954,4422,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.018,4423,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.119,4424,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.220,4425,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.286,4426,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.387,4427,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.504,4428,RECV,20202020312E39396720200D0A
09-14-2024 13:05:13.554,4429,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.669,4430,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.771,4431,RECV,20202020312E39386720200D0A
09-14-2024 13:05:13.821,4432,RECV,20202020312E3938
09-14-2024 13:05:13.886,4433,RECV,6720200D0A
09-14-2024 13:05:13.986,4434,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.036,4435,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.137,4436,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.203,4437,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.354,4438,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.419,4439,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.521,4440,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.571,4441,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.672,4442,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.787,4443,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.839,4444,RECV,20202020312E39386720200D0A
09-14-2024 13:05:14.953,4445,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.054,4446,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.104,4447,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.220,4448,RECV,20
09-14-2024 13:05:15.281,4449,RECV,202020312E39386720200D0A
09-14-2024 13:05:15.336,4450,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.388,4451,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.554,4452,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.603,4453,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.719,4454,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.771,4455,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.884,4456,RECV,20202020312E39386720200D0A
09-14-2024 13:05:15.999,4457,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.061,4458,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.124,4459,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.237,4460,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.293,4461,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.404,4462,RECV,20202020312E39386720200D0A
09-14-2024 13:05:16.505,4463,RECV,20202020312E3938672020
09-14-2024 13:05:16.570,4464,RECV,0D0A20202020312E39386720200D0A
09-14-2024 13:05:16.673,4465,RECV,20202020312E39396720200D
09-14-2024 13:05:16.738,4466,RECV,0A
09-14-2024 13:05:16.800,4467,RECV,20202020312E39396720200D0A
09-14-2024 13:05:16.855,4468,RECV,20202020312E39396720200D0A
09-14-2024 13:05:16.959,4469,RECV,20202020312E39396720200D0A
09-14-2024 13:05:17.079,4470,RECV,20202020312E39396720200D0A
09-14-2024 13:05:17.136,4471,RECV,20202020312E39396720200D0A
09-14-2024 13:05:17.252,4472,RECV,20202020312E39396720200D0A
09-14-2024 13:05:17.356,4473,RECV,20202020312E39386720200D0A
09-14-2024 13:05:17.410,4474,RECV,20202020312E39376720200D0A
09-14-2024 13:05:17.523,4475,RECV,20202020322E31396720200D0A
09-14-2024 13:05:17.648,4476,RECV,20202020312E38316720200D0A
09-14-2024 13:05:17.706,4477,RECV,20202020322E30356720200D0A
09-14-2024 13:05:17.768,4478,RECV,20202020312E3935
09-14-2024 13:05:17.822,4479,RECV,6720200D0A
09-14-2024 13:05:17.883,4480,RECV,20202020312E39386720200D0A
09-14-2024 13:05:17.939,4481,RECV,20202020322E30316720200D0A
09-14-2024 13:05:18.062,4482,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.187,4483,RECV,20202020312E39376720200D0A
09-14-2024 13:05:18.248,4484,RECV,20202020312E39396720200D0A
09-14-2024 13:05:18.313,4485,RECV,202020
09-14-2024 13:05:18.371,4486,RECV,20312E39396720200D0A
09-14-2024 13:05:18.423,4487,RECV,31
09-14-2024 13:05:18.425,4488,RECV,20202020
09-14-2024 13:05:18.474,4489,RECV,2E39396720200D0A
09-14-2024 13:05:18.529,4490,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.625,4491,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.741,4492,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.803,4493,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.908,4494,RECV,20202020312E39386720200D0A
09-14-2024 13:05:18.970,4495,RECV,2020
09-14-2024 13:05:19.025,4496,RECV,2020312E39386720200D0A
09-14-2024 13:05:19.089,4497,RECV,20202020312E39386720200D0A
09-14-2024 13:05:19.141,4498,RECV,20202020312E39386720200D0A
09-14-2024 13:05:19.256,4499,RECV,20202020312E39386720200D0A
09-14-2024 13:05:19.371,4500,RECV,20202020312E39386720200D0A
09-14-2024 13:05:19.424,4501,RECV,20202020312E
09-14-2024 13:05:19.424,4502,RECV,39
09-14-2024 13:05:19.476,4503,RECV,386720200D0A
09-14-2024 13:05:19.476,4504,RECV,20
09-14-2024 13:05:19.525,4505,RECV,202020312E39386720200D0A
09-14-2024 13:05:19.588,4506,RECV,20202020
09-14-2024 13:05:19.649,4507,RECV,312E39396720200D0A
09-14-2024 13:05:19.704,4508,RECV,20202020312E39396720
09-14-2024 13:05:19.757,4510,RECV,39
09-14-2024 13:05:19.757,4509,RECV,200D0A20202020312E39
09-14-2024 13:05:19.808,4511,RECV,6720200D0A
09-14-2024 13:05:19.870,4512,RECV,20202020312E39396720
09-14-2024 13:05:19.870,4513,RECV,20
09-14-2024 13:05:19.923,4514,RECV,0D0A
09-14-2024 13:05:19.976,4515,RECV,20202020312E39
09-14-2024 13:05:20.039,4516,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 13:05:20.160,4517,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.275,4518,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.337,4519,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.443,4520,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.558,4521,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.610,4522,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.724,4523,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.841,4524,RECV,20202020312E39396720200D0A
09-14-2024 13:05:20.892,4525,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.056,4526,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.107,4527,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.159,4528,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.274,4529,RECV,20202020312E39
09-14-2024 13:05:21.324,4530,RECV,396720200D0A
09-14-2024 13:05:21.387,4531,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.439,4532,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.557,4533,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.610,4535,RECV,20
09-14-2024 13:05:21.610,4534,RECV,20
09-14-2024 13:05:21.670,4536,RECV,2020312E39396720200D0A
09-14-2024 13:05:21.724,4537,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.841,4538,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.894,4539,RECV,20202020312E39396720200D0A
09-14-2024 13:05:21.955,4540,RECV,20202020312E3939
09-14-2024 13:05:22.009,4541,RECV,6720200D0A
09-14-2024 13:05:22.124,4542,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.174,4543,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.239,4544,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.393,4545,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.458,4546,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.509,4547,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.674,4548,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.724,4549,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.842,4550,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.945,4551,RECV,20202020312E39396720200D0A
09-14-2024 13:05:22.993,4552,RECV,20202020312E39396720200D0A
09-14-2024 13:05:23.111,4553,RECV,20202020312E39396720200D0A
09-14-2024 13:05:23.176,4554,RECV,20202020312E39396720
09-14-2024 13:05:23.227,4555,RECV,200D0A20202020
09-14-2024 13:05:23.278,4556,RECV,312E39396720200D0A
09-14-2024 13:05:23.344,4557,RECV,20202020312E3938672020
09-14-2024 13:05:23.344,4558,RECV,0D
09-14-2024 13:05:23.403,4559,RECV,0A
09-14-2024 13:05:23.461,4560,RECV,20202020312E39386720200D0A
09-14-2024 13:05:23.525,4561,RECV,20202020312E39386720200D0A
09-14-2024 13:05:23.642,4562,RECV,20202020312E39386720
09-14-2024 13:05:23.707,4563,RECV,200D0A20202020312E39
09-14-2024 13:05:23.771,4564,RECV,386720200D0A
09-14-2024 13:05:23.828,4565,RECV,20202020312E39386720200D0A
09-14-2024 13:05:23.878,4566,RECV,20202020312E39386720200D
09-14-2024 13:05:23.932,4567,RECV,0A
09-14-2024 13:05:23.993,4568,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.109,4569,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.175,4570,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.290,4571,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.411,4572,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.475,4573,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.591,4574,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.643,4575,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.759,4576,RECV,20202020312E39396720200D0A
09-14-2024 13:05:24.811,4577,RECV,202020
09-14-2024 13:05:24.863,4578,RECV,20312E39396720200D0A
09-14-2024 13:05:24.925,4579,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.027,4580,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.091,4581,RECV,20202020312E39396720200D
09-14-2024 13:05:25.147,4582,RECV,0A
09-14-2024 13:05:25.209,4583,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.312,4584,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.362,4585,RECV,20202020312E3939672020
09-14-2024 13:05:25.425,4586,RECV,0D0A2020202031
09-14-2024 13:05:25.425,4587,RECV,2E
09-14-2024 13:05:25.479,4588,RECV,39396720200D0A
09-14-2024 13:05:25.592,4589,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.644,4590,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.796,4591,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.846,4592,RECV,20202020312E39396720200D0A
09-14-2024 13:05:25.911,4593,RECV,20202020312E39396720200D0A
09-14-2024 13:05:26.088,4594,RECV,20202020312E39396720200D0A20202020
09-14-2024 13:05:26.144,4595,RECV,312E39396720200D0A
09-14-2024 13:05:26.197,4596,RECV,20202020
09-14-2024 13:05:26.262,4597,RECV,312E39386720200D0A20202020312E3938672020
09-14-2024 13:05:26.263,4598,RECV,0D
09-14-2024 13:05:26.326,4599,RECV,0A
09-14-2024 13:05:26.389,4600,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.511,4601,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.564,4602,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.680,4603,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.792,4604,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.843,4605,RECV,20202020312E39386720200D0A
09-14-2024 13:05:26.959,4606,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.062,4607,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.114,4608,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.226,4609,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.341,4610,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.395,4611,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.513,4612,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.563,4613,RECV,20202020312E3938672020
09-14-2024 13:05:27.563,4614,RECV,0D
09-14-2024 13:05:27.613,4615,RECV,0A
09-14-2024 13:05:27.664,4616,RECV,202020
09-14-2024 13:05:27.730,4617,RECV,20312E39386720200D0A20202020312E39386720200D
09-14-2024 13:05:27.730,4618,RECV,0A
09-14-2024 13:05:27.882,4619,RECV,20202020312E39386720200D0A
09-14-2024 13:05:27.932,4620,RECV,20202020312E39386720200D
09-14-2024 13:05:27.998,4621,RECV,0A
09-14-2024 13:05:28.048,4622,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.114,4623,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.215,4624,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.333,4625,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.397,4626,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.499,4627,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.564,4628,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.681,4629,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.781,4630,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.832,4631,RECV,20202020312E39386720200D0A
09-14-2024 13:05:28.948,4632,RECV,20202020312E39386720200D0A
09-14-2024 13:05:29.065,4633,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.115,4634,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.231,4635,RECV,20202020312E39386720200D0A
09-14-2024 13:05:29.332,4636,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.398,4637,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.514,4638,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.631,4639,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.681,4640,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.798,4641,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.899,4642,RECV,20202020312E39396720200D0A
09-14-2024 13:05:29.965,4643,RECV,20202020312E39396720200D0A
09-14-2024 13:05:30.066,4644,RECV,20202020312E39396720200D0A
09-14-2024 13:05:30.132,4645,RECV,20202020312E39396720200D0A
09-14-2024 13:05:30.232,4646,RECV,20202020312E39396720200D0A
09-14-2024 13:05:30.282,4647,RECV,20202020312E39
09-14-2024 13:05:30.282,4648,RECV,39
09-14-2024 13:05:30.334,4649,RECV,6720200D0A
09-14-2024 13:05:30.398,4650,RECV,20202020312E39396720200D0A
09-14-2024 13:05:30.500,4651,RECV,20202020312E39
09-14-2024 13:05:30.565,4652,RECV,396720200D0A20202020312E39396720200D0A
09-14-2024 13:05:30.667,4653,RECV,20202020312E3938
09-14-2024 13:05:30.733,4654,RECV,6720200D0A
09-14-2024 13:05:30.782,4655,RECV,20202020312E39386720200D0A
09-14-2024 13:05:30.833,4656,RECV,20202020312E3938
09-14-2024 13:05:30.899,4657,RECV,6720200D0A
09-14-2024 13:05:30.950,4658,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.016,4659,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.166,4660,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.233,4661,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.349,4662,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.399,4663,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.500,4664,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.601,4665,RECV,20202020312E3938672020
09-14-2024 13:05:31.651,4666,RECV,0D0A2020202031
09-14-2024 13:05:31.717,4667,RECV,2E39386720200D0A
09-14-2024 13:05:31.768,4669,RECV,0A
09-14-2024 13:05:31.768,4668,RECV,20202020312E39386720200D
09-14-2024 13:05:31.883,4670,RECV,20202020312E39386720200D0A
09-14-2024 13:05:31.933,4671,RECV,20202020312E39386720200D
09-14-2024 13:05:31.985,4672,RECV,0A
09-14-2024 13:05:32.035,4673,RECV,2020202031
09-14-2024 13:05:32.101,4674,RECV,2E39386720200D0A
09-14-2024 13:05:32.167,4675,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.217,4676,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.321,4677,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.435,4678,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.486,4679,RECV,202020
09-14-2024 13:05:32.550,4680,RECV,20312E39386720200D0A
09-14-2024 13:05:32.666,4681,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.731,4682,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.783,4683,RECV,20202020312E39386720200D0A
09-14-2024 13:05:32.899,4684,RECV,20202020312E39386720
09-14-2024 13:05:32.899,4685,RECV,20
09-14-2024 13:05:32.951,4686,RECV,0D0A
09-14-2024 13:05:33.014,4687,RECV,20202020312E39386720200D0A
09-14-2024 13:05:33.065,4688,RECV,20202020312E39386720200D0A
09-14-2024 13:05:33.183,4689,RECV,20202020312E39386720200D0A
