09-13-2024 10:31:43.058,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:35:07.998,6384,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.061,6385,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.124,6386,RECV,20202020342E39386720
09-13-2024 10:35:08.186,6387,RECV,200D0A
09-13-2024 10:35:08.249,6388,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.374,6389,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.437,6390,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.562,6391,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.625,6392,RECV,20202020342E39386720200D0A
09-13-2024 10:35:08.750,6393,RECV,20202020342E39386720
09-13-2024 10:35:08.813,6394,RECV,200D0A2020202034
09-13-2024 10:35:08.876,6395,RECV,2E39386720200D0A
09-13-2024 10:35:08.939,6396,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.064,6397,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.127,6398,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.252,6399,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.314,6400,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.377,6401,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.502,6402,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.627,6403,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.689,6404,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.814,6405,RECV,20202020342E39386720200D0A
09-13-2024 10:35:09.877,6406,RECV,20202020
09-13-2024 10:35:09.940,6407,RECV,342E39386720200D0A
09-13-2024 10:35:10.002,6408,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.065,6409,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.190,6410,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.315,6411,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.378,6413,RECV,67
09-13-2024 10:35:10.378,6412,RECV,20202020342E3938
09-13-2024 10:35:10.440,6414,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 10:35:10.565,6415,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.690,6416,RECV,20202020342E39386720200D0A
09-13-2024 10:35:10.816,6417,RECV,20202020342E39386720200D0A20202020
09-13-2024 10:35:10.879,6418,RECV,342E39386720200D0A
09-13-2024 10:35:10.941,6419,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.066,6420,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.192,6421,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.254,6422,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.317,6423,RECV,20202020342E3938
09-13-2024 10:35:11.379,6424,RECV,6720200D0A
09-13-2024 10:35:11.442,6425,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.567,6426,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.629,6427,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.754,6428,RECV,20202020342E39386720200D0A
09-13-2024 10:35:11.817,6429,RECV,20202020342E39386720200D
09-13-2024 10:35:11.879,6430,RECV,0A
09-13-2024 10:35:11.942,6431,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.004,6432,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.130,6433,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.255,6434,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.318,6435,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.443,6436,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.505,6437,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.568,6438,RECV,20202020342E3938
09-13-2024 10:35:12.630,6439,RECV,6720200D0A
09-13-2024 10:35:12.693,6440,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.818,6441,RECV,20202020342E39386720200D0A
09-13-2024 10:35:12.880,6442,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.006,6443,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.131,6444,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.193,6445,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.319,6446,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.381,6447,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.444,6448,RECV,2020202034
09-13-2024 10:35:13.506,6449,RECV,2E39386720200D0A
09-13-2024 10:35:13.569,6450,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.631,6451,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.756,6452,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.881,6453,RECV,20202020342E39386720200D0A
09-13-2024 10:35:13.944,6454,RECV,20202020342E39386720
09-13-2024 10:35:14.006,6455,RECV,200D0A20202020342E39386720200D0A
09-13-2024 10:35:14.131,6456,RECV,20202020342E
09-13-2024 10:35:14.194,6457,RECV,39386720200D0A
09-13-2024 10:35:14.257,6458,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.383,6459,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.445,6460,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.508,6461,RECV,20202020342E39386720200D
09-13-2024 10:35:14.570,6462,RECV,0A
09-13-2024 10:35:14.633,6463,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.758,6464,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.820,6465,RECV,20202020342E39386720200D0A
09-13-2024 10:35:14.882,6466,RECV,20
09-13-2024 10:35:14.945,6467,RECV,202020342E39386720200D0A
09-13-2024 10:35:15.007,6468,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.132,6469,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.195,6470,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.320,6471,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.383,6472,RECV,20202020342E
09-13-2024 10:35:15.445,6473,RECV,39386720200D0A
09-13-2024 10:35:15.508,6474,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.570,6475,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.696,6476,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.821,6477,RECV,20202020342E39386720200D0A
09-13-2024 10:35:15.883,6478,RECV,20202020342E39386720200D0A
09-13-2024 10:35:16.008,6479,RECV,20202020342E39386720200D0A
09-13-2024 10:35:16.071,6480,RECV,20202020342E39386720200D0A
09-13-2024 10:35:16.196,6481,RECV,20202020342E39386720200D0A
09-13-2024 10:35:16.258,6482,RECV,20202020342E39386720200D0A
09-13-2024 10:35:16.383,6483,RECV,20202020342E39386720
