09-13-2024 13:30:37.758,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:34:40.014,6508,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.076,6509,RECV,2020202034
09-13-2024 13:34:40.139,6510,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 13:34:40.201,6511,RECV,200D0A
09-13-2024 13:34:40.264,6512,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.389,6513,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.514,6514,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.576,6515,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.701,6516,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.764,6517,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.826,6518,RECV,20202020342E39376720200D0A
09-13-2024 13:34:40.951,6519,RECV,20202020342E39376720200D
09-13-2024 13:34:41.014,6520,RECV,0A20202020342E
09-13-2024 13:34:41.076,6521,RECV,39376720200D0A
09-13-2024 13:34:41.201,6522,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.264,6523,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.326,6524,RECV,202020
09-13-2024 13:34:41.389,6525,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 13:34:41.451,6526,RECV,6720200D0A
09-13-2024 13:34:41.514,6527,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.639,6528,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.764,6529,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.826,6530,RECV,20202020342E39376720200D0A
09-13-2024 13:34:41.889,6531,RECV,20202020342E393767
09-13-2024 13:34:41.951,6532,RECV,20200D0A
09-13-2024 13:34:42.014,6533,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.076,6534,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.201,6535,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.326,6536,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.389,6537,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.514,6538,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.576,6539,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.701,6540,RECV,20202020342E39376720200D0A
09-13-2024 13:34:42.764,6541,RECV,20
09-13-2024 13:34:42.826,6542,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:34:42.889,6543,RECV,39376720200D0A
09-13-2024 13:34:42.951,6544,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.076,6545,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.201,6546,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.264,6547,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.389,6548,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.451,6549,RECV,20202020342E393767
09-13-2024 13:34:43.514,6550,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 13:34:43.639,6551,RECV,20202020342E39376720200D0A
09-13-2024 13:34:43.764,6552,RECV,20202020342E39366720200D0A
09-13-2024 13:34:43.826,6553,RECV,20202020342E39366720200D0A
09-13-2024 13:34:43.951,6554,RECV,20202020342E39366720200D0A
09-13-2024 13:34:44.014,6555,RECV,20202020342E39366720200D0A
09-13-2024 13:34:44.139,6556,RECV,20202020342E39376720200D0A
09-13-2024 13:34:44.201,6557,RECV,20202020342E39376720200D0A
09-13-2024 13:34:44.326,6558,RECV,20202020342E39376720200D0A
09-13-2024 13:34:44.389,6559,RECV,20
09-13-2024 13:34:44.451,6560,RECV,202020342E39376720200D0A
09-13-2024 13:34:44.513,6561,RECV,20202020342E39376720200D0A
09-13-2024 13:34:44.576,6562,RECV,20202020342E39376720200D0A
09-13-2024 13:34:44.701,6563,RECV,20202020342E39366720200D0A
09-13-2024 13:34:44.826,6564,RECV,20202020342E39366720200D0A
09-13-2024 13:34:44.888,6565,RECV,2020
09-13-2024 13:34:44.951,6566,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:34:45.013,6567,RECV,366720200D0A
09-13-2024 13:34:45.076,6568,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.201,6569,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.263,6570,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.388,6571,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.451,6572,RECV,20202020342E39
09-13-2024 13:34:45.513,6573,RECV,366720200D0A
09-13-2024 13:34:45.576,6574,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.638,6575,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.763,6576,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.888,6577,RECV,20202020342E39366720200D0A
09-13-2024 13:34:45.951,6578,RECV,20202020342E39366720200D0A
09-13-2024 13:34:46.076,6579,RECV,20202020342E39366720200D0A
09-13-2024 13:34:46.138,6580,RECV,202020
09-13-2024 13:34:46.201,6581,RECV,20342E39366720200D0A20202020342E3936
09-13-2024 13:34:46.263,6582,RECV,6720200D0A
09-13-2024 13:34:46.326,6583,RECV,20202020342E39366720200D0A
09-13-2024 13:34:46.451,6584,RECV,20202020342E39366720200D0A
09-13-2024 13:34:46.513,6585,RECV,20202020342E39366720200D0A
09-13-2024 13:34:46.638,6586,RECV,20202020342E39376720200D0A
09-13-2024 13:34:46.701,6587,RECV,20202020342E3937
09-13-2024 13:34:46.763,6588,RECV,6720200D0A
09-13-2024 13:34:46.826,6589,RECV,20202020342E39376720200D0A
09-13-2024 13:34:46.888,6590,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.013,6591,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.138,6592,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.201,6593,RECV,20202020342E3937
09-13-2024 13:34:47.201,6594,RECV,67
09-13-2024 13:34:47.263,6595,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 13:34:47.388,6596,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.513,6597,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.576,6598,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.701,6599,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.763,6600,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.888,6601,RECV,20202020342E39376720200D0A
09-13-2024 13:34:47.951,6602,RECV,20202020342E393767
09-13-2024 13:34:47.951,6603,RECV,20
09-13-2024 13:34:48.013,6604,RECV,200D0A
09-13-2024 13:34:48.076,6605,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.138,6606,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.263,6607,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.326,6608,RECV,20202020342E39376720200D
09-13-2024 13:34:48.388,6609,RECV,0A
09-13-2024 13:34:48.451,6610,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.513,6611,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.638,6612,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.763,6613,RECV,20202020342E39376720200D0A
09-13-2024 13:34:48.888,6614,RECV,20202020342E39376720200D0A2020202034
09-13-2024 13:34:48.888,6615,RECV,2E
09-13-2024 13:34:48.951,6616,RECV,39376720200D0A
09-13-2024 13:34:49.013,6617,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.138,6618,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.200,6619,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.325,6620,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.388,6621,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.513,6622,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.575,6623,RECV,20
09-13-2024 13:34:49.638,6624,RECV,202020342E39376720200D0A
09-13-2024 13:34:49.700,6625,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.763,6626,RECV,20202020342E39376720200D0A
09-13-2024 13:34:49.888,6627,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.013,6628,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.075,6629,RECV,2020
09-13-2024 13:34:50.138,6630,RECV,2020342E39376720200D0A
09-13-2024 13:34:50.200,6631,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.325,6632,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.388,6633,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.513,6634,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.575,6635,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.700,6636,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.763,6637,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.825,6638,RECV,20202020342E39376720200D0A
09-13-2024 13:34:50.950,6639,RECV,20202020342E393767
09-13-2024 13:34:50.950,6640,RECV,20
09-13-2024 13:34:51.013,6641,RECV,200D0A202020
09-13-2024 13:34:51.075,6642,RECV,20342E39376720200D0A
09-13-2024 13:34:51.200,6643,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.263,6644,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.388,6645,RECV,20202020342E39376720200D0A20202020342E
09-13-2024 13:34:51.450,6646,RECV,39376720200D0A
09-13-2024 13:34:51.513,6647,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.638,6648,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.700,6649,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.825,6650,RECV,20202020342E39376720200D0A
09-13-2024 13:34:51.950,6651,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.013,6652,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.138,6653,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.200,6654,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.263,6655,RECV,20202020342E393767
09-13-2024 13:34:52.325,6656,RECV,20200D0A
09-13-2024 13:34:52.388,6657,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.450,6658,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.575,6659,RECV,20202020342E
09-13-2024 13:34:52.575,6660,RECV,39
09-13-2024 13:34:52.638,6661,RECV,376720200D0A20202020342E3937672020
09-13-2024 13:34:52.638,6662,RECV,0D
09-13-2024 13:34:52.700,6663,RECV,0A
09-13-2024 13:34:52.763,6664,RECV,20202020342E39376720200D0A
09-13-2024 13:34:52.888,6665,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.013,6666,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.075,6667,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.138,6668,RECV,20202020342E39376720200D
09-13-2024 13:34:53.200,6669,RECV,0A
09-13-2024 13:34:53.263,6670,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.388,6671,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.450,6672,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.575,6673,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.638,6674,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.762,6675,RECV,20202020342E39376720200D0A
09-13-2024 13:34:53.825,6676,RECV,20202020342E3937672020
09-13-2024 13:34:53.887,6677,RECV,0D0A20202020342E39376720200D0A
09-13-2024 13:34:54.012,6678,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.137,6679,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.262,6680,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.325,6681,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.450,6682,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.512,6683,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.637,6684,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.700,6685,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.825,6686,RECV,20202020342E39376720200D0A
09-13-2024 13:34:54.887,6687,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.012,6688,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.075,6689,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.137,6690,RECV,20202020342E3937672020
09-13-2024 13:34:55.137,6691,RECV,0D
09-13-2024 13:34:55.200,6692,RECV,0A
09-13-2024 13:34:55.262,6693,RECV,2020
09-13-2024 13:34:55.325,6694,RECV,2020342E39376720200D0A20202020342E39
09-13-2024 13:34:55.387,6695,RECV,376720200D0A
09-13-2024 13:34:55.450,6696,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.575,6697,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.700,6698,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.762,6699,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.887,6700,RECV,20202020342E39376720200D0A
09-13-2024 13:34:55.950,6701,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.075,6702,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.137,6703,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.262,6704,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.325,6705,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.450,6706,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.512,6707,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.637,6708,RECV,20202020342E39376720200D0A
09-13-2024 13:34:56.700,6709,RECV,20202020342E39
09-13-2024 13:34:56.700,6710,RECV,37
09-13-2024 13:34:56.762,6711,RECV,6720200D0A20
09-13-2024 13:34:56.825,6712,RECV,202020342E39376720200D0A
09-13-2024 13:34:56.950,6713,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.012,6714,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.137,6715,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.200,6716,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.262,6717,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.387,6718,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.512,6719,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.575,6720,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.700,6721,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.762,6722,RECV,20202020342E39376720
09-13-2024 13:34:57.825,6723,RECV,200D0A
09-13-2024 13:34:57.887,6724,RECV,20202020342E39376720200D0A
09-13-2024 13:34:57.950,6725,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.075,6726,RECV,20202020342E3937
09-13-2024 13:34:58.137,6727,RECV,6720200D0A20
09-13-2024 13:34:58.200,6728,RECV,202020342E39376720200D0A
09-13-2024 13:34:58.262,6729,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.387,6730,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.449,6731,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.574,6732,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.637,6733,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.699,6734,RECV,20202020342E39376720200D0A
09-13-2024 13:34:58.824,6735,RECV,2020202034
09-13-2024 13:34:58.887,6736,RECV,2E39376720200D0A
09-13-2024 13:34:58.949,6737,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.074,6738,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.137,6739,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.199,6740,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.324,6741,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.387,6742,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.512,6743,RECV,20202020342E393767
09-13-2024 13:34:59.574,6744,RECV,20200D0A2020
09-13-2024 13:34:59.574,6745,RECV,20
09-13-2024 13:34:59.637,6746,RECV,20342E39376720200D0A
09-13-2024 13:34:59.699,6747,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.824,6748,RECV,20202020342E39376720200D0A
09-13-2024 13:34:59.887,6749,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.012,6750,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.074,6751,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.137,6752,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.262,6754,RECV,39
09-13-2024 13:35:00.262,6753,RECV,20202020342E
09-13-2024 13:35:00.324,6756,RECV,20
09-13-2024 13:35:00.324,6755,RECV,376720200D0A2020
09-13-2024 13:35:00.387,6757,RECV,20342E39376720200D0A
09-13-2024 13:35:00.512,6758,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.574,6759,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.699,6760,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.762,6761,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.887,6762,RECV,20202020342E39376720200D0A
09-13-2024 13:35:00.949,6763,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.012,6764,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.137,6765,RECV,20202020342E
09-13-2024 13:35:01.199,6766,RECV,39376720200D0A
09-13-2024 13:35:01.262,6767,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.387,6768,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.449,6769,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.512,6770,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.640,6771,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.703,6772,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.831,6773,RECV,20202020342E39376720200D0A
09-13-2024 13:35:01.894,6774,RECV,20202020342E3937672020
09-13-2024 13:35:01.959,6775,RECV,0D0A20202020342E
09-13-2024 13:35:02.021,6776,RECV,39376720200D0A
09-13-2024 13:35:02.146,6777,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.209,6778,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.334,6779,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.396,6780,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.459,6781,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.584,6782,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.647,6783,RECV,20202020342E3937672020
09-13-2024 13:35:02.709,6784,RECV,0D0A
09-13-2024 13:35:02.772,6785,RECV,20
09-13-2024 13:35:02.834,6786,RECV,202020342E39376720200D0A
09-13-2024 13:35:02.897,6787,RECV,20202020342E39376720200D0A
09-13-2024 13:35:02.960,6788,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.085,6789,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.147,6790,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.272,6791,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.335,6792,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.460,6793,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.585,6795,RECV,20
09-13-2024 13:35:03.585,6794,RECV,20202020342E39376720200D0A20
09-13-2024 13:35:03.648,6796,RECV,2020342E39376720200D0A
09-13-2024 13:35:03.710,6797,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.835,6798,RECV,20202020342E39376720200D0A
09-13-2024 13:35:03.961,6799,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.025,6800,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.153,6801,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.217,6802,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.281,6803,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.409,6804,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.472,6805,RECV,20202020342E3937
09-13-2024 13:35:04.535,6806,RECV,6720200D0A
09-13-2024 13:35:04.660,6807,RECV,20202020342E39376720200D0A20202020
09-13-2024 13:35:04.722,6808,RECV,342E39376720200D0A
09-13-2024 13:35:04.785,6809,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.910,6810,RECV,20202020342E39376720200D0A
09-13-2024 13:35:04.972,6811,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.097,6812,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.160,6813,RECV,2020202034
09-13-2024 13:35:05.222,6814,RECV,2E39376720200D0A
09-13-2024 13:35:05.285,6815,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.347,6816,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.472,6817,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.535,6818,RECV,20202020342E39
09-13-2024 13:35:05.597,6819,RECV,376720200D0A
09-13-2024 13:35:05.722,6820,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.785,6821,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.847,6822,RECV,20202020342E39376720200D0A
09-13-2024 13:35:05.972,6823,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.035,6824,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.160,6825,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.222,6826,RECV,20202020342E39376720200D
09-13-2024 13:35:06.285,6827,RECV,0A
09-13-2024 13:35:06.347,6828,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.410,6829,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.535,6830,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.597,6831,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.722,6832,RECV,20202020
09-13-2024 13:35:06.722,6833,RECV,34
09-13-2024 13:35:06.785,6834,RECV,2E39376720200D0A
09-13-2024 13:35:06.847,6835,RECV,20202020342E39376720200D0A
09-13-2024 13:35:06.910,6836,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.035,6837,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.097,6838,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.222,6839,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.285,6840,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.347,6841,RECV,20202020342E39376720200D
09-13-2024 13:35:07.410,6842,RECV,0A
09-13-2024 13:35:07.472,6843,RECV,2020
09-13-2024 13:35:07.472,6844,RECV,20
09-13-2024 13:35:07.535,6845,RECV,20342E39376720200D0A
09-13-2024 13:35:07.597,6846,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.660,6847,RECV,20202020342E393767
09-13-2024 13:35:07.660,6848,RECV,20
09-13-2024 13:35:07.722,6849,RECV,200D0A
09-13-2024 13:35:07.785,6850,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.847,6851,RECV,20202020342E39376720200D0A
09-13-2024 13:35:07.972,6852,RECV,20202020342E39376720200D0A
09-13-2024 13:35:08.097,6853,RECV,20202020342E39376720200D0A
09-13-2024 13:35:08.160,6854,RECV,20202020342E39376720
09-13-2024 13:35:08.222,6855,RECV,200D0A20202020342E39376720200D0A
09-13-2024 13:35:08.347,6856,RECV,20202020342E39376720200D0A
09-13-2024 13:35:08.472,6857,RECV,20202020342E39376720200D0A
09-13-2024 13:35:08.535,6858,RECV,20202020342E39376720200D0A
09-13-2024 13:35:08.597,6859,RECV,20
09-13-2024 13:35:08.660,6860,RECV,202020342E39376720200D0A
09-13-2024 13:35:08.722,6861,RECV,20202020342E39376720200D0A
