09-13-2024 12:10:21.869,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:13:23.445,6085,RECV,2020342E39386720200D0A
09-13-2024 12:13:23.508,6086,RECV,20202020342E39386720200D0A
09-13-2024 12:13:23.633,6087,RECV,20202020342E39386720200D0A
09-13-2024 12:13:23.695,6088,RECV,20202020342E39386720200D0A
09-13-2024 12:13:23.820,6089,RECV,20202020342E39386720200D0A
09-13-2024 12:13:23.883,6090,RECV,20202020342E39386720200D0A
09-13-2024 12:13:23.945,6091,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.070,6092,RECV,20202020342E
09-13-2024 12:13:24.070,6093,RECV,39
09-13-2024 12:13:24.133,6094,RECV,386720200D0A20202020342E39386720200D
09-13-2024 12:13:24.195,6095,RECV,0A
09-13-2024 12:13:24.258,6096,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.383,6097,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.508,6098,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.570,6099,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.633,6100,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.758,6101,RECV,20202020
09-13-2024 12:13:24.820,6102,RECV,342E39386720200D0A
09-13-2024 12:13:24.882,6103,RECV,20202020342E39386720200D0A
09-13-2024 12:13:24.945,6104,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.070,6105,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.132,6106,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.257,6107,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.320,6108,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.445,6109,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.507,6110,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.632,6111,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.757,6112,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.820,6113,RECV,20202020342E39386720200D0A
09-13-2024 12:13:25.945,6114,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.007,6115,RECV,20202020342E3938672020
09-13-2024 12:13:26.007,6116,RECV,0D
09-13-2024 12:13:26.070,6117,RECV,0A20202020342E39386720200D0A
09-13-2024 12:13:26.195,6118,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.320,6119,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.445,6120,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:13:26.507,6121,RECV,342E39386720200D0A
09-13-2024 12:13:26.570,6122,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.695,6123,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.757,6124,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.882,6125,RECV,20202020342E39386720200D0A
09-13-2024 12:13:26.945,6126,RECV,20202020342E
09-13-2024 12:13:27.007,6127,RECV,39386720200D0A
09-13-2024 12:13:27.070,6128,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.132,6129,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.257,6130,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.382,6131,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.445,6132,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.570,6133,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.632,6134,RECV,20202020342E39386720200D0A
09-13-2024 12:13:27.757,6135,RECV,20202020342E39396720200D0A
09-13-2024 12:13:27.820,6136,RECV,20202020342E39396720
09-13-2024 12:13:27.882,6137,RECV,200D0A
09-13-2024 12:13:27.945,6138,RECV,20202020342E39396720200D0A
09-13-2024 12:13:28.007,6139,RECV,20202020342E39396720200D0A
09-13-2024 12:13:28.132,6140,RECV,20202020342E39386720200D0A
09-13-2024 12:13:28.257,6141,RECV,20202020342E39386720200D0A
09-13-2024 12:13:28.320,6142,RECV,20202020342E39386720200D
09-13-2024 12:13:28.382,6143,RECV,0A20202020342E39386720200D0A
09-13-2024 12:13:28.507,6144,RECV,20202020342E39
09-13-2024 12:13:28.507,6145,RECV,38
09-13-2024 12:13:28.570,6146,RECV,6720200D0A20202020342E39386720200D
09-13-2024 12:13:28.570,6147,RECV,0A
09-13-2024 12:13:28.695,6148,RECV,20202020342E39386720200D0A
09-13-2024 12:13:28.820,6149,RECV,20202020342E39386720200D0A
09-13-2024 12:13:28.945,6150,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.007,6151,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.132,6152,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.195,6153,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.257,6154,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.382,6155,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.445,6156,RECV,20202020342E393867
09-13-2024 12:13:29.507,6157,RECV,20200D0A
09-13-2024 12:13:29.632,6158,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:13:29.694,6159,RECV,2E39386720200D0A
09-13-2024 12:13:29.757,6160,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.882,6161,RECV,20202020342E39386720200D0A
09-13-2024 12:13:29.944,6162,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.069,6163,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.194,6164,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.257,6165,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.319,6166,RECV,202020
09-13-2024 12:13:30.382,6167,RECV,20342E39386720200D0A
09-13-2024 12:13:30.444,6168,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.507,6169,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.632,6170,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.694,6171,RECV,20202020342E
09-13-2024 12:13:30.757,6172,RECV,39386720200D0A
09-13-2024 12:13:30.882,6173,RECV,20202020342E39386720200D0A
09-13-2024 12:13:30.944,6174,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.007,6175,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.132,6176,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.194,6177,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.319,6178,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.382,6179,RECV,20202020342E3938672020
09-13-2024 12:13:31.444,6180,RECV,0D0A20202020
09-13-2024 12:13:31.507,6181,RECV,342E39386720200D0A
09-13-2024 12:13:31.632,6182,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.694,6183,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.757,6184,RECV,2020
09-13-2024 12:13:31.819,6185,RECV,2020342E39386720200D0A
09-13-2024 12:13:31.882,6186,RECV,20202020342E39386720200D0A
09-13-2024 12:13:31.944,6187,RECV,20202020342E39386720
09-13-2024 12:13:32.007,6188,RECV,200D0A
09-13-2024 12:13:32.132,6189,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.194,6190,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.257,6191,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.382,6192,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.507,6193,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.569,6194,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.632,6195,RECV,20202020342E3938672020
09-13-2024 12:13:32.694,6196,RECV,0D0A20202020
09-13-2024 12:13:32.694,6197,RECV,34
09-13-2024 12:13:32.757,6198,RECV,2E39386720200D0A
09-13-2024 12:13:32.882,6199,RECV,20202020342E39386720200D0A
09-13-2024 12:13:32.944,6200,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.069,6201,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.132,6202,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.257,6203,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.319,6204,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.382,6205,RECV,20202020342E393867
09-13-2024 12:13:33.444,6206,RECV,20200D0A
09-13-2024 12:13:33.569,6207,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.632,6208,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.694,6209,RECV,20202020342E39
09-13-2024 12:13:33.757,6210,RECV,386720200D0A
09-13-2024 12:13:33.819,6211,RECV,20202020342E39386720200D0A
09-13-2024 12:13:33.882,6212,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.007,6213,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.131,6214,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.194,6215,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.256,6216,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.381,6217,RECV,20202020342E3938
09-13-2024 12:13:34.444,6218,RECV,6720200D0A2020
09-13-2024 12:13:34.506,6219,RECV,2020342E39386720200D0A
09-13-2024 12:13:34.631,6220,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.694,6221,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.756,6222,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.881,6223,RECV,20202020342E39386720200D0A
09-13-2024 12:13:34.944,6225,RECV,38
09-13-2024 12:13:34.944,6224,RECV,20202020342E39
09-13-2024 12:13:35.006,6226,RECV,6720200D0A
09-13-2024 12:13:35.069,6227,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.131,6228,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.256,6229,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.381,6230,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.444,6231,RECV,20202020342E393867
09-13-2024 12:13:35.506,6232,RECV,20200D0A202020
09-13-2024 12:13:35.569,6233,RECV,20342E39386720200D0A
09-13-2024 12:13:35.694,6234,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.756,6235,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.881,6236,RECV,20202020342E39386720200D0A
09-13-2024 12:13:35.944,6237,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.006,6238,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.131,6239,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.194,6240,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.319,6241,RECV,20202020342E39386720
09-13-2024 12:13:36.381,6242,RECV,200D0A202020
09-13-2024 12:13:36.381,6243,RECV,20
09-13-2024 12:13:36.444,6244,RECV,342E39386720200D0A
09-13-2024 12:13:36.506,6245,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.631,6246,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.694,6247,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.819,6248,RECV,20202020342E39386720200D0A
09-13-2024 12:13:36.881,6249,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.006,6250,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.069,6251,RECV,20202020342E393867
09-13-2024 12:13:37.131,6252,RECV,20200D0A2020
09-13-2024 12:13:37.194,6253,RECV,2020342E39386720200D0A
09-13-2024 12:13:37.319,6254,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.381,6255,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.506,6256,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.569,6257,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.694,6258,RECV,20202020342E39386720200D0A
09-13-2024 12:13:37.756,6259,RECV,20202020342E39386720
09-13-2024 12:13:37.819,6260,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:13:37.944,6261,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.069,6262,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.194,6263,RECV,20202020342E39386720200D0A202020
09-13-2024 12:13:38.256,6264,RECV,20342E39386720200D0A
09-13-2024 12:13:38.319,6265,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.444,6266,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.569,6267,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.631,6268,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.693,6269,RECV,2020202034
09-13-2024 12:13:38.756,6270,RECV,2E39386720200D0A
09-13-2024 12:13:38.818,6271,RECV,20202020342E39386720200D0A
09-13-2024 12:13:38.943,6272,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.006,6273,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.131,6274,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.193,6275,RECV,20202020342E39386720
09-13-2024 12:13:39.256,6276,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:13:39.381,6277,RECV,20202020342E
09-13-2024 12:13:39.443,6278,RECV,39386720200D0A
09-13-2024 12:13:39.506,6279,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.631,6280,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.693,6281,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.818,6282,RECV,20202020342E39386720200D0A
09-13-2024 12:13:39.881,6283,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.006,6284,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.068,6285,RECV,20202020342E39
09-13-2024 12:13:40.131,6286,RECV,386720200D0A20202020342E39386720200D
09-13-2024 12:13:40.193,6287,RECV,0A
09-13-2024 12:13:40.256,6288,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.381,6289,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.443,6290,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.568,6291,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.631,6292,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.756,6293,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.818,6294,RECV,20202020342E39386720200D0A
09-13-2024 12:13:40.943,6295,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.006,6296,RECV,20
09-13-2024 12:13:41.006,6297,RECV,20
09-13-2024 12:13:41.006,6298,RECV,20
09-13-2024 12:13:41.068,6299,RECV,20342E39386720200D0A
09-13-2024 12:13:41.131,6300,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.193,6301,RECV,20202020342E393867
09-13-2024 12:13:41.256,6302,RECV,20200D0A
09-13-2024 12:13:41.319,6303,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.444,6304,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.506,6305,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.631,6306,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.694,6307,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.819,6308,RECV,20202020342E39386720200D0A
09-13-2024 12:13:41.881,6309,RECV,20202020342E39386720
09-13-2024 12:13:41.881,6310,RECV,20
09-13-2024 12:13:41.944,6311,RECV,0D0A20202020
09-13-2024 12:13:42.006,6312,RECV,342E39386720200D0A
09-13-2024 12:13:42.131,6313,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.194,6314,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.318,6315,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.381,6316,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.506,6317,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.568,6318,RECV,20202020342E39386720200D
09-13-2024 12:13:42.631,6319,RECV,0A2020202034
09-13-2024 12:13:42.693,6320,RECV,2E39386720200D0A
09-13-2024 12:13:42.818,6321,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.881,6322,RECV,20202020342E39386720200D0A
09-13-2024 12:13:42.943,6323,RECV,202020
09-13-2024 12:13:42.943,6324,RECV,20
09-13-2024 12:13:43.006,6325,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:13:43.068,6326,RECV,20200D0A
09-13-2024 12:13:43.193,6327,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.256,6328,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.318,6329,RECV,20202020342E
09-13-2024 12:13:43.381,6330,RECV,39386720200D0A
09-13-2024 12:13:43.443,6331,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.506,6332,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.631,6333,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.756,6334,RECV,20202020342E39386720200D0A
09-13-2024 12:13:43.818,6335,RECV,20202020342E3938
09-13-2024 12:13:43.818,6336,RECV,67
09-13-2024 12:13:43.881,6337,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:13:44.006,6338,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.131,6339,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.256,6340,RECV,20202020342E39386720200D0A20
09-13-2024 12:13:44.318,6341,RECV,202020342E39386720200D0A
09-13-2024 12:13:44.381,6342,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.506,6343,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.568,6344,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.693,6345,RECV,20202020342E39386720200D0A
09-13-2024 12:13:44.756,6346,RECV,20202020342E
09-13-2024 12:13:44.756,6347,RECV,39
09-13-2024 12:13:44.818,6348,RECV,386720200D0A
09-13-2024 12:13:44.943,6349,RECV,20202020342E39386720200D0A2020
09-13-2024 12:13:45.006,6350,RECV,2020342E39386720200D0A
09-13-2024 12:13:45.068,6351,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.193,6352,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.256,6353,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.381,6354,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.443,6356,RECV,20
09-13-2024 12:13:45.443,6355,RECV,202020
09-13-2024 12:13:45.506,6357,RECV,342E39386720200D0A
09-13-2024 12:13:45.568,6358,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.631,6359,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.756,6360,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.881,6361,RECV,20202020342E39386720200D0A
09-13-2024 12:13:45.943,6362,RECV,2020202034
09-13-2024 12:13:46.006,6363,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:13:46.068,6364,RECV,200D0A
09-13-2024 12:13:46.131,6365,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.256,6366,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.318,6367,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.443,6368,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.506,6369,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.631,6370,RECV,20202020342E39386720200D0A
09-13-2024 12:13:46.756,6371,RECV,20202020342E39386720200D0A20
09-13-2024 12:13:46.818,6372,RECV,202020342E39386720200D0A
09-13-2024 12:13:46.943,6373,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.005,6374,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.130,6375,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.193,6376,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.318,6377,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.380,6378,RECV,20202020342E39386720200D
09-13-2024 12:13:47.443,6379,RECV,0A
09-13-2024 12:13:47.505,6380,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.568,6381,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.693,6382,RECV,20202020342E39386720200D0A
09-13-2024 12:13:47.818,6383,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:13:47.818,6384,RECV,2E
09-13-2024 12:13:47.880,6385,RECV,39386720200D0A
09-13-2024 12:13:47.943,6386,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.068,6387,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.130,6388,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.255,6389,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.318,6390,RECV,20202020342E39386720
09-13-2024 12:13:48.318,6391,RECV,20
09-13-2024 12:13:48.380,6392,RECV,0D0A
09-13-2024 12:13:48.443,6393,RECV,20
09-13-2024 12:13:48.505,6394,RECV,202020342E39386720200D0A
09-13-2024 12:13:48.568,6395,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.693,6396,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.755,6397,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.818,6398,RECV,20202020342E39386720200D0A
09-13-2024 12:13:48.943,6399,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.005,6400,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.130,6401,RECV,2E
09-13-2024 12:13:49.130,6401,RECV,2020202034
09-13-2024 12:13:49.193,6403,RECV,39386720200D0A
09-13-2024 12:13:49.255,6404,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.318,6405,RECV,20202020342E39386720200D
09-13-2024 12:13:49.318,6406,RECV,0A
09-13-2024 12:13:49.380,6407,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.505,6408,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.630,6409,RECV,20202020342E39386720200D0A
09-13-2024 12:13:49.755,6410,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:13:49.818,6411,RECV,2E39386720200D0A
09-13-2024 12:13:49.880,6412,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.005,6413,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.068,6414,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.193,6415,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.255,6416,RECV,20202020342E
09-13-2024 12:13:50.318,6417,RECV,39386720200D0A
09-13-2024 12:13:50.380,6418,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.443,6419,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.568,6420,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.693,6421,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.755,6422,RECV,20202020342E39386720200D0A
09-13-2024 12:13:50.818,6423,RECV,20
09-13-2024 12:13:50.880,6424,RECV,202020342E39386720200D0A
09-13-2024 12:13:50.943,6425,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.068,6426,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.130,6427,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.255,6428,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.318,6429,RECV,2020
09-13-2024 12:13:51.380,6430,RECV,2020342E39386720200D0A
09-13-2024 12:13:51.443,6431,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.505,6432,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.630,6433,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.755,6434,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.817,6435,RECV,20202020342E39386720200D0A
09-13-2024 12:13:51.880,6436,RECV,20202020342E3938
09-13-2024 12:13:51.880,6437,RECV,67
09-13-2024 12:13:51.942,6438,RECV,20200D0A
09-13-2024 12:13:52.005,6439,RECV,20202020342E39386720200D0A
09-13-2024 12:13:52.067,6440,RECV,20202020342E39386720200D0A
09-13-2024 12:13:52.192,6441,RECV,20202020342E
