09-13-2024 12:30:34.347,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:33:32.489,4839,RECV,20342E39386720200D0A
09-13-2024 12:33:32.551,4840,RECV,20202020342E39386720200D0A
09-13-2024 12:33:32.676,4841,RECV,20202020342E39386720200D0A
09-13-2024 12:33:32.738,4842,RECV,20202020342E39386720200D0A
09-13-2024 12:33:32.863,4843,RECV,20202020342E39386720200D0A
09-13-2024 12:33:32.926,4844,RECV,20202020342E39386720200D0A
09-13-2024 12:33:32.988,4845,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.113,4846,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.238,4847,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.301,4848,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.426,4849,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.488,4850,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.613,4851,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.676,4852,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.801,4853,RECV,20202020342E39386720200D0A
09-13-2024 12:33:33.863,4854,RECV,20
09-13-2024 12:33:33.926,4855,RECV,202020342E39386720200D0A20202020342E
09-13-2024 12:33:33.988,4856,RECV,39386720200D0A
09-13-2024 12:33:34.051,4857,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.176,4858,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.301,4859,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.363,4860,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.488,4861,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.551,4862,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.676,4863,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.738,4864,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.801,4865,RECV,20202020342E39386720200D0A
09-13-2024 12:33:34.926,4866,RECV,2020202034
09-13-2024 12:33:34.988,4867,RECV,2E39386720200D0A
09-13-2024 12:33:35.051,4868,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.176,4869,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.238,4870,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.363,4871,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.426,4872,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.488,4873,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.613,4874,RECV,20202020342E39386720
09-13-2024 12:33:35.613,4875,RECV,20
09-13-2024 12:33:35.676,4877,RECV,20
09-13-2024 12:33:35.676,4876,RECV,0D0A202020
09-13-2024 12:33:35.738,4878,RECV,342E39386720200D0A
09-13-2024 12:33:35.863,4879,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.926,4880,RECV,20202020342E39386720200D0A
09-13-2024 12:33:35.988,4881,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.113,4882,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.176,4883,RECV,20202020342E393867
09-13-2024 12:33:36.238,4884,RECV,20200D0A
09-13-2024 12:33:36.301,4885,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.363,4886,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.488,4887,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.551,4888,RECV,20202020342E39386720200D
09-13-2024 12:33:36.613,4889,RECV,0A
09-13-2024 12:33:36.676,4890,RECV,2020
09-13-2024 12:33:36.676,4891,RECV,20
09-13-2024 12:33:36.738,4892,RECV,20342E39386720200D0A
09-13-2024 12:33:36.801,4893,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.863,4894,RECV,20202020342E39386720200D0A
09-13-2024 12:33:36.988,4895,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.051,4896,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.176,4897,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.238,4898,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.364,4899,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.426,4900,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.551,4901,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.614,4902,RECV,2020202034
09-13-2024 12:33:37.676,4903,RECV,2E39386720200D0A
09-13-2024 12:33:37.738,4904,RECV,20202020342E39386720200D0A
09-13-2024 12:33:37.801,4905,RECV,20202020342E39386720200D
09-13-2024 12:33:37.863,4906,RECV,0A
09-13-2024 12:33:37.926,4907,RECV,20202020
09-13-2024 12:33:37.926,4908,RECV,34
09-13-2024 12:33:37.988,4909,RECV,2E39386720200D0A
09-13-2024 12:33:38.051,4910,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.113,4911,RECV,20202020342E39386720
09-13-2024 12:33:38.176,4912,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:33:38.301,4913,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.426,4914,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.551,4916,RECV,20
09-13-2024 12:33:38.551,4915,RECV,20202020342E39386720200D0A20
09-13-2024 12:33:38.613,4917,RECV,2020342E39386720200D0A
09-13-2024 12:33:38.676,4918,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.801,4919,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.863,4920,RECV,20202020342E39386720200D0A
09-13-2024 12:33:38.988,4921,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.051,4922,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.176,4923,RECV,20202020342E393867
09-13-2024 12:33:39.176,4924,RECV,20
09-13-2024 12:33:39.238,4925,RECV,200D0A202020
09-13-2024 12:33:39.301,4926,RECV,20342E39386720200D0A
09-13-2024 12:33:39.363,4927,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.488,4928,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.551,4929,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.676,4930,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.738,4931,RECV,20202020342E3938
09-13-2024 12:33:39.801,4932,RECV,6720200D0A
09-13-2024 12:33:39.863,4933,RECV,20202020342E39386720200D0A
09-13-2024 12:33:39.926,4934,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.051,4935,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.176,4936,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.176,4937,RECV,20
09-13-2024 12:33:40.238,4938,RECV,202020342E39386720200D0A
09-13-2024 12:33:40.301,4939,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.426,4940,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.551,4941,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.613,4942,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.676,4943,RECV,2020
09-13-2024 12:33:40.738,4944,RECV,2020342E39386720200D0A
09-13-2024 12:33:40.801,4945,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.926,4946,RECV,20202020342E39386720200D0A
09-13-2024 12:33:40.988,4947,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.113,4948,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.176,4949,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.301,4950,RECV,20202020342E39386720200D
09-13-2024 12:33:41.363,4951,RECV,0A202020
09-13-2024 12:33:41.426,4952,RECV,20342E39386720200D0A
09-13-2024 12:33:41.488,4953,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.613,4954,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.676,4955,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.801,4956,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.863,4957,RECV,20202020342E39386720200D0A
09-13-2024 12:33:41.988,4958,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.051,4959,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.176,4960,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.238,4961,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.363,4962,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.425,4963,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.550,4964,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.675,4965,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.738,4966,RECV,20202020342E39386720200D0A
09-13-2024 12:33:42.800,4967,RECV,20202020342E39386720
09-13-2024 12:33:42.800,4968,RECV,20
09-13-2024 12:33:42.863,4969,RECV,0D0A
09-13-2024 12:33:42.925,4970,RECV,20
09-13-2024 12:33:42.988,4971,RECV,202020342E39386720200D0A20202020342E
09-13-2024 12:33:43.050,4972,RECV,39376720200D0A
09-13-2024 12:33:43.113,4973,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.238,4974,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.300,4975,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.425,4976,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.488,4977,RECV,20202020342E39
09-13-2024 12:33:43.550,4978,RECV,386720200D0A
09-13-2024 12:33:43.613,4979,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.675,4980,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.800,4981,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.925,4982,RECV,20202020342E39386720200D0A
09-13-2024 12:33:43.988,4983,RECV,20202020342E3938
09-13-2024 12:33:44.050,4984,RECV,6720200D0A20202020342E39386720200D0A
09-13-2024 12:33:44.175,4985,RECV,202020
09-13-2024 12:33:44.238,4986,RECV,20342E39386720200D0A
09-13-2024 12:33:44.300,4987,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.425,4988,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.488,4989,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.550,4990,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.675,4991,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.738,4992,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.863,4993,RECV,20202020342E39386720200D0A
09-13-2024 12:33:44.988,4994,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.050,4995,RECV,20202020342E3938672020
09-13-2024 12:33:45.113,4996,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:33:45.238,4997,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.363,4998,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.425,4999,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.550,5000,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.613,5001,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.738,5002,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.800,5003,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.925,5004,RECV,20202020342E39386720200D0A
09-13-2024 12:33:45.988,5005,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.113,5006,RECV,20202020
09-13-2024 12:33:46.175,5007,RECV,342E39386720200D0A
09-13-2024 12:33:46.238,5008,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.300,5009,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.425,5010,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.488,5011,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.613,5012,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.675,5013,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.800,5014,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.863,5015,RECV,20202020342E39386720200D0A
09-13-2024 12:33:46.987,5016,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.050,5017,RECV,2020202034
09-13-2024 12:33:47.112,5018,RECV,2E39386720200D0A
09-13-2024 12:33:47.175,5019,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.300,5020,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.362,5021,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.487,5022,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.550,5023,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.675,5024,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.737,5025,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.862,5026,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.925,5027,RECV,20202020342E39386720200D0A
09-13-2024 12:33:47.987,5028,RECV,20202020342E3938672020
09-13-2024 12:33:48.050,5029,RECV,0D0A
09-13-2024 12:33:48.112,5030,RECV,2020
09-13-2024 12:33:48.175,5031,RECV,2020342E39386720200D0A
09-13-2024 12:33:48.237,5032,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.362,5033,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.425,5034,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.487,5035,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.612,5036,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.675,5037,RECV,20
09-13-2024 12:33:48.737,5038,RECV,202020342E39386720200D0A
09-13-2024 12:33:48.800,5039,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.862,5040,RECV,20202020342E39386720200D0A
09-13-2024 12:33:48.987,5041,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.112,5042,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.175,5043,RECV,2020
09-13-2024 12:33:49.237,5044,RECV,2020342E39386720200D0A20202020342E39
09-13-2024 12:33:49.300,5045,RECV,386720200D0A
09-13-2024 12:33:49.425,5046,RECV,20202020342E39386720200D0A2020
09-13-2024 12:33:49.425,5047,RECV,20
09-13-2024 12:33:49.487,5048,RECV,20342E39386720200D0A
09-13-2024 12:33:49.550,5049,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.675,5050,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.800,5051,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.862,5052,RECV,20202020342E39386720200D0A
09-13-2024 12:33:49.925,5053,RECV,20202020
09-13-2024 12:33:49.987,5054,RECV,342E39386720200D0A
09-13-2024 12:33:50.050,5055,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.112,5056,RECV,20202020342E39386720200D
09-13-2024 12:33:50.175,5057,RECV,0A
09-13-2024 12:33:50.237,5058,RECV,2020
09-13-2024 12:33:50.237,5059,RECV,20
09-13-2024 12:33:50.300,5060,RECV,20342E39386720200D0A20202020342E39
09-13-2024 12:33:50.362,5061,RECV,386720200D0A
09-13-2024 12:33:50.425,5062,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.550,5063,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.675,5064,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.737,5065,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.800,5066,RECV,20202020342E393867
09-13-2024 12:33:50.862,5067,RECV,20200D0A
09-13-2024 12:33:50.925,5068,RECV,20202020342E39386720200D0A
09-13-2024 12:33:50.987,5069,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.112,5070,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.237,5071,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.300,5072,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.425,5073,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.487,5074,RECV,20202020342E
09-13-2024 12:33:51.549,5075,RECV,39386720200D0A20202020342E3938672020
09-13-2024 12:33:51.549,5076,RECV,0D
09-13-2024 12:33:51.612,5077,RECV,0A
09-13-2024 12:33:51.674,5078,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.799,5079,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.924,5080,RECV,20202020342E39386720200D0A
09-13-2024 12:33:51.987,5081,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.112,5082,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.174,5083,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.237,5084,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.362,5085,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.424,5086,RECV,20202020342E3938
09-13-2024 12:33:52.487,5087,RECV,6720200D0A
09-13-2024 12:33:52.612,5088,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.674,5089,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.737,5090,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.862,5091,RECV,20202020342E39386720200D0A
09-13-2024 12:33:52.924,5092,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.049,5093,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.112,5095,RECV,0A
09-13-2024 12:33:53.112,5094,RECV,20202020342E39386720200D
09-13-2024 12:33:53.237,5096,RECV,202020
09-13-2024 12:33:53.299,5097,RECV,20342E39386720200D0A
09-13-2024 12:33:53.362,5098,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.424,5099,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.549,5100,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.612,5101,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.737,5102,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.799,5103,RECV,20202020342E39386720200D0A
09-13-2024 12:33:53.862,5104,RECV,20202020342E39386720
09-13-2024 12:33:53.924,5105,RECV,200D0A
09-13-2024 12:33:53.987,5106,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.112,5107,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.237,5108,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.299,5109,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.362,5110,RECV,20202020342E3938672020
09-13-2024 12:33:54.424,5111,RECV,0D0A
09-13-2024 12:33:54.487,5112,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.612,5113,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.674,5114,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.799,5115,RECV,20202020342E39386720200D0A
09-13-2024 12:33:54.862,5116,RECV,20202020342E39386720200D
09-13-2024 12:33:54.924,5117,RECV,0A20202020342E39386720200D0A
09-13-2024 12:33:55.049,5118,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.174,5119,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.299,5120,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:33:55.299,5121,RECV,34
09-13-2024 12:33:55.362,5122,RECV,2E39386720200D0A
09-13-2024 12:33:55.424,5123,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.549,5124,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.674,5125,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.737,5126,RECV,20202020342E39386720200D0A
09-13-2024 12:33:55.799,5127,RECV,2020202034
09-13-2024 12:33:55.799,5128,RECV,2E
09-13-2024 12:33:55.862,5129,RECV,39386720200D0A
09-13-2024 12:33:55.924,5130,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.049,5131,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.111,5132,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.236,5133,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.299,5134,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.424,5135,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.486,5136,RECV,20202020342E39
09-13-2024 12:33:56.549,5137,RECV,386720200D0A
09-13-2024 12:33:56.549,5138,RECV,20
09-13-2024 12:33:56.611,5139,RECV,202020342E39386720200D0A
09-13-2024 12:33:56.736,5140,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.799,5141,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.924,5142,RECV,20202020342E39386720200D0A
09-13-2024 12:33:56.986,5143,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.049,5144,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.174,5145,RECV,20202020342E3938672020
09-13-2024 12:33:57.236,5146,RECV,0D0A2020202034
09-13-2024 12:33:57.299,5147,RECV,2E39386720200D0A
09-13-2024 12:33:57.361,5148,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.486,5149,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.549,5150,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.674,5151,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.736,5152,RECV,2E
09-13-2024 12:33:57.736,5153,RECV,39
09-13-2024 12:33:57.736,5154,RECV,2020202034
09-13-2024 12:33:57.799,5155,RECV,386720200D0A
09-13-2024 12:33:57.861,5156,RECV,20202020342E39386720200D0A
09-13-2024 12:33:57.924,5157,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.049,5158,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.174,5159,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.236,5160,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.361,5161,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.424,5162,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.486,5164,RECV,38
09-13-2024 12:33:58.486,5163,RECV,20202020342E39
09-13-2024 12:33:58.549,5165,RECV,6720200D0A
09-13-2024 12:33:58.611,5166,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.674,5167,RECV,20202020342E39386720200D0A
09-13-2024 12:33:58.799,5168,RECV,2020202034
09-13-2024 12:33:58.861,5169,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:33:58.861,5170,RECV,20
09-13-2024 12:33:58.924,5171,RECV,0D0A
09-13-2024 12:33:58.986,5172,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.111,5173,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.236,5174,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.299,5175,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.361,5176,RECV,20202020342E3938672020
09-13-2024 12:33:59.424,5177,RECV,0D0A
09-13-2024 12:33:59.486,5178,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.611,5179,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.674,5180,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.799,5181,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.861,5182,RECV,20202020342E39386720200D0A
09-13-2024 12:33:59.986,5183,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.049,5184,RECV,20202020342E39386720200D
09-13-2024 12:34:00.111,5185,RECV,0A2020202034
09-13-2024 12:34:00.174,5186,RECV,2E39386720200D0A
09-13-2024 12:34:00.299,5187,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.361,5188,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.424,5189,RECV,202020
09-13-2024 12:34:00.486,5190,RECV,20342E39386720200D0A
09-13-2024 12:34:00.549,5191,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.611,5192,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.736,5193,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.861,5194,RECV,20202020342E39386720200D0A
09-13-2024 12:34:00.923,5195,RECV,20202020
09-13-2024 12:34:00.986,5196,RECV,342E39386720200D0A20202020342E393867
