09-13-2024 11:10:29.954,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:12:15.975,3322,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.100,3323,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.225,3324,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.287,3325,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.412,3326,RECV,20202020342E39396720
09-13-2024 11:12:16.475,3327,RECV,200D0A202020
09-13-2024 11:12:16.537,3328,RECV,20342E39396720200D0A
09-13-2024 11:12:16.600,3329,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.662,3330,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.787,3331,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.912,3332,RECV,20202020342E39396720200D0A
09-13-2024 11:12:16.975,3333,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.100,3334,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.162,3335,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.287,3336,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.350,3337,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.475,3338,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.600,3339,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.662,3340,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.725,3341,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.850,3342,RECV,20202020342E39396720200D0A
09-13-2024 11:12:17.975,3343,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.037,3344,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.162,3345,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.225,3346,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.350,3347,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.412,3348,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.474,3349,RECV,20202020342E39396720
09-13-2024 11:12:18.474,3350,RECV,20
09-13-2024 11:12:18.537,3351,RECV,0D0A
09-13-2024 11:12:18.599,3352,RECV,20
09-13-2024 11:12:18.662,3353,RECV,202020342E39396720200D0A
09-13-2024 11:12:18.724,3354,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.849,3355,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.912,3356,RECV,20202020342E39396720200D0A
09-13-2024 11:12:18.974,3357,RECV,2020202034
09-13-2024 11:12:19.037,3358,RECV,2E39396720200D0A
09-13-2024 11:12:19.099,3359,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.162,3360,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.287,3361,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.412,3362,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.475,3363,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.537,3364,RECV,20
09-13-2024 11:12:19.537,3365,RECV,20
09-13-2024 11:12:19.600,3366,RECV,2020342E39396720200D0A
09-13-2024 11:12:19.662,3367,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.787,3368,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.850,3369,RECV,20202020342E39396720200D0A
09-13-2024 11:12:19.975,3370,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.037,3371,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.162,3372,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.287,3373,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.350,3374,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.412,3375,RECV,20202020342E3939
09-13-2024 11:12:20.475,3376,RECV,6720200D0A
09-13-2024 11:12:20.600,3377,RECV,20202020342E39396720200D0A20202020
09-13-2024 11:12:20.662,3378,RECV,342E39396720200D0A
09-13-2024 11:12:20.725,3379,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.850,3380,RECV,20202020342E39396720200D0A
09-13-2024 11:12:20.912,3381,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.037,3382,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.100,3383,RECV,20202020342E39396720
09-13-2024 11:12:21.162,3384,RECV,200D0A
09-13-2024 11:12:21.225,3385,RECV,20
09-13-2024 11:12:21.288,3386,RECV,202020342E39396720200D0A
09-13-2024 11:12:21.350,3387,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.413,3388,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.538,3389,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.600,3390,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.725,3391,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.788,3392,RECV,20202020342E39396720200D0A
09-13-2024 11:12:21.850,3393,RECV,20202020342E3939672020
09-13-2024 11:12:21.913,3394,RECV,0D0A
09-13-2024 11:12:21.975,3395,RECV,2020
09-13-2024 11:12:22.038,3396,RECV,2020342E39396720200D0A
09-13-2024 11:12:22.100,3397,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.225,3398,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.288,3399,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.413,3400,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.475,3401,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.538,3402,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.663,3403,RECV,20202020342E3939
09-13-2024 11:12:22.725,3404,RECV,6720200D0A2020
09-13-2024 11:12:22.788,3405,RECV,2020342E39396720200D0A
09-13-2024 11:12:22.913,3406,RECV,20202020342E39396720200D0A
09-13-2024 11:12:22.975,3407,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.038,3408,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.163,3409,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.225,3410,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.350,3411,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.413,3412,RECV,20202020342E3939
09-13-2024 11:12:23.475,3413,RECV,6720200D0A
09-13-2024 11:12:23.600,3414,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.663,3415,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.725,3416,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.850,3417,RECV,20202020342E39396720200D0A
09-13-2024 11:12:23.913,3418,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.038,3419,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.100,3420,RECV,20202020342E3939672020
09-13-2024 11:12:24.163,3421,RECV,0D0A
09-13-2024 11:12:24.225,3422,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.288,3423,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.413,3424,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.538,3425,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.600,3426,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.663,3427,RECV,20202020342E39396720200D0A
09-13-2024 11:12:24.788,3428,RECV,20202020342E393967
09-13-2024 11:12:24.850,3429,RECV,20200D0A202020
09-13-2024 11:12:24.913,3430,RECV,20342E39396720200D0A
09-13-2024 11:12:25.038,3431,RECV,20202020342E39396720200D0A
09-13-2024 11:12:25.100,3432,RECV,20202020342E39396720200D0A
09-13-2024 11:12:25.163,3433,RECV,20202020342E39396720200D0A
09-13-2024 11:12:25.225,3434,RECV,20202020342E39
09-13-2024 11:12:25.288,3435,RECV,396720200D0A
09-13-2024 11:12:25.412,3436,RECV,20202020342E39396720200D0A202020
09-13-2024 11:12:25.475,3437,RECV,20342E39396720200D0A
09-13-2024 11:12:25.537,3438,RECV,20202020342E39396720200D0A
09-13-2024 11:12:25.662,3439,RECV,20202020342E3939
09-13-2024 11:12:25.725,3440,RECV,6720200D0A20
09-13-2024 11:12:25.787,3441,RECV,202020342E39396720200D0A
09-13-2024 11:12:25.850,3442,RECV,20202020342E39396720200D0A
09-13-2024 11:12:25.975,3443,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.037,3444,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.162,3445,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.225,3446,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.350,3447,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.412,3448,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.537,3449,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.662,3450,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.725,3451,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.787,3452,RECV,20202020342E39
09-13-2024 11:12:26.850,3453,RECV,396720200D0A
09-13-2024 11:12:26.912,3454,RECV,20202020342E39396720200D0A
09-13-2024 11:12:26.975,3455,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.100,3456,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.225,3457,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.287,3459,RECV,20
09-13-2024 11:12:27.287,3458,RECV,20202020352E303067
09-13-2024 11:12:27.350,3460,RECV,200D0A202020
09-13-2024 11:12:27.412,3461,RECV,20352E30306720200D0A
09-13-2024 11:12:27.537,3462,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.600,3463,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.662,3464,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.787,3465,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.850,3466,RECV,20202020352E30306720200D0A
09-13-2024 11:12:27.975,3467,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.037,3468,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.162,3469,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.287,3470,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.350,3471,RECV,20202020352E30306720200D
09-13-2024 11:12:28.350,3472,RECV,0A
09-13-2024 11:12:28.412,3473,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.537,3474,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.662,3475,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.725,3476,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.850,3477,RECV,20202020352E30306720200D0A
09-13-2024 11:12:28.912,3478,RECV,20202020352E30306720200D
09-13-2024 11:12:28.912,3479,RECV,0A
09-13-2024 11:12:29.037,3480,RECV,202020
09-13-2024 11:12:29.037,3481,RECV,20
09-13-2024 11:12:29.100,3482,RECV,352E30306720200D0A
09-13-2024 11:12:29.162,3483,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.225,3484,RECV,20202020352E3030672020
09-13-2024 11:12:29.287,3485,RECV,0D0A20202020
09-13-2024 11:12:29.287,3486,RECV,35
09-13-2024 11:12:29.350,3487,RECV,2E30306720200D0A
09-13-2024 11:12:29.475,3488,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.537,3489,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.600,3490,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.725,3491,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.787,3492,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.912,3493,RECV,20202020352E30306720200D0A
09-13-2024 11:12:29.974,3494,RECV,20202020352E30306720
09-13-2024 11:12:30.037,3495,RECV,200D0A20202020
09-13-2024 11:12:30.099,3496,RECV,352E30306720200D0A
09-13-2024 11:12:30.224,3497,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.287,3498,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.412,3499,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.474,3500,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.599,3501,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.662,3502,RECV,20
09-13-2024 11:12:30.724,3503,RECV,202020352E30306720200D0A20202020352E
09-13-2024 11:12:30.787,3504,RECV,30306720200D0A
09-13-2024 11:12:30.849,3505,RECV,20202020352E30306720200D0A
09-13-2024 11:12:30.974,3506,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.099,3507,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.162,3508,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.287,3509,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.349,3510,RECV,20202020352E30306720200D
09-13-2024 11:12:31.412,3511,RECV,0A20202020352E30306720200D0A
09-13-2024 11:12:31.537,3512,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.662,3513,RECV,20202020352E30306720200D0A
09-13-2024 11:12:31.787,3514,RECV,20202020352E30306720200D0A2020202035
09-13-2024 11:12:31.787,3515,RECV,2E
09-13-2024 11:12:31.849,3516,RECV,30306720200D0A
09-13-2024 11:12:31.912,3517,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.037,3518,RECV,20202020352E3030672020
09-13-2024 11:12:32.099,3519,RECV,35
09-13-2024 11:12:32.099,3519,RECV,0D0A20202020
09-13-2024 11:12:32.162,3520,RECV,2E30306720200D0A
09-13-2024 11:12:32.224,3521,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.287,3522,RECV,20202020352E30306720200D
09-13-2024 11:12:32.349,3523,RECV,0A
09-13-2024 11:12:32.412,3524,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.537,3525,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.599,3526,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.662,3527,RECV,20
09-13-2024 11:12:32.724,3528,RECV,202020352E30306720200D0A
09-13-2024 11:12:32.787,3529,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.912,3530,RECV,20202020352E30306720200D0A
09-13-2024 11:12:32.974,3531,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.099,3532,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.162,3533,RECV,202020
09-13-2024 11:12:33.162,3534,RECV,20
09-13-2024 11:12:33.224,3535,RECV,352E30306720200D0A20202020352E303067
09-13-2024 11:12:33.287,3536,RECV,20200D0A
09-13-2024 11:12:33.349,3537,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.474,3538,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.599,3539,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.662,3540,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.787,3541,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.849,3542,RECV,20202020352E30306720200D0A
09-13-2024 11:12:33.912,3543,RECV,20202020352E3030
09-13-2024 11:12:33.974,3544,RECV,6720200D0A
09-13-2024 11:12:34.037,3545,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.162,3546,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.224,3547,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.349,3548,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.412,3549,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.537,3550,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.599,3551,RECV,20202020352E3030672020
09-13-2024 11:12:34.661,3552,RECV,0D0A
09-13-2024 11:12:34.724,3553,RECV,20
09-13-2024 11:12:34.786,3554,RECV,202020352E30306720200D0A
09-13-2024 11:12:34.849,3555,RECV,20202020352E30306720200D0A
09-13-2024 11:12:34.911,3556,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.036,3557,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.099,3558,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.224,3559,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.286,3560,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.349,3561,RECV,20202020352E30306720
09-13-2024 11:12:35.411,3562,RECV,200D0A
09-13-2024 11:12:35.474,3563,RECV,20
09-13-2024 11:12:35.536,3564,RECV,202020352E30306720200D0A
09-13-2024 11:12:35.599,3565,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.724,3566,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.786,3567,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.911,3568,RECV,20202020352E30306720200D0A
09-13-2024 11:12:35.974,3569,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.099,3570,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.161,3571,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.286,3572,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.349,3573,RECV,20202020352E3030672020
09-13-2024 11:12:36.349,3574,RECV,0D
09-13-2024 11:12:36.411,3576,RECV,0A2020202035
09-13-2024 11:12:36.411,3575,RECV,2E
09-13-2024 11:12:36.474,3577,RECV,30306720200D0A
09-13-2024 11:12:36.599,3578,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.661,3579,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.786,3580,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.849,3581,RECV,20202020352E30306720200D0A
09-13-2024 11:12:36.911,3582,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.036,3583,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.161,3584,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.224,3585,RECV,20202020352E30306720
09-13-2024 11:12:37.286,3586,RECV,200D0A20202020352E30306720200D0A
09-13-2024 11:12:37.411,3587,RECV,20202020352E
09-13-2024 11:12:37.474,3588,RECV,30306720200D0A
09-13-2024 11:12:37.536,3589,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.661,3590,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.724,3591,RECV,20202020352E30306720200D0A
09-13-2024 11:12:37.849,3592,RECV,20202020352E30306720200D0A202020
09-13-2024 11:12:37.849,3593,RECV,20
09-13-2024 11:12:37.911,3594,RECV,352E30306720200D0A
09-13-2024 11:12:37.974,3595,RECV,20202020352E30306720200D0A
09-13-2024 11:12:38.099,3596,RECV,20202020352E30306720200D0A
09-13-2024 11:12:38.161,3597,RECV,20202020352E30306720200D0A
09-13-2024 11:12:38.286,3598,RECV,20202020352E30306720200D0A
09-13-2024 11:12:38.349,3599,RECV,20202020342E39396720200D0A
09-13-2024 11:12:38.474,3600,RECV,20202020342E39396720200D0A
09-13-2024 11:12:38.599,3601,RECV,20202020342E39396720200D0A
09-13-2024 11:12:38.661,3602,RECV,20202020
09-13-2024 11:12:38.724,3603,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:12:38.786,3604,RECV,20200D0A
09-13-2024 11:12:38.849,3605,RECV,20202020342E39396720200D0A
09-13-2024 11:12:38.974,3606,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.099,3607,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.161,3608,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.286,3609,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.349,3610,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.411,3611,RECV,20202020342E3939
09-13-2024 11:12:39.474,3612,RECV,6720200D0A
09-13-2024 11:12:39.599,3613,RECV,20202020342E39396720200D0A20202020
09-13-2024 11:12:39.661,3614,RECV,342E39396720200D0A
09-13-2024 11:12:39.724,3615,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.849,3616,RECV,20202020342E39396720200D0A
09-13-2024 11:12:39.911,3617,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.036,3618,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.161,3619,RECV,20202020342E39396720200D0A20
09-13-2024 11:12:40.224,3620,RECV,202020342E39396720200D0A
09-13-2024 11:12:40.349,3621,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.411,3622,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.474,3623,RECV,20202020342E3939672020
09-13-2024 11:12:40.536,3624,RECV,0D0A
09-13-2024 11:12:40.599,3625,RECV,2020
09-13-2024 11:12:40.661,3626,RECV,2020342E39396720200D0A
09-13-2024 11:12:40.724,3627,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.849,3628,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.911,3629,RECV,20202020342E39396720200D0A
09-13-2024 11:12:40.974,3630,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.099,3631,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.161,3632,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.286,3633,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.411,3634,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.474,3635,RECV,20202020342E39396720200D
09-13-2024 11:12:41.536,3636,RECV,0A2020202034
09-13-2024 11:12:41.536,3637,RECV,2E
09-13-2024 11:12:41.599,3638,RECV,39396720200D0A
09-13-2024 11:12:41.724,3639,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.786,3640,RECV,20202020342E39396720200D0A
09-13-2024 11:12:41.849,3641,RECV,20202020
09-13-2024 11:12:41.911,3642,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:12:41.911,3643,RECV,20
09-13-2024 11:12:41.974,3644,RECV,200D0A
09-13-2024 11:12:42.036,3645,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.161,3646,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.224,3647,RECV,20202020352E30306720200D0A
09-13-2024 11:12:42.349,3648,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.474,3649,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.536,3650,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.661,3651,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.724,3652,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.849,3653,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.911,3654,RECV,20202020342E39396720200D0A
09-13-2024 11:12:42.974,3655,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.099,3656,RECV,20202020342E
09-13-2024 11:12:43.099,3657,RECV,39
09-13-2024 11:12:43.161,3658,RECV,396720200D0A20202020342E39396720200D
09-13-2024 11:12:43.224,3659,RECV,0A
09-13-2024 11:12:43.286,3660,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.411,3661,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.474,3662,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.598,3663,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.661,3664,RECV,20202020342E39396720200D0A
09-13-2024 11:12:43.786,3665,RECV,20202020342E393967
09-13-2024 11:12:43.848,3666,RECV,20200D0A202020
09-13-2024 11:12:43.911,3667,RECV,20342E39396720200D0A
09-13-2024 11:12:44.036,3668,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.098,3669,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.161,3670,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.286,3671,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.348,3672,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.473,3673,RECV,20202020342E39396720200D0A
09-13-2024 11:12:44.536,3674,RECV,20202020342E393967
09-13-2024 11:12:44.598,3675,RECV,20200D0A2020202034
09-13-2024 11:12:44.598,3676,RECV,2E
09-13-2024 11:12:44.661,3677,RECV,39396720200D0A
09-13-2024 11:12:44.786,3678,RECV,20202020342E39396720200D0A
