09-13-2024 14:11:08.431,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 14:14:54.698,3972,RECV,20202020342E3938672020
09-13-2024 14:14:54.698,3973,RECV,0D
09-13-2024 14:14:54.761,3974,RECV,0A20202020
09-13-2024 14:14:54.823,3975,RECV,342E39386720200D0A
09-13-2024 14:14:54.930,3976,RECV,20202020342E39386720200D0A
09-13-2024 14:14:54.993,3977,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.045,3978,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.212,3979,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.276,3980,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.395,3981,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.460,3983,RECV,2020
09-13-2024 14:14:55.460,3982,RECV,20
09-13-2024 14:14:55.525,3984,RECV,20342E39386720200D0A20202020342E3938672020
09-13-2024 14:14:55.590,3985,RECV,0D0A
09-13-2024 14:14:55.643,3986,RECV,20202020342E39386720200D0A
09-13-2024 14:14:55.762,3987,RECV,20202020342E39376720200D0A
09-13-2024 14:14:55.860,3988,RECV,20202020342E39376720200D0A
09-13-2024 14:14:55.925,3989,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.027,3990,RECV,20202020342E39376720200D
09-13-2024 14:14:56.078,3991,RECV,0A
09-13-2024 14:14:56.131,3993,RECV,20202020342E
09-13-2024 14:14:56.131,3992,RECV,39
09-13-2024 14:14:56.181,3994,RECV,376720200D0A
09-13-2024 14:14:56.239,3995,RECV,202020
09-13-2024 14:14:56.290,3996,RECV,20342E39376720200D0A
09-13-2024 14:14:56.353,3997,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.415,3999,RECV,20202020342E3937672020
09-13-2024 14:14:56.415,3998,RECV,0D
09-13-2024 14:14:56.477,4000,RECV,0A
09-13-2024 14:14:56.529,4001,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.594,4002,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.709,4003,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.825,4004,RECV,20202020342E39376720200D0A
09-13-2024 14:14:56.891,4005,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.007,4006,RECV,20202020342E393767
09-13-2024 14:14:57.007,4007,RECV,2020
09-13-2024 14:14:57.070,4008,RECV,0D0A2020
09-13-2024 14:14:57.132,4009,RECV,2020342E39376720200D0A
09-13-2024 14:14:57.194,4010,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.320,4011,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.377,4012,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.542,4013,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.595,4014,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.693,4015,RECV,39
09-13-2024 14:14:57.693,4016,RECV,20202020342E
09-13-2024 14:14:57.743,4017,RECV,376720200D0A
09-13-2024 14:14:57.794,4018,RECV,20202020342E39376720200D0A
09-13-2024 14:14:57.846,4019,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.025,4020,RECV,20202020342E39376720200D0A20202020342E39
09-13-2024 14:14:58.077,4021,RECV,376720200D0A
09-13-2024 14:14:58.140,4022,RECV,20202020342E3937672020
09-13-2024 14:14:58.202,4023,RECV,0D0A
09-13-2024 14:14:58.258,4024,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.322,4025,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.440,4026,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.558,4027,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.662,4028,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.726,4029,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.841,4030,RECV,20202020342E39376720200D0A
09-13-2024 14:14:58.952,4031,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.065,4032,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.129,4033,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.240,4034,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.290,4035,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.395,4036,RECV,202020
09-13-2024 14:14:59.449,4037,RECV,20342E39376720200D0A
09-13-2024 14:14:59.501,4038,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.621,4039,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.672,4040,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.777,4041,RECV,20202020342E39376720200D0A
09-13-2024 14:14:59.844,4043,RECV,20
09-13-2024 14:14:59.844,4042,RECV,20202020342E393767
09-13-2024 14:14:59.893,4044,RECV,200D0A
09-13-2024 14:14:59.959,4045,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.064,4046,RECV,20202020342E393767
09-13-2024 14:15:00.126,4047,RECV,20200D0A
09-13-2024 14:15:00.191,4048,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.244,4049,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.357,4050,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.474,4051,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.538,4052,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.656,4053,RECV,20202020342E3937
09-13-2024 14:15:00.721,4054,RECV,6720200D0A202020
09-13-2024 14:15:00.785,4055,RECV,20342E39376720200D0A
09-13-2024 14:15:00.895,4056,RECV,20202020342E39376720200D0A
09-13-2024 14:15:00.961,4057,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.016,4058,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.190,4059,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.245,4060,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.364,4061,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.416,4062,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.541,4063,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.666,4064,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.729,4065,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.791,4066,RECV,20202020342E39376720200D
09-13-2024 14:15:01.847,4067,RECV,0A
09-13-2024 14:15:01.909,4068,RECV,20202020342E39376720200D0A
09-13-2024 14:15:01.961,4069,RECV,20202020342E39376720200D
09-13-2024 14:15:02.012,4070,RECV,0A
09-13-2024 14:15:02.123,4071,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.192,4072,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.306,4073,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.370,4074,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.432,4075,RECV,20202020342E
09-13-2024 14:15:02.495,4076,RECV,39376720200D0A
09-13-2024 14:15:02.608,4077,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.661,4078,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.813,4079,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.864,4080,RECV,20202020342E39376720200D0A
09-13-2024 14:15:02.915,4081,RECV,20202020342E393767
09-13-2024 14:15:02.916,4082,RECV,20
09-13-2024 14:15:02.976,4083,RECV,200D0A
09-13-2024 14:15:03.035,4084,RECV,20202020342E39376720200D0A
09-13-2024 14:15:03.155,4085,RECV,20202020342E39376720200D0A
09-13-2024 14:15:03.280,4086,RECV,20202020342E39376720200D0A
09-13-2024 14:15:03.342,4087,RECV,20202020342E39386720200D0A
09-13-2024 14:15:03.467,4088,RECV,20202020342E39386720200D0A
09-13-2024 14:15:03.530,4089,RECV,20202020342E39386720200D0A
09-13-2024 14:15:03.655,4090,RECV,20202020342E39386720200D0A
09-13-2024 14:15:03.717,4091,RECV,20202020342E39386720200D0A
09-13-2024 14:15:03.842,4093,RECV,20
09-13-2024 14:15:03.842,4092,RECV,20202020342E39386720
09-13-2024 14:15:03.904,4094,RECV,0D0A202020
09-13-2024 14:15:03.904,4095,RECV,20
09-13-2024 14:15:03.957,4096,RECV,342E39386720200D0A
09-13-2024 14:15:04.022,4097,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.085,4098,RECV,202020
09-13-2024 14:15:04.085,4099,RECV,20
09-13-2024 14:15:04.148,4100,RECV,342E39386720200D0A
09-13-2024 14:15:04.208,4101,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.270,4102,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.395,4103,RECV,20202020342E3938672020
09-13-2024 14:15:04.458,4104,RECV,0D0A20202020
09-13-2024 14:15:04.520,4105,RECV,342E39386720200D0A
09-13-2024 14:15:04.583,4106,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.705,4107,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.757,4108,RECV,20202020342E39386720200D0A
09-13-2024 14:15:04.960,4109,RECV,20202020342E39386720200D0A
09-13-2024 14:15:05.022,4110,RECV,20202020342E39386720200D0A
09-13-2024 14:15:05.178,4111,RECV,20202020342E39386720200D0A20202020342E39376720200D0A
09-13-2024 14:15:05.241,4112,RECV,20202020342E39386720200D0A
09-13-2024 14:15:05.366,4113,RECV,20202020342E39386720200D0A
09-13-2024 14:15:05.428,4114,RECV,20202020342E39376720200D0A
09-13-2024 14:15:05.553,4115,RECV,20202020342E39376720200D0A
09-13-2024 14:15:05.678,4116,RECV,20202020342E39386720200D0A
09-13-2024 14:15:05.741,4117,RECV,20202020342E39
09-13-2024 14:15:05.803,4118,RECV,386720200D0A20202020342E39386720200D
09-13-2024 14:15:05.803,4119,RECV,0A
09-13-2024 14:15:05.928,4120,RECV,20202020
09-13-2024 14:15:05.992,4121,RECV,342E39386720200D0A
09-13-2024 14:15:06.055,4122,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.176,4123,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.238,4124,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.301,4125,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.426,4126,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.488,4127,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.613,4128,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.738,4129,RECV,20202020342E39386720200D0A
09-13-2024 14:15:06.801,4130,RECV,20202020342E
09-13-2024 14:15:06.863,4131,RECV,39386720200D0A20202020342E3938672020
09-13-2024 14:15:06.927,4132,RECV,0D0A
09-13-2024 14:15:06.990,4133,RECV,20202020342E39386720200D0A
09-13-2024 14:15:07.115,4134,RECV,20202020342E39386720200D0A
09-13-2024 14:15:07.175,4135,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.300,4136,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.362,4137,RECV,20202020342E39376720
09-13-2024 14:15:07.425,4138,RECV,200D0A
09-13-2024 14:15:07.487,4139,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.550,4140,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.675,4141,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.800,4142,RECV,20202020342E39376720200D0A
09-13-2024 14:15:07.862,4143,RECV,20202020342E39376720
09-13-2024 14:15:07.925,4144,RECV,200D0A20202020342E39376720200D0A
09-13-2024 14:15:08.050,4145,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.175,4146,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.237,4147,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.362,4148,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.425,4149,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.550,4150,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.612,4151,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.737,4152,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.800,4153,RECV,20202020342E39376720200D0A
09-13-2024 14:15:08.926,4154,RECV,20202020342E39
09-13-2024 14:15:08.926,4155,RECV,37
09-13-2024 14:15:09.006,4156,RECV,6720200D0A202020
09-13-2024 14:15:09.006,4157,RECV,20
09-13-2024 14:15:09.046,4158,RECV,342E39376720200D0A
09-13-2024 14:15:09.165,4159,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.208,4160,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.270,4161,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.395,4162,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.520,4163,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.583,4164,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.708,4165,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.771,4166,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.896,4167,RECV,20202020342E39376720200D0A
09-13-2024 14:15:09.958,4168,RECV,20202020
09-13-2024 14:15:10.021,4169,RECV,342E39376720200D0A20202020342E393767
09-13-2024 14:15:10.084,4170,RECV,20200D0A
09-13-2024 14:15:10.209,4171,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.271,4172,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.334,4173,RECV,20202020342E39
09-13-2024 14:15:10.396,4174,RECV,376720200D0A
09-13-2024 14:15:10.459,4175,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.521,4176,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.646,4177,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.772,4178,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.834,4179,RECV,20202020342E39376720200D0A
09-13-2024 14:15:10.957,4180,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.022,4181,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.151,4182,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.207,4183,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.334,4184,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.461,4186,RECV,20
09-13-2024 14:15:11.461,4185,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.525,4187,RECV,202020342E39376720200D0A
09-13-2024 14:15:11.698,4188,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.713,4189,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.838,4190,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.901,4191,RECV,20202020342E39376720200D0A
09-13-2024 14:15:11.959,4192,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.086,4193,RECV,20202020342E3937672020
09-13-2024 14:15:12.149,4194,RECV,0D0A20202020
09-13-2024 14:15:12.207,4195,RECV,342E39376720200D0A
09-13-2024 14:15:12.269,4196,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.394,4197,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.457,4198,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.582,4199,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.707,4200,RECV,20202020342E39376720200D0A20202020
09-13-2024 14:15:12.769,4201,RECV,342E39376720200D0A
09-13-2024 14:15:12.832,4202,RECV,20202020342E39376720200D0A
09-13-2024 14:15:12.957,4203,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.082,4204,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.144,4205,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.207,4206,RECV,20202020
09-13-2024 14:15:13.207,4207,RECV,34
09-13-2024 14:15:13.269,4208,RECV,2E39376720200D0A
09-13-2024 14:15:13.394,4209,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.457,4210,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.519,4211,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.644,4212,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.707,4213,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.832,4214,RECV,20202020342E39376720200D0A
09-13-2024 14:15:13.894,4215,RECV,20202020342E3937
09-13-2024 14:15:13.957,4216,RECV,6720200D0A20
09-13-2024 14:15:14.022,4217,RECV,202020342E39376720200D0A
09-13-2024 14:15:14.085,4218,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.207,4219,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.269,4220,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.394,4221,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.457,4222,RECV,20
09-13-2024 14:15:14.519,4223,RECV,202020342E39376720200D0A
09-13-2024 14:15:14.582,4224,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.644,4225,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.769,4226,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.894,4227,RECV,20202020342E39376720200D0A
09-13-2024 14:15:14.957,4228,RECV,2020
09-13-2024 14:15:15.019,4229,RECV,2020342E39376720200D0A20202020342E393767
09-13-2024 14:15:15.082,4230,RECV,20200D0A
09-13-2024 14:15:15.144,4231,RECV,20202020342E39376720200D0A
09-13-2024 14:15:15.269,4232,RECV,20202020342E39376720
09-13-2024 14:15:15.269,4233,RECV,20
09-13-2024 14:15:15.332,4234,RECV,0D0A20202020
09-13-2024 14:15:15.394,4235,RECV,342E39376720200D0A
09-13-2024 14:15:15.456,4236,RECV,20202020342E39376720200D0A
09-13-2024 14:15:15.581,4237,RECV,20202020342E39376720200D0A
09-13-2024 14:15:15.644,4238,RECV,20202020342E39376720200D0A
09-13-2024 14:15:15.758,4239,RECV,20202020342E39376720200D0A
09-13-2024 14:15:15.810,4240,RECV,202020
09-13-2024 14:15:15.872,4241,RECV,20342E39376720200D0A
09-13-2024 14:15:15.935,4242,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.049,4243,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.101,4244,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.260,4245,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.325,4246,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.377,4247,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.543,4248,RECV,20202020342E39376720200D0A
09-13-2024 14:15:16.608,4249,RECV,20202020342E39386720200D0A
09-13-2024 14:15:16.726,4250,RECV,20202020342E39386720200D0A
09-13-2024 14:15:16.777,4251,RECV,20202020342E39
09-13-2024 14:15:16.841,4252,RECV,386720200D0A20202020342E39386720200D0A
09-13-2024 14:15:16.955,4253,RECV,20202020342E39386720200D0A
09-13-2024 14:15:17.070,4254,RECV,20202020342E39386720200D0A
09-13-2024 14:15:17.212,4255,RECV,20202020342E39386720200D0A2020202034
09-13-2024 14:15:17.278,4256,RECV,2E39386720200D0A
09-13-2024 14:15:17.337,4257,RECV,20202020342E393867
09-13-2024 14:15:17.396,4258,RECV,20200D0A
09-13-2024 14:15:17.449,4259,RECV,20202020342E3938672020
09-13-2024 14:15:17.449,4260,RECV,0D
09-13-2024 14:15:17.501,4261,RECV,0A
09-13-2024 14:15:17.566,4262,RECV,20202020342E39386720200D0A
09-13-2024 14:15:17.626,4263,RECV,20202020342E39376720200D0A
09-13-2024 14:15:17.751,4264,RECV,20202020342E39376720200D0A
09-13-2024 14:15:17.876,4265,RECV,20202020342E39376720200D0A
09-13-2024 14:15:17.939,4266,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.001,4267,RECV,20202020342E39
09-13-2024 14:15:18.064,4268,RECV,376720200D0A
09-13-2024 14:15:18.126,4269,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.189,4270,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.314,4271,RECV,20202020
09-13-2024 14:15:18.376,4272,RECV,342E39376720200D0A
09-13-2024 14:15:18.439,4273,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.564,4274,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.626,4275,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.689,4276,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.814,4277,RECV,20202020342E39376720200D0A
09-13-2024 14:15:18.876,4278,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.054,4279,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.116,4280,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.175,4281,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.300,4282,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.363,4283,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.488,4284,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.550,4285,RECV,202020
09-13-2024 14:15:19.613,4286,RECV,20342E39376720200D0A
09-13-2024 14:15:19.675,4287,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.738,4288,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.863,4289,RECV,20202020342E39376720200D0A
09-13-2024 14:15:19.992,4290,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.055,4291,RECV,20202020342E39
09-13-2024 14:15:20.117,4293,RECV,0D
09-13-2024 14:15:20.117,4292,RECV,376720200D0A20202020342E3937672020
09-13-2024 14:15:20.175,4294,RECV,0A
09-13-2024 14:15:20.239,4295,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.340,4296,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.395,4297,RECV,20202020342E393767
09-13-2024 14:15:20.443,4298,RECV,20200D0A
09-13-2024 14:15:20.510,4299,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.638,4300,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.763,4301,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.825,4302,RECV,20202020342E39376720200D0A
09-13-2024 14:15:20.888,4303,RECV,20202020
09-13-2024 14:15:20.944,4304,RECV,342E39376720200D0A
09-13-2024 14:15:21.060,4305,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.123,4306,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.187,4307,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.312,4308,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.374,4309,RECV,20202020342E3937672020
09-13-2024 14:15:21.374,4310,RECV,0D
09-13-2024 14:15:21.437,4311,RECV,0A
09-13-2024 14:15:21.499,4312,RECV,2020
09-13-2024 14:15:21.562,4313,RECV,2020342E39376720200D0A
09-13-2024 14:15:21.627,4314,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.692,4315,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.819,4316,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.881,4317,RECV,20202020342E39376720200D0A
09-13-2024 14:15:21.988,4318,RECV,20202020342E39376720
09-13-2024 14:15:21.988,4319,RECV,20
09-13-2024 14:15:22.050,4320,RECV,0D0A20202020
09-13-2024 14:15:22.106,4321,RECV,342E39376720200D0A
09-13-2024 14:15:22.169,4322,RECV,20202020342E39376720200D0A
09-13-2024 14:15:22.294,4323,RECV,20202020342E39376720200D0A
09-13-2024 14:15:22.356,4324,RECV,20202020342E39376720200D0A
09-13-2024 14:15:22.481,4325,RECV,20202020342E39376720200D0A
09-13-2024 14:15:22.544,4326,RECV,20
09-13-2024 14:15:22.606,4327,RECV,202020342E39386720200D0A20202020342E
09-13-2024 14:15:22.669,4328,RECV,39386720200D0A
09-13-2024 14:15:22.731,4329,RECV,20202020342E39386720200D0A
09-13-2024 14:15:22.856,4330,RECV,20202020342E39386720200D0A
09-13-2024 14:15:22.919,4331,RECV,20202020342E39386720200D0A
09-13-2024 14:15:23.044,4332,RECV,20202020342E39386720200D0A
09-13-2024 14:15:23.106,4333,RECV,20202020342E
