09-13-2024 10:51:00.731,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:53:45.137,5060,RECV,20202020342E39366720200D0A
09-13-2024 10:53:45.199,5061,RECV,2020202034
09-13-2024 10:53:45.199,5062,RECV,2E
09-13-2024 10:53:45.262,5063,RECV,39366720200D0A
09-13-2024 10:53:45.324,5064,RECV,20202020342E39376720200D0A
09-13-2024 10:53:45.449,5065,RECV,20202020342E39376720200D0A
09-13-2024 10:53:45.512,5066,RECV,20202020342E39376720200D0A
09-13-2024 10:53:45.637,5067,RECV,20202020342E39376720200D0A
09-13-2024 10:53:45.699,5069,RECV,67
09-13-2024 10:53:45.699,5068,RECV,20202020342E3937
09-13-2024 10:53:45.762,5070,RECV,20200D0A
09-13-2024 10:53:45.824,5071,RECV,20202020342E39376720200D0A
09-13-2024 10:53:45.886,5072,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.011,5073,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.136,5074,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.199,5075,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.261,5076,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.386,5077,RECV,20202020342E39376720200D
09-13-2024 10:53:46.449,5079,RECV,2E
09-13-2024 10:53:46.449,5078,RECV,0A2020202034
09-13-2024 10:53:46.511,5080,RECV,39376720200D0A
09-13-2024 10:53:46.574,5081,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.699,5082,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.824,5083,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.886,5084,RECV,20202020342E39376720200D0A
09-13-2024 10:53:46.949,5085,RECV,20202020342E393767
09-13-2024 10:53:47.011,5086,RECV,20200D0A
09-13-2024 10:53:47.074,5087,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.136,5088,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.261,5089,RECV,20202020342E3937
09-13-2024 10:53:47.324,5090,RECV,6720200D0A2020
09-13-2024 10:53:47.386,5091,RECV,2020342E39376720200D0A
09-13-2024 10:53:47.511,5092,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.574,5093,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.636,5094,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.761,5095,RECV,20202020342E39376720200D0A
09-13-2024 10:53:47.824,5096,RECV,20202020342E393767
09-13-2024 10:53:47.886,5097,RECV,20200D0A
09-13-2024 10:53:47.949,5098,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.011,5099,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.136,5100,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.261,5101,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.324,5102,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.449,5103,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.511,5104,RECV,20202020342E3937
09-13-2024 10:53:48.511,5105,RECV,67
09-13-2024 10:53:48.574,5106,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 10:53:48.699,5107,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.824,5108,RECV,20202020342E39376720200D0A
09-13-2024 10:53:48.949,5109,RECV,20202020342E39376720200D0A202020
09-13-2024 10:53:49.011,5110,RECV,20342E39366720200D0A
09-13-2024 10:53:49.074,5111,RECV,20202020342E39366720200D0A
09-13-2024 10:53:49.199,5112,RECV,20202020342E39366720200D0A
09-13-2024 10:53:49.261,5113,RECV,20202020342E39366720200D0A
09-13-2024 10:53:49.386,5114,RECV,20202020342E39366720200D0A
09-13-2024 10:53:49.449,5115,RECV,20202020342E393667
09-13-2024 10:53:49.511,5116,RECV,20200D0A
09-13-2024 10:53:49.636,5117,RECV,20202020342E39366720200D0A20202020342E
09-13-2024 10:53:49.699,5118,RECV,39366720200D0A
09-13-2024 10:53:49.761,5119,RECV,20202020342E39366720200D0A
09-13-2024 10:53:49.886,5120,RECV,20202020342E39366720200D0A
09-13-2024 10:53:50.011,5121,RECV,20202020342E39366720200D0A
09-13-2024 10:53:50.074,5122,RECV,20202020342E39366720200D0A
09-13-2024 10:53:50.136,5123,RECV,20202020342E393767
09-13-2024 10:53:50.199,5124,RECV,20200D0A
09-13-2024 10:53:50.261,5125,RECV,20202020342E39376720200D0A
09-13-2024 10:53:50.324,5126,RECV,20202020342E39376720200D0A
09-13-2024 10:53:50.448,5128,RECV,37
09-13-2024 10:53:50.448,5127,RECV,20202020342E39
09-13-2024 10:53:50.511,5129,RECV,6720200D0A20
09-13-2024 10:53:50.511,5130,RECV,20
09-13-2024 10:53:50.511,5131,RECV,20
09-13-2024 10:53:50.573,5132,RECV,20342E39376720200D0A
09-13-2024 10:53:50.698,5133,RECV,20202020342E39376720200D0A
09-13-2024 10:53:50.761,5134,RECV,20202020342E39376720200D0A
09-13-2024 10:53:50.823,5135,RECV,20202020342E39376720200D0A
09-13-2024 10:53:50.948,5136,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.011,5137,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.136,5138,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.198,5140,RECV,67
09-13-2024 10:53:51.198,5139,RECV,20202020342E3937
09-13-2024 10:53:51.261,5141,RECV,20200D0A
09-13-2024 10:53:51.386,5142,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.448,5143,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.511,5144,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.573,5145,RECV,20
09-13-2024 10:53:51.573,5146,RECV,20
09-13-2024 10:53:51.636,5147,RECV,2020342E39376720200D0A
09-13-2024 10:53:51.698,5148,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.823,5149,RECV,20202020342E39376720200D0A
09-13-2024 10:53:51.886,5150,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.011,5151,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.136,5152,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.198,5153,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.261,5154,RECV,20202020342E39376720200D
09-13-2024 10:53:52.261,5155,RECV,0A
09-13-2024 10:53:52.386,5156,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.511,5157,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.573,5158,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.698,5159,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.761,5160,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.886,5161,RECV,20202020342E39376720200D0A
09-13-2024 10:53:52.948,5162,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.011,5163,RECV,20202020342E393767
09-13-2024 10:53:53.011,5164,RECV,20
09-13-2024 10:53:53.073,5165,RECV,200D0A
09-13-2024 10:53:53.198,5166,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.261,5167,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.386,5168,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.448,5169,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.511,5170,RECV,20202020
09-13-2024 10:53:53.511,5171,RECV,34
09-13-2024 10:53:53.573,5172,RECV,2E39376720200D0A
09-13-2024 10:53:53.636,5173,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.761,5174,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.823,5175,RECV,20202020342E39376720200D0A
09-13-2024 10:53:53.948,5176,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.011,5177,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.136,5178,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.198,5180,RECV,37
09-13-2024 10:53:54.198,5179,RECV,20202020342E39
09-13-2024 10:53:54.261,5181,RECV,6720200D0A
09-13-2024 10:53:54.323,5182,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.386,5183,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.511,5184,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.636,5185,RECV,20202020342E39376720200D0A
09-13-2024 10:53:54.698,5186,RECV,20202020342E3937672020
09-13-2024 10:53:54.698,5187,RECV,0D
09-13-2024 10:53:54.761,5188,RECV,0A20202020342E39376720200D0A
09-13-2024 10:53:54.886,5189,RECV,20202020342E3937
09-13-2024 10:53:54.948,5190,RECV,6720200D0A20202020342E39376720200D0A
09-13-2024 10:53:55.073,5191,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.198,5192,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.323,5193,RECV,20202020342E39376720200D0A2020
09-13-2024 10:53:55.385,5194,RECV,2020342E39376720200D0A
09-13-2024 10:53:55.448,5195,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.573,5196,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.698,5197,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.760,5198,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.885,5199,RECV,20202020342E39376720200D0A
09-13-2024 10:53:55.948,5200,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.073,5201,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.135,5202,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.260,5203,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.323,5204,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.448,5205,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.510,5206,RECV,20202020342E3937
09-13-2024 10:53:56.573,5207,RECV,6720200D0A
09-13-2024 10:53:56.635,5208,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.698,5209,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.823,5210,RECV,20202020342E39376720200D0A
09-13-2024 10:53:56.885,5211,RECV,20202020342E39376720200D
09-13-2024 10:53:56.948,5212,RECV,0A
09-13-2024 10:53:57.010,5213,RECV,202020
09-13-2024 10:53:57.073,5214,RECV,20342E39376720200D0A20202020342E3937
09-13-2024 10:53:57.135,5215,RECV,6720200D0A
09-13-2024 10:53:57.198,5216,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.323,5217,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.448,5218,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.510,5219,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.573,5220,RECV,20202020342E3937672020
09-13-2024 10:53:57.635,5221,RECV,0D0A
09-13-2024 10:53:57.698,5222,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.823,5223,RECV,20202020342E39376720200D0A
09-13-2024 10:53:57.885,5224,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.010,5225,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.073,5226,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.198,5227,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.260,5228,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.323,5229,RECV,20202020342E3937
09-13-2024 10:53:58.385,5230,RECV,6720200D0A
09-13-2024 10:53:58.510,5231,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.573,5232,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.698,5233,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.760,5234,RECV,20202020342E39376720200D0A
09-13-2024 10:53:58.823,5235,RECV,20202020
09-13-2024 10:53:58.885,5236,RECV,342E39376720200D0A
09-13-2024 10:53:58.948,5237,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.073,5238,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.135,5239,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.260,5240,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.323,5241,RECV,20202020342E39
09-13-2024 10:53:59.385,5242,RECV,376720200D0A
09-13-2024 10:53:59.448,5243,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.510,5244,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.635,5245,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.760,5246,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.822,5247,RECV,20202020342E39376720200D0A
09-13-2024 10:53:59.885,5248,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.010,5249,RECV,20202020342E39376720
09-13-2024 10:54:00.072,5250,RECV,200D0A20202020
09-13-2024 10:54:00.135,5251,RECV,342E39376720200D0A
09-13-2024 10:54:00.260,5252,RECV,20
09-13-2024 10:54:00.260,5252,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.322,5254,RECV,202020342E39376720200D0A
09-13-2024 10:54:00.385,5255,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.510,5256,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.572,5257,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.697,5258,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.760,5259,RECV,20202020
09-13-2024 10:54:00.822,5260,RECV,342E39376720200D0A
09-13-2024 10:54:00.885,5261,RECV,20202020342E39376720200D0A
09-13-2024 10:54:00.947,5262,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.072,5263,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.135,5264,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.260,5265,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.385,5266,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.447,5267,RECV,202020
09-13-2024 10:54:01.447,5268,RECV,20
09-13-2024 10:54:01.510,5269,RECV,342E39376720200D0A
09-13-2024 10:54:01.572,5270,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.697,5271,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.760,5272,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.885,5273,RECV,20202020342E39376720200D0A
09-13-2024 10:54:01.947,5274,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.072,5275,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.135,5276,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.197,5277,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.322,5278,RECV,20202020342E39
09-13-2024 10:54:02.385,5280,RECV,0A
09-13-2024 10:54:02.385,5279,RECV,376720200D0A20202020342E39376720200D
09-13-2024 10:54:02.510,5281,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.635,5282,RECV,20202020342E39376720200D0A
09-13-2024 10:54:02.760,5283,RECV,20202020342E39376720200D0A20
09-13-2024 10:54:02.822,5284,RECV,202020342E39376720200D0A
09-13-2024 10:54:02.885,5285,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.010,5286,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.135,5287,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.197,5288,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.260,5289,RECV,20202020
09-13-2024 10:54:03.322,5290,RECV,342E39376720200D0A
09-13-2024 10:54:03.385,5291,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.510,5292,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.572,5293,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.697,5294,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.760,5295,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.885,5296,RECV,20202020342E39376720200D0A
09-13-2024 10:54:03.947,5297,RECV,20202020342E39
09-13-2024 10:54:04.010,5299,RECV,20
09-13-2024 10:54:04.010,5298,RECV,376720200D0A
09-13-2024 10:54:04.072,5300,RECV,202020342E39376720200D0A
09-13-2024 10:54:04.197,5301,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.259,5302,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.384,5303,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.447,5304,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.572,5305,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.634,5306,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.759,5307,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.822,5308,RECV,20202020342E39376720200D0A
09-13-2024 10:54:04.947,5309,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.009,5310,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.134,5311,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.259,5312,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.322,5313,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.384,5314,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.509,5315,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.634,5316,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.697,5317,RECV,202020
09-13-2024 10:54:05.759,5318,RECV,20342E39376720200D0A
09-13-2024 10:54:05.822,5319,RECV,20202020342E39376720200D0A
09-13-2024 10:54:05.884,5320,RECV,20202020342E3937672020
09-13-2024 10:54:05.947,5321,RECV,0D0A
09-13-2024 10:54:06.009,5322,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.072,5323,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.197,5324,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.322,5325,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.384,5326,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.447,5327,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.572,5328,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.697,5329,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.759,5330,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.884,5331,RECV,20202020342E39376720200D0A
09-13-2024 10:54:06.947,5332,RECV,20202020342E39376720
09-13-2024 10:54:06.947,5333,RECV,20
09-13-2024 10:54:07.009,5334,RECV,0D0A
09-13-2024 10:54:07.072,5335,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.134,5336,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.259,5337,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.384,5338,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.447,5339,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.572,5340,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.634,5341,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.759,5342,RECV,20202020342E39376720200D0A
09-13-2024 10:54:07.822,5343,RECV,20202020342E
09-13-2024 10:54:07.884,5344,RECV,39376720200D0A20202020342E39376720200D
09-13-2024 10:54:07.947,5345,RECV,0A
09-13-2024 10:54:08.009,5346,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.134,5347,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.259,5349,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.259,5348,RECV,20
09-13-2024 10:54:08.322,5350,RECV,202020342E39376720200D0A
09-13-2024 10:54:08.447,5351,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.509,5352,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.634,5353,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.697,5354,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.821,5355,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.884,5356,RECV,20202020342E39376720200D0A
09-13-2024 10:54:08.946,5357,RECV,20202020342E39
09-13-2024 10:54:09.009,5358,RECV,376720200D0A
09-13-2024 10:54:09.134,5359,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.196,5360,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.321,5361,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.384,5362,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.446,5363,RECV,202020
09-13-2024 10:54:09.509,5364,RECV,20342E39376720200D0A
09-13-2024 10:54:09.571,5365,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.634,5366,RECV,20202020342E3937672020
09-13-2024 10:54:09.696,5367,RECV,0D0A
09-13-2024 10:54:09.759,5368,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.884,5369,RECV,20202020342E39376720200D0A
09-13-2024 10:54:09.946,5370,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.071,5371,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.134,5372,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.259,5373,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.321,5374,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.446,5375,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.509,5376,RECV,202020
09-13-2024 10:54:10.571,5377,RECV,20342E39376720200D0A
09-13-2024 10:54:10.634,5378,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.696,5379,RECV,20202020342E3937672020
09-13-2024 10:54:10.759,5380,RECV,0D0A
09-13-2024 10:54:10.821,5381,RECV,20202020342E39376720200D0A
09-13-2024 10:54:10.946,5382,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.009,5383,RECV,20202020342E39376720
09-13-2024 10:54:11.071,5384,RECV,200D0A
09-13-2024 10:54:11.134,5385,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.196,5386,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.321,5387,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.446,5388,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.509,5389,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.571,5390,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.696,5391,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.821,5392,RECV,20202020342E39376720200D0A
09-13-2024 10:54:11.884,5393,RECV,2020
09-13-2024 10:54:11.946,5394,RECV,2020342E39376720200D0A20202020342E3937
09-13-2024 10:54:12.009,5395,RECV,6720200D0A
09-13-2024 10:54:12.071,5396,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.196,5397,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.321,5398,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.384,5399,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.509,5400,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.571,5401,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.634,5402,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.759,5403,RECV,20202020342E39376720200D0A
09-13-2024 10:54:12.821,5404,RECV,20202020342E3937
09-13-2024 10:54:12.884,5405,RECV,6720200D0A
09-13-2024 10:54:12.946,5406,RECV,20202020342E39376720200D0A
09-13-2024 10:54:13.071,5407,RECV,20202020342E39376720200D0A
09-13-2024 10:54:13.134,5408,RECV,20202020342E39376720200D0A
09-13-2024 10:54:13.259,5409,RECV,20202020342E39376720200D0A
09-13-2024 10:54:13.321,5410,RECV,20202020342E39376720
09-13-2024 10:54:13.383,5411,RECV,200D0A
09-13-2024 10:54:13.446,5412,RECV,20202020342E39366720200D0A
09-13-2024 10:54:13.508,5413,RECV,20202020342E39366720200D0A
09-13-2024 10:54:13.633,5414,RECV,20202020342E39366720200D0A
09-13-2024 10:54:13.758,5415,RECV,20202020342E39366720200D0A
09-13-2024 10:54:13.821,5416,RECV,20202020342E39366720200D0A
09-13-2024 10:54:13.883,5417,RECV,20202020342E39366720200D0A
09-13-2024 10:54:14.008,5418,RECV,20202020342E39366720200D0A
