09-13-2024 11:50:56.920,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:53:40.452,5351,RECV,20202020342E39396720200D0A
09-13-2024 11:53:40.577,5352,RECV,20202020342E39396720200D0A
09-13-2024 11:53:40.640,5353,RECV,20202020342E39396720200D
09-13-2024 11:53:40.702,5354,RECV,0A
09-13-2024 11:53:40.765,5355,RECV,20202020342E39396720200D0A
09-13-2024 11:53:40.827,5356,RECV,20202020342E39396720200D0A
09-13-2024 11:53:40.952,5357,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.077,5358,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.140,5359,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.202,5360,RECV,20202020342E39
09-13-2024 11:53:41.265,5361,RECV,396720200D0A
09-13-2024 11:53:41.390,5362,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.452,5363,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.515,5364,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.640,5365,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.702,5366,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.827,5367,RECV,20202020342E39396720200D0A
09-13-2024 11:53:41.890,5369,RECV,0A
09-13-2024 11:53:41.890,5368,RECV,20202020342E39396720200D
09-13-2024 11:53:41.952,5370,RECV,20202020342E
09-13-2024 11:53:42.015,5371,RECV,39396720200D0A
09-13-2024 11:53:42.140,5372,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.202,5373,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.327,5374,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.389,5375,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.514,5376,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.577,5377,RECV,20202020342E39396720200D0A
09-13-2024 11:53:42.639,5378,RECV,20202020342E39
09-13-2024 11:53:42.702,5379,RECV,396720200D0A
09-13-2024 11:53:42.764,5380,RECV,20202020342E39386720200D0A
09-13-2024 11:53:42.889,5381,RECV,20202020342E39386720200D0A
09-13-2024 11:53:42.952,5382,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.077,5383,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.139,5384,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.264,5385,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.327,5386,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.452,5387,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.514,5388,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.639,5389,RECV,20202020342E
09-13-2024 11:53:43.639,5390,RECV,39
09-13-2024 11:53:43.702,5391,RECV,386720200D0A
09-13-2024 11:53:43.764,5392,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.827,5393,RECV,20202020342E39386720200D0A
09-13-2024 11:53:43.952,5394,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.014,5395,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.139,5396,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.202,5397,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.327,5399,RECV,0D
09-13-2024 11:53:44.327,5398,RECV,20202020342E3938672020
09-13-2024 11:53:44.389,5400,RECV,0A2020202034
09-13-2024 11:53:44.452,5401,RECV,2E39386720200D0A
09-13-2024 11:53:44.514,5402,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.639,5403,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.702,5404,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.827,5405,RECV,20202020342E39386720200D0A
09-13-2024 11:53:44.889,5406,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.014,5407,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.077,5408,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.202,5409,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.264,5410,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.389,5411,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.452,5412,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.577,5413,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.702,5414,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.764,5415,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.889,5416,RECV,20202020342E39386720200D0A
09-13-2024 11:53:45.952,5417,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.077,5418,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.139,5419,RECV,20202020342E39
09-13-2024 11:53:46.202,5420,RECV,386720200D0A20202020342E39386720200D
09-13-2024 11:53:46.264,5421,RECV,0A
09-13-2024 11:53:46.327,5422,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.452,5423,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.577,5424,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.639,5425,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.764,5426,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.826,5427,RECV,20202020342E39386720200D0A
09-13-2024 11:53:46.951,5428,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.014,5429,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.076,5430,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.201,5431,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.326,5432,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.389,5433,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.451,5434,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.576,5435,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.701,5436,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.764,5437,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.889,5438,RECV,20202020342E39386720200D0A
09-13-2024 11:53:47.951,5439,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.076,5440,RECV,20202020342E393867
09-13-2024 11:53:48.139,5441,RECV,20200D0A202020
09-13-2024 11:53:48.201,5442,RECV,20342E39386720200D0A
09-13-2024 11:53:48.264,5443,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.389,5444,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.451,5445,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.576,5446,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.639,5447,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.764,5448,RECV,20202020342E39386720200D0A
09-13-2024 11:53:48.826,5449,RECV,20202020342E3938
09-13-2024 11:53:48.826,5450,RECV,67
09-13-2024 11:53:48.889,5451,RECV,20200D0A2020
09-13-2024 11:53:48.951,5452,RECV,2020342E39386720200D0A
09-13-2024 11:53:49.076,5453,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.139,5454,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.264,5455,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.326,5456,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.389,5457,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.514,5458,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.576,5459,RECV,20202020342E39
09-13-2024 11:53:49.639,5460,RECV,386720200D0A
09-13-2024 11:53:49.701,5461,RECV,20202020342E39386720200D0A
09-13-2024 11:53:49.826,5462,RECV,20202020342E39396720200D0A
09-13-2024 11:53:49.889,5463,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.014,5464,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.076,5465,RECV,20202020342E393967
09-13-2024 11:53:50.139,5466,RECV,20200D0A
09-13-2024 11:53:50.201,5467,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.264,5468,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.389,5469,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.514,5470,RECV,20202020342E39396720200D0A
09-13-2024 11:53:50.576,5471,RECV,20202020342E3939672020
09-13-2024 11:53:50.639,5472,RECV,0D0A20202020342E39396720200D0A
09-13-2024 11:53:50.764,5473,RECV,20202020342E
09-13-2024 11:53:50.764,5474,RECV,39
09-13-2024 11:53:50.826,5475,RECV,396720200D0A
09-13-2024 11:53:50.889,5476,RECV,20202020342E39396720200D0A
09-13-2024 11:53:51.014,5477,RECV,20202020342E39396720200D0A
09-13-2024 11:53:51.076,5478,RECV,20202020342E39396720200D0A
09-13-2024 11:53:51.139,5479,RECV,20202020342E39396720200D0A
09-13-2024 11:53:51.264,5480,RECV,20202020342E39396720200D0A
09-13-2024 11:53:51.326,5481,RECV,20202020342E39386720200D0A
09-13-2024 11:53:51.451,5482,RECV,20202020342E39386720200D0A
09-13-2024 11:53:51.513,5484,RECV,20
09-13-2024 11:53:51.513,5483,RECV,20
09-13-2024 11:53:51.576,5485,RECV,2020342E39386720200D0A
09-13-2024 11:53:51.638,5486,RECV,20202020342E39386720200D0A
09-13-2024 11:53:51.701,5487,RECV,20202020342E39386720200D0A
09-13-2024 11:53:51.826,5488,RECV,20202020342E39386720200D0A
09-13-2024 11:53:51.951,5489,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.013,5490,RECV,202020
09-13-2024 11:53:52.013,5491,RECV,20
09-13-2024 11:53:52.076,5492,RECV,342E39386720200D0A20202020342E393867
09-13-2024 11:53:52.138,5493,RECV,20200D0A
09-13-2024 11:53:52.201,5494,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.326,5495,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.451,5496,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.513,5497,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.576,5498,RECV,20202020342E3938672020
09-13-2024 11:53:52.638,5499,RECV,0D0A
09-13-2024 11:53:52.701,5500,RECV,20
09-13-2024 11:53:52.763,5501,RECV,202020342E39386720200D0A
09-13-2024 11:53:52.826,5502,RECV,20202020342E39386720200D0A
09-13-2024 11:53:52.888,5503,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.013,5504,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.076,5505,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.201,5506,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.263,5507,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.326,5508,RECV,20202020342E393867
09-13-2024 11:53:53.388,5509,RECV,20200D0A
09-13-2024 11:53:53.513,5510,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.576,5511,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.701,5512,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.764,5513,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.826,5514,RECV,20202020342E39386720200D0A
09-13-2024 11:53:53.951,5515,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.076,5516,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.139,5517,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.201,5518,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.326,5519,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.451,5520,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.514,5521,RECV,2020
09-13-2024 11:53:54.576,5522,RECV,2020342E39386720200D0A20202020342E39
09-13-2024 11:53:54.639,5523,RECV,386720200D0A
09-13-2024 11:53:54.701,5524,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.826,5525,RECV,20202020342E39386720200D0A
09-13-2024 11:53:54.889,5526,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.013,5527,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.076,5528,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.201,5529,RECV,202020
09-13-2024 11:53:55.263,5530,RECV,20342E39386720200D0A
09-13-2024 11:53:55.326,5531,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.388,5532,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.513,5533,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.576,5534,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.701,5535,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.763,5536,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.888,5537,RECV,20202020342E39386720200D0A
09-13-2024 11:53:55.951,5538,RECV,20202020342E39386720200D0A
09-13-2024 11:53:56.076,5539,RECV,20202020342E39386720200D0A
09-13-2024 11:53:56.138,5540,RECV,2020
09-13-2024 11:53:56.201,5541,RECV,2020342E39386720200D0A
09-13-2024 11:53:56.263,5542,RECV,20202020342E39396720200D0A
09-13-2024 11:53:56.326,5543,RECV,20202020342E39396720200D0A
09-13-2024 11:53:56.451,5544,RECV,20202020342E39396720200D0A
09-13-2024 11:53:56.576,5545,RECV,20202020342E39396720200D0A
09-13-2024 11:53:56.638,5546,RECV,20202020
09-13-2024 11:53:56.701,5547,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:53:56.763,5548,RECV,20200D0A
09-13-2024 11:53:56.888,5549,RECV,20202020342E39396720200D0A
09-13-2024 11:53:56.951,5550,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.076,5551,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.138,5552,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.201,5553,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.326,5554,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.451,5555,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.513,5556,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.576,5557,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.701,5558,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.826,5559,RECV,20202020342E39396720200D0A
09-13-2024 11:53:57.951,5560,RECV,20202020342E39396720200D0A20202020342E
09-13-2024 11:53:58.013,5561,RECV,39386720200D0A
09-13-2024 11:53:58.076,5562,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.201,5563,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.326,5564,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.388,5565,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.451,5566,RECV,20202020342E3938
09-13-2024 11:53:58.513,5567,RECV,6720200D0A
09-13-2024 11:53:58.576,5568,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.638,5569,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.763,5570,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.888,5571,RECV,20202020342E39386720200D0A
09-13-2024 11:53:58.951,5572,RECV,20202020342E39386720
09-13-2024 11:53:59.013,5573,RECV,200D0A20202020342E39386720200D0A
09-13-2024 11:53:59.138,5574,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.263,5575,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.388,5576,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.451,5577,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.513,5578,RECV,2020202034
09-13-2024 11:53:59.575,5579,RECV,2E39386720200D0A
09-13-2024 11:53:59.638,5580,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.763,5581,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.825,5582,RECV,20202020342E39386720200D0A
09-13-2024 11:53:59.950,5583,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.013,5584,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.138,5585,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.200,5586,RECV,20202020342E
09-13-2024 11:54:00.200,5587,RECV,39
09-13-2024 11:54:00.263,5588,RECV,386720200D0A20202020342E3939672020
09-13-2024 11:54:00.263,5589,RECV,0D
09-13-2024 11:54:00.325,5590,RECV,0A
09-13-2024 11:54:00.388,5591,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.513,5592,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.638,5593,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.700,5594,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.825,5595,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.888,5596,RECV,20202020342E39386720200D0A
09-13-2024 11:54:00.950,5597,RECV,20202020342E39386720200D0A
09-13-2024 11:54:01.075,5598,RECV,20202020342E39386720200D0A
09-13-2024 11:54:01.200,5599,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.263,5600,RECV,20202020342E39
09-13-2024 11:54:01.263,5601,RECV,20
09-13-2024 11:54:01.263,5602,RECV,3967
09-13-2024 11:54:01.325,5603,RECV,200D0A20202020342E39396720200D
09-13-2024 11:54:01.388,5604,RECV,0A
09-13-2024 11:54:01.450,5605,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.575,5606,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.700,5607,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.763,5608,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.825,5609,RECV,20202020342E39396720200D0A
09-13-2024 11:54:01.950,5610,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.075,5611,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.138,5612,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.200,5613,RECV,20
09-13-2024 11:54:02.263,5614,RECV,202020342E39386720200D0A
09-13-2024 11:54:02.325,5615,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.450,5616,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.513,5617,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.638,5618,RECV,20202020342E39386720200D0A
09-13-2024 11:54:02.701,5619,RECV,202020
09-13-2024 11:54:02.701,5620,RECV,20
09-13-2024 11:54:02.763,5621,RECV,342E39386720200D0A20202020342E393867
09-13-2024 11:54:02.826,5622,RECV,20200D0A
09-13-2024 11:54:02.888,5623,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.013,5624,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.076,5625,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.200,5626,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.263,5627,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.388,5628,RECV,2020202034
09-13-2024 11:54:03.388,5629,RECV,2E
09-13-2024 11:54:03.450,5630,RECV,39386720200D0A
09-13-2024 11:54:03.513,5631,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.638,5632,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.700,5633,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.763,5634,RECV,20202020342E393867
09-13-2024 11:54:03.825,5635,RECV,20200D0A
09-13-2024 11:54:03.888,5636,RECV,20202020342E39386720200D0A
09-13-2024 11:54:03.950,5637,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.075,5638,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.138,5639,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.263,5640,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.388,5641,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.450,5642,RECV,20202020342E
09-13-2024 11:54:04.450,5643,RECV,39
09-13-2024 11:54:04.513,5644,RECV,386720200D0A
09-13-2024 11:54:04.575,5645,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.700,5646,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.763,5647,RECV,20202020342E39386720200D0A
09-13-2024 11:54:04.888,5648,RECV,20202020342E39386720200D0A20202020
09-13-2024 11:54:04.950,5649,RECV,342E39386720200D0A
09-13-2024 11:54:05.013,5650,RECV,20202020342E39386720200D0A
09-13-2024 11:54:05.138,5651,RECV,20202020342E3938
09-13-2024 11:54:05.138,5652,RECV,67
09-13-2024 11:54:05.200,5653,RECV,20200D0A2020
09-13-2024 11:54:05.263,5654,RECV,2020342E39386720200D0A
09-13-2024 11:54:05.325,5655,RECV,20202020342E39386720200D0A
09-13-2024 11:54:05.450,5656,RECV,20202020342E39386720200D0A
09-13-2024 11:54:05.513,5657,RECV,20202020342E39386720200D0A
09-13-2024 11:54:05.638,5658,RECV,20202020342E39396720200D0A
09-13-2024 11:54:05.700,5659,RECV,20202020342E39
09-13-2024 11:54:05.700,5660,RECV,38
09-13-2024 11:54:05.763,5661,RECV,6720200D0A20202020342E39386720200D
09-13-2024 11:54:05.825,5662,RECV,0A
09-13-2024 11:54:05.888,5663,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.013,5664,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.138,5665,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.200,5666,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.263,5667,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.388,5668,RECV,2020202034
09-13-2024 11:54:06.450,5669,RECV,2E39386720200D0A
09-13-2024 11:54:06.513,5670,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.575,5671,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.700,5672,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.763,5673,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.888,5674,RECV,20202020342E39386720200D0A
09-13-2024 11:54:06.950,5675,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.013,5676,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.138,5677,RECV,202020
09-13-2024 11:54:07.200,5678,RECV,20342E39386720200D0A
09-13-2024 11:54:07.263,5679,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.388,5680,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.450,5681,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.513,5682,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.638,5683,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.700,5684,RECV,20202020342E39386720200D0A
09-13-2024 11:54:07.825,5685,RECV,20202020342E393867
09-13-2024 11:54:07.887,5686,RECV,20200D0A2020
09-13-2024 11:54:07.887,5687,RECV,20
09-13-2024 11:54:07.950,5688,RECV,20342E39386720200D0A
09-13-2024 11:54:08.075,5689,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.137,5690,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.200,5691,RECV,20
09-13-2024 11:54:08.262,5692,RECV,202020342E39386720200D0A20202020342E
09-13-2024 11:54:08.325,5693,RECV,39386720200D0A
09-13-2024 11:54:08.387,5694,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.512,5695,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.637,5696,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.700,5697,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.825,5698,RECV,20202020342E39386720200D0A
09-13-2024 11:54:08.887,5699,RECV,20202020342E39386720200D0A
09-13-2024 11:54:09.012,5700,RECV,20202020342E39386720200D0A
09-13-2024 11:54:09.075,5701,RECV,20202020342E39386720200D0A
09-13-2024 11:54:09.137,5702,RECV,20202020342E39386720200D0A
09-13-2024 11:54:09.262,5703,RECV,20202020342E
09-13-2024 11:54:09.325,5704,RECV,39386720200D0A20202020342E3938672020
09-13-2024 11:54:09.387,5705,RECV,0D0A
09-13-2024 11:54:09.450,5706,RECV,20202020342E39386720200D0A
09-13-2024 11:54:09.575,5707,RECV,20202020342E39386720200D0A
