09-13-2024 13:50:37.783,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:53:47.609,5690,RECV,20202020342E39366720200D0A
09-13-2024 13:53:47.671,5691,RECV,20202020342E393667
09-13-2024 13:53:47.734,5692,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:53:47.859,5693,RECV,20202020342E39366720200D0A
09-13-2024 13:53:47.984,5694,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.109,5695,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.171,5696,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.234,5697,RECV,202020
09-13-2024 13:53:48.234,5698,RECV,20
09-13-2024 13:53:48.296,5699,RECV,342E39366720200D0A
09-13-2024 13:53:48.359,5700,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.421,5701,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.546,5702,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.671,5703,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.734,5704,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.859,5705,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.921,5706,RECV,20202020342E39366720200D0A
09-13-2024 13:53:48.984,5707,RECV,20202020
09-13-2024 13:53:49.046,5708,RECV,342E39366720200D0A
09-13-2024 13:53:49.109,5709,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.171,5710,RECV,20202020342E3936672020
09-13-2024 13:53:49.234,5711,RECV,0D0A
09-13-2024 13:53:49.296,5712,RECV,2020
09-13-2024 13:53:49.359,5713,RECV,2020342E39366720200D0A
09-13-2024 13:53:49.421,5714,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.546,5715,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.609,5716,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.734,5717,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.796,5718,RECV,20202020342E39366720200D0A
09-13-2024 13:53:49.859,5719,RECV,20202020342E3936672020
09-13-2024 13:53:49.921,5720,RECV,0D0A
09-13-2024 13:53:49.984,5721,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.109,5722,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.171,5723,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.296,5724,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.359,5725,RECV,20202020342E3936672020
09-13-2024 13:53:50.421,5726,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:53:50.546,5727,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.671,5728,RECV,20202020342E39366720200D0A
09-13-2024 13:53:50.796,5729,RECV,20202020342E39366720200D0A2020
09-13-2024 13:53:50.859,5730,RECV,2020342E39366720200D0A
09-13-2024 13:53:50.921,5731,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.046,5732,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.171,5733,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.234,5734,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.296,5735,RECV,2020
09-13-2024 13:53:51.359,5736,RECV,2020342E39366720200D0A
09-13-2024 13:53:51.421,5737,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.484,5738,RECV,20202020342E393667
09-13-2024 13:53:51.546,5739,RECV,20200D0A
09-13-2024 13:53:51.609,5740,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.734,5741,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.796,5742,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.921,5743,RECV,20202020342E39366720200D0A
09-13-2024 13:53:51.984,5744,RECV,20202020342E393667
09-13-2024 13:53:52.046,5745,RECV,20200D0A
09-13-2024 13:53:52.108,5746,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.171,5747,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.296,5748,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.421,5749,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.483,5750,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.546,5751,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.671,5752,RECV,20202020342E393667
09-13-2024 13:53:52.733,5753,RECV,20200D0A2020
09-13-2024 13:53:52.796,5754,RECV,2020342E39366720200D0A
09-13-2024 13:53:52.921,5755,RECV,20202020342E39366720200D0A
09-13-2024 13:53:52.983,5756,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.046,5757,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.171,5758,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.233,5759,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.358,5760,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.421,5761,RECV,20202020342E
09-13-2024 13:53:53.483,5762,RECV,39366720200D0A
09-13-2024 13:53:53.546,5763,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.608,5764,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.733,5765,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.858,5766,RECV,20202020342E39366720200D0A
09-13-2024 13:53:53.921,5767,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.046,5768,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.108,5769,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.171,5770,RECV,20202020342E39366720
09-13-2024 13:53:54.171,5771,RECV,20
09-13-2024 13:53:54.233,5772,RECV,0D0A
09-13-2024 13:53:54.296,5773,RECV,20
09-13-2024 13:53:54.358,5774,RECV,202020342E39366720200D0A
09-13-2024 13:53:54.421,5775,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.546,5776,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.608,5777,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.671,5778,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.796,5779,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.921,5780,RECV,20202020342E39366720200D0A
09-13-2024 13:53:54.983,5781,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.046,5782,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.171,5783,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.296,5784,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.358,5785,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.483,5786,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.546,5787,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.671,5788,RECV,20202020342E39366720200D0A
09-13-2024 13:53:55.733,5789,RECV,20
09-13-2024 13:53:55.796,5790,RECV,202020342E39366720200D0A20202020342E
09-13-2024 13:53:55.858,5791,RECV,39366720200D0A
09-13-2024 13:53:55.921,5792,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.046,5793,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.171,5794,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.233,5795,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.296,5796,RECV,20202020342E
09-13-2024 13:53:56.358,5797,RECV,39366720200D0A
09-13-2024 13:53:56.421,5798,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.483,5799,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.608,5800,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.671,5801,RECV,20202020342E3936
09-13-2024 13:53:56.733,5802,RECV,6720200D0A
09-13-2024 13:53:56.858,5803,RECV,20202020342E39366720200D0A
09-13-2024 13:53:56.920,5804,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.045,5805,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.108,5806,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.170,5807,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.295,5808,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.358,5809,RECV,20202020342E39366720200D
09-13-2024 13:53:57.420,5810,RECV,0A
09-13-2024 13:53:57.483,5811,RECV,2020
09-13-2024 13:53:57.483,5812,RECV,20
09-13-2024 13:53:57.545,5813,RECV,20342E39366720200D0A
09-13-2024 13:53:57.608,5814,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.670,5815,RECV,20202020342E39366720
09-13-2024 13:53:57.733,5816,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:53:57.858,5817,RECV,20202020342E39366720200D0A
09-13-2024 13:53:57.983,5818,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.045,5819,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.170,5820,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.233,5821,RECV,2020
09-13-2024 13:53:58.233,5822,RECV,20
09-13-2024 13:53:58.295,5823,RECV,20342E39366720200D0A20202020342E39
09-13-2024 13:53:58.295,5824,RECV,36
09-13-2024 13:53:58.358,5825,RECV,6720200D0A
09-13-2024 13:53:58.420,5826,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.545,5827,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.670,5828,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.733,5829,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.795,5830,RECV,20202020342E39
09-13-2024 13:53:58.858,5831,RECV,366720200D0A
09-13-2024 13:53:58.920,5832,RECV,20202020342E39366720200D0A
09-13-2024 13:53:58.983,5833,RECV,20202020342E39366720200D0A
09-13-2024 13:53:59.108,5834,RECV,20202020342E39366720200D0A
09-13-2024 13:53:59.233,5835,RECV,20202020342E39366720200D0A
09-13-2024 13:53:59.295,5836,RECV,20202020342E39
09-13-2024 13:53:59.358,5837,RECV,366720200D0A20202020342E39366720200D
09-13-2024 13:53:59.420,5838,RECV,0A
09-13-2024 13:53:59.483,5839,RECV,2020
09-13-2024 13:53:59.545,5840,RECV,2020342E39366720200D0A
09-13-2024 13:53:59.608,5841,RECV,20202020342E39366720200D0A
09-13-2024 13:53:59.670,5842,RECV,20202020342E393667
09-13-2024 13:53:59.733,5843,RECV,20200D0A2020
09-13-2024 13:53:59.795,5844,RECV,2020342E39366720200D0A
09-13-2024 13:53:59.920,5845,RECV,20202020342E39366720200D0A
09-13-2024 13:53:59.983,5846,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.045,5847,RECV,20202020342E3936672020
09-13-2024 13:54:00.108,5848,RECV,0D0A
09-13-2024 13:54:00.170,5849,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.295,5850,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.358,5851,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.483,5852,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.608,5853,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.670,5854,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.733,5855,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.858,5856,RECV,20202020342E39366720200D0A
09-13-2024 13:54:00.920,5857,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.045,5858,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.108,5859,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.233,5860,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.357,5861,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.420,5862,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.545,5863,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.607,5864,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.670,5865,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.795,5866,RECV,20202020342E39366720200D0A
09-13-2024 13:54:01.920,5867,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.045,5868,RECV,20202020342E39366720200D0A2020202034
09-13-2024 13:54:02.107,5869,RECV,2E39366720200D0A
09-13-2024 13:54:02.170,5870,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.295,5871,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.357,5872,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.482,5873,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.545,5874,RECV,2020202034
09-13-2024 13:54:02.607,5875,RECV,2E39366720200D0A
09-13-2024 13:54:02.670,5876,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.732,5877,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.857,5878,RECV,20202020342E39366720200D0A
09-13-2024 13:54:02.982,5879,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.045,5880,RECV,2020202034
09-13-2024 13:54:03.107,5881,RECV,2E39366720200D0A20202020342E39366720
09-13-2024 13:54:03.107,5882,RECV,20
09-13-2024 13:54:03.170,5883,RECV,0D0A
09-13-2024 13:54:03.232,5884,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.357,5885,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.482,5886,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.545,5887,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.607,5888,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.732,5889,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.795,5890,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.920,5891,RECV,20202020342E39366720200D0A
09-13-2024 13:54:03.982,5892,RECV,2020
09-13-2024 13:54:04.045,5893,RECV,2020342E39366720200D0A
09-13-2024 13:54:04.107,5894,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.232,5895,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.295,5896,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.357,5897,RECV,20202020
09-13-2024 13:54:04.420,5898,RECV,342E39366720200D0A
09-13-2024 13:54:04.482,5899,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.607,5900,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.670,5901,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.795,5902,RECV,20202020342E39366720200D0A
09-13-2024 13:54:04.857,5903,RECV,2020202034
09-13-2024 13:54:04.920,5904,RECV,2E39366720200D0A
09-13-2024 13:54:04.982,5905,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.107,5906,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.170,5907,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.295,5908,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.357,5909,RECV,20202020342E393667
09-13-2024 13:54:05.420,5910,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:54:05.545,5911,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.607,5912,RECV,20202020342E39366720200D0A
09-13-2024 13:54:05.732,5913,RECV,20202020342E39366720200D
09-13-2024 13:54:05.795,5914,RECV,0A2020202034
09-13-2024 13:54:05.857,5915,RECV,2E39366720200D0A
09-13-2024 13:54:05.982,5916,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.045,5917,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.170,5918,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.232,5919,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.295,5920,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.420,5921,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.482,5922,RECV,20202020342E393667
09-13-2024 13:54:06.545,5923,RECV,20200D0A
09-13-2024 13:54:06.670,5924,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.732,5925,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.795,5926,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.920,5927,RECV,20202020342E39366720200D0A
09-13-2024 13:54:06.982,5928,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.107,5929,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.170,5930,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.232,5931,RECV,20202020342E
09-13-2024 13:54:07.295,5932,RECV,39366720200D0A
09-13-2024 13:54:07.420,5933,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.482,5934,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.607,5935,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.670,5936,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.795,5937,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.857,5938,RECV,20202020342E39366720200D0A
09-13-2024 13:54:07.982,5939,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.045,5940,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.170,5941,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.232,5942,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.357,5943,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.420,5944,RECV,20202020342E39366720
09-13-2024 13:54:08.420,5945,RECV,20
09-13-2024 13:54:08.482,5946,RECV,0D0A
09-13-2024 13:54:08.545,5947,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.607,5948,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.732,5949,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.795,5950,RECV,20202020342E39366720200D0A
09-13-2024 13:54:08.920,5951,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.045,5952,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.107,5953,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.170,5954,RECV,20202020342E39366720200D
09-13-2024 13:54:09.232,5955,RECV,0A
09-13-2024 13:54:09.295,5956,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.420,5957,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.482,5958,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.607,5959,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.732,5960,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.794,5961,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.857,5962,RECV,20202020342E39366720200D0A
09-13-2024 13:54:09.982,5963,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.044,5964,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.169,5965,RECV,20202020342E3936
09-13-2024 13:54:10.232,5967,RECV,20
09-13-2024 13:54:10.232,5966,RECV,6720200D0A20
09-13-2024 13:54:10.294,5968,RECV,2020342E39366720200D0A
09-13-2024 13:54:10.357,5969,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.482,5970,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.544,5971,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.669,5972,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.732,5973,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.794,5974,RECV,20202020342E39366720200D0A
09-13-2024 13:54:10.919,5975,RECV,2020202034
09-13-2024 13:54:10.982,5976,RECV,2E39366720200D0A
09-13-2024 13:54:11.044,5977,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.169,5978,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.232,5979,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.294,5980,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.419,5981,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.482,5982,RECV,202020
09-13-2024 13:54:11.544,5983,RECV,20342E39366720200D0A
09-13-2024 13:54:11.607,5984,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.669,5985,RECV,20202020342E39366720200D0A
09-13-2024 13:54:11.794,5986,RECV,20202020342E39366720200D
09-13-2024 13:54:11.857,5987,RECV,0A20202020342E39366720200D0A
09-13-2024 13:54:11.982,5988,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.107,5989,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.232,5990,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.294,5991,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.357,5992,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.482,5993,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.544,5994,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.669,5995,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.732,5996,RECV,20202020342E39366720200D
09-13-2024 13:54:12.794,5997,RECV,0A
09-13-2024 13:54:12.857,5998,RECV,20202020342E39366720200D0A
09-13-2024 13:54:12.919,5999,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.044,6000,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.169,6001,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.232,6002,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.294,6003,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.419,6004,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.544,6005,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.607,6006,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.669,6007,RECV,20202020342E3936
09-13-2024 13:54:13.732,6008,RECV,6720200D0A
09-13-2024 13:54:13.857,6009,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.919,6010,RECV,20202020342E39366720200D0A
09-13-2024 13:54:13.982,6011,RECV,20202020342E
09-13-2024 13:54:14.044,6012,RECV,39366720200D0A
09-13-2024 13:54:14.106,6013,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.169,6014,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.294,6015,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.419,6016,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.481,6017,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.544,6018,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.669,6019,RECV,2020202034
09-13-2024 13:54:14.669,6020,RECV,2E
09-13-2024 13:54:14.731,6021,RECV,39366720200D0A
09-13-2024 13:54:14.794,6022,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.919,6023,RECV,20202020342E39366720200D0A
09-13-2024 13:54:14.981,6024,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.044,6025,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.169,6026,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.231,6027,RECV,202020
09-13-2024 13:54:15.294,6028,RECV,20342E39366720200D0A
09-13-2024 13:54:15.356,6029,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.419,6030,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.544,6031,RECV,20202020342E39366720200D
09-13-2024 13:54:15.606,6032,RECV,0A2020202034
09-13-2024 13:54:15.669,6033,RECV,2E39366720200D0A
09-13-2024 13:54:15.794,6034,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.856,6035,RECV,20202020342E39366720200D0A
09-13-2024 13:54:15.919,6036,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.044,6037,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.106,6038,RECV,20202020342E39366720
09-13-2024 13:54:16.169,6039,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:54:16.294,6040,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.419,6041,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.481,6042,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.606,6043,RECV,20202020342E39366720200D0A
09-13-2024 13:54:16.731,6044,RECV,20202020342E39366720200D0A
